"20","20","20","20","19","11","10","10","10","10","10","","","17","2019-11-07","0"
"20","20","20","20","19","11","10","10","10","9","10","","","17","2019-11-21","0"
"21","21","21","21","20","12","11","11","11","10","11","","","18","2019-12-05","0"
"20","20","20","20","19","11","10","10","10","9","10","","","18","2019-12-19","0"
"26","26","26","26","24","15","13","13","13","12","13","","","23","2020-01-02","0"
"23","23","23","23","21","13","12","12","12","11","12","","","20","2020-01-16","0"
"18","18","18","18","17","10","9","9","9","9","9","","","16","2020-01-30","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2020-02-13","0"
"24","24","24","24","23","14","13","13","13","11","13","","","22","2020-02-27","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2020-03-12","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2020-03-26","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2020-04-09","0"
"20","20","20","20","19","11","10","10","10","9","10","","","18","2020-04-23","0"
"23","23","23","23","21","13","12","12","12","11","12","","","20","2020-05-07","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2020-05-21","0"
"24","24","24","24","23","14","13","13","13","11","13","","","22","2020-06-04","0"
"23","23","23","23","21","13","12","12","12","11","12","","","20","2020-06-18","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2020-07-02","0"
"18","18","18","18","17","10","9","9","9","9","9","","","16","2020-07-16","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2020-07-30","0"
"17","17","17","17","16","9","9","9","9","8","9","","","15","2020-08-13","0"
"20","20","20","20","19","11","10","10","10","9","10","","","18","2020-08-27","0"
"29","29","29","29","27","16","15","15","15","14","15","","","26","2020-09-10","0"
"24","24","24","24","23","14","13","13","13","11","13","","","22","2020-09-24","0"
"23","23","23","23","21","13","12","12","12","11","12","","","20","2020-10-08","0"
"20","20","20","20","19","11","10","10","10","9","10","","","18","2020-10-22","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2020-11-05","0"
"29","29","29","29","27","16","15","15","15","14","15","","","26","2020-11-19","0"
"24","24","24","24","23","14","13","13","13","11","13","","","22","2020-12-03","0"
"26","26","26","26","24","15","13","13","13","12","13","","","23","2020-12-17","0"
"24","24","24","24","23","14","13","13","13","11","13","","","22","2020-12-31","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2021-01-14","0"
"26","26","26","26","24","15","13","13","13","12","13","","","23","2021-01-28","0"
"12","12","12","12","11","7","6","6","6","6","6","","","11","2021-02-11","0"
"23","23","23","23","21","13","12","12","12","11","12","","","20","2021-02-25","0"
"23","23","23","23","21","13","12","12","12","11","12","","","20","2021-03-11","0"
"23","23","23","23","21","13","12","12","12","11","12","","","20","2021-03-25","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2021-04-08","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2021-04-22","0"
"21","21","21","21","20","12","11","11","11","10","11","","","19","2021-05-06","0"
