"31","29","32","31","31","32","11","10","10","12","26","2020-07-03","0"
"75","68","75","73","73","78","26","24","24","28","64","2020-07-17","0"
"32","29","32","31","31","33","11","10","10","12","27","2020-07-31","0"
"30","27","30","29","29","31","10","9","9","11","25","2020-08-14","0"
"32","29","32","31","31","33","11","10","10","12","27","2020-08-28","0"
"34","31","34","33","33","35","12","11","11","13","30","2020-09-11","0"
"41","37","41","40","40","42","14","13","13","15","36","2020-09-25","0"
"32","29","32","31","31","33","11","10","10","12","28","2020-10-09","0"
"43","39","43","42","42","45","15","14","14","16","38","2020-10-23","0"
"37","33","37","35","35","38","13","11","11","14","32","2020-11-06","0"
"34","31","34","33","33","35","12","11","11","13","30","2020-11-20","0"
"37","33","37","35","35","38","13","11","11","14","32","2020-12-04","0"
"37","33","37","35","35","38","13","11","11","14","32","2020-12-18","0"
"39","35","39","38","38","40","13","12","12","15","34","2021-01-01","0"
"37","33","37","35","35","38","13","11","11","14","32","2021-01-15","0"
"32","29","32","31","31","33","11","10","10","12","28","2021-01-29","0"
"18","17","18","18","18","19","6","6","6","7","16","2021-02-12","0"
"39","35","39","38","38","40","13","12","12","15","34","2021-02-26","0"
"32","29","32","31","31","33","11","10","10","12","28","2021-03-12","0"
"32","29","32","31","31","33","11","10","10","12","28","2021-03-26","0"
"32","29","32","31","31","33","11","10","10","12","28","2021-04-09","0"
"32","29","32","31","31","33","11","10","10","12","28","2021-04-23","0"
"32","29","32","31","31","33","11","10","10","12","28","2021-05-07","0"
"34","31","34","33","33","35","12","11","11","13","30","2021-05-21","0"
