"35","35","13","15","15","15","12","12","17","15","11","2020-01-31","0"
"43","43","16","18","18","18","15","15","21","18","13","2020-02-14","0"
"43","43","16","18","18","18","15","15","21","18","13","2020-02-28","0"
"35","35","13","15","15","15","12","12","17","15","11","2020-03-13","0"
"40","40","15","17","17","17","14","14","19","17","13","2020-03-27","0"
"38","38","14","16","16","16","13","13","18","16","12","2020-04-10","0"
"33","33","12","14","14","14","11","11","16","14","10","2020-04-24","0"
"35","35","13","15","15","15","12","12","17","15","11","2020-05-08","0"
"35","35","13","15","15","15","12","12","17","15","11","2020-05-22","0"
"35","35","13","15","15","15","12","12","17","15","11","2020-06-05","0"
"33","33","12","14","14","14","11","11","16","14","10","2020-06-19","0"
"38","38","14","16","16","16","13","13","18","16","12","2020-07-03","0"
"33","33","12","14","14","14","11","11","16","14","10","2020-07-17","0"
"33","33","12","14","14","14","11","11","16","14","10","2020-07-31","0"
"30","30","11","13","13","13","10","10","15","13","9","2020-08-14","0"
"35","35","13","15","15","15","12","12","17","15","11","2020-08-28","0"
"33","33","12","14","14","14","11","11","16","14","10","2020-09-11","0"
"35","35","13","15","15","15","12","12","17","15","11","2020-09-25","0"
"38","38","14","16","16","16","13","13","18","16","12","2020-10-09","0"
"43","43","16","18","18","18","15","15","21","18","13","2020-10-23","0"
"48","48","18","20","20","20","16","16","23","20","15","2020-11-06","0"
"45","45","17","19","19","19","15","15","22","19","14","2020-11-20","0"
"43","43","16","18","18","18","15","15","21","18","13","2020-12-04","0"
"48","48","18","20","20","20","16","16","23","20","15","2020-12-18","0"
"38","38","14","16","16","16","13","13","18","16","12","2021-01-01","0"
"38","38","14","16","16","16","13","13","18","16","12","2021-01-15","0"
"40","40","15","17","17","17","14","14","19","17","13","2021-01-29","0"
"33","33","12","14","14","14","11","11","16","14","10","2021-02-12","0"
"40","40","15","17","17","17","14","14","19","17","13","2021-02-26","0"
"35","35","13","15","15","15","12","12","17","15","11","2021-03-12","0"
"40","40","15","17","17","17","14","14","19","17","13","2021-03-26","0"
"40","40","15","17","17","17","14","14","19","17","13","2021-04-09","0"
"38","38","14","16","16","16","13","13","18","16","12","2021-04-23","0"
"35","35","13","15","15","15","12","12","17","15","11","2021-05-07","0"
"38","38","14","16","16","16","13","13","18","16","12","2021-05-21","0"
