"3062","","23","","40","40","39","20","10","10","12","2019-12-06","0"
"3950","","43","","65","65","63","26","13","13","15","2019-12-20","0"
"3519","","46","","66","66","64","23","12","11","14","2020-01-03","0"
"3079","","40","","58","58","56","21","11","10","13","2020-01-17","0"
"2646","","41","","57","57","55","18","9","9","11","2020-01-31","0"
"3310","","54","","73","73","71","23","12","11","14","2020-02-14","0"
"3751","","61","","83","83","80","26","13","12","16","2020-02-28","0"
"3089","","50","","69","69","66","21","11","10","13","2020-03-13","0"
"3089","","50","","70","69","65","21","10","10","13","2020-03-27","0"
"3310","","54","","75","74","70","23","11","11","14","2020-04-10","0"
"3089","","50","","70","69","65","21","10","10","13","2020-04-24","0"
"2869","","47","","66","65","61","20","10","10","13","2020-05-08","0"
"2649","","44","","61","60","57","19","9","9","12","2020-05-22","0"
"3090","","51","","71","70","66","22","11","11","14","2020-06-05","0"
"3090","","51","","72","70","66","22","11","12","15","2020-06-19","0"
"3090","","51","","72","70","66","22","11","12","15","2020-07-03","0"
"2869","","47","","67","65","61","20","10","11","14","2020-07-17","0"
"2869","","47","","67","65","61","20","10","11","14","2020-07-31","0"
"2649","","44","","62","60","57","19","9","10","13","2020-08-14","0"
"3090","","51","","72","70","66","22","11","12","15","2020-08-28","0"
"3090","","51","","72","70","66","22","11","12","14","2020-09-11","0"
"3752","","62","","88","85","80","27","13","15","17","2020-09-25","0"
"3312","","56","","78","75","71","24","12","13","16","2020-10-09","0"
"3753","","63","","89","85","80","27","13","15","18","2020-10-23","0"
"3753","","63","","89","85","80","27","13","15","18","2020-11-06","0"
"3753","","63","","89","85","80","27","13","15","18","2020-11-20","0"
"3974","","67","","94","90","85","28","14","15","19","2020-12-04","0"
"3533","","59","","83","80","75","25","13","14","17","2020-12-18","0"
"3090","","52","","73","70","66","22","11","12","15","2021-01-01","0"
"3521","","59","","84","80","75","25","13","14","18","2021-01-15","0"
"3091","","52","","74","70","66","22","11","12","16","2021-01-29","0"
"2208","","37","","53","50","47","16","8","9","11","2021-02-12","0"
"3092","","52","","75","71","67","23","12","13","17","2021-02-26","0"
"3092","","52","","75","71","67","23","13","13","18","2021-03-12","0"
"3092","","52","","75","71","67","23","13","13","18","2021-03-26","0"
"3092","","52","","75","71","67","23","13","13","18","2021-04-09","0"
"3092","","52","","75","71","67","23","13","13","19","2021-04-23","0"
"3092","","52","","75","71","67","23","13","13","19","2021-05-07","0"
"3092","","52","","75","71","67","23","13","13","19","2021-05-21","0"
