"42","13","19","38","21","28","27","24","20","23","7","2021-01-01","0"
"35","18","26","53","30","39","37","33","27","32","9","2021-01-15","0"
"34","19","27","56","31","41","39","35","29","34","10","2021-01-29","0"
"16","9","13","26","15","19","19","17","14","16","5","2021-02-12","0"
"27","15","21","44","25","32","31","28","23","27","8","2021-02-26","0"
"25","14","20","41","23","30","29","26","21","25","7","2021-03-12","0"
"25","14","20","41","23","30","29","26","21","25","7","2021-03-26","0"
"25","14","20","41","23","30","29","26","21","25","7","2021-04-09","0"
"25","14","20","41","23","30","29","26","21","25","7","2021-04-23","0"
"25","14","20","41","23","30","29","26","21","25","7","2021-05-07","0"
"25","14","20","41","23","30","29","26","21","25","7","2021-05-21","0"
