"31","7","31","31","31","10","10","11","10","10","10","12","2020-03-11","0"
"29","7","29","29","29","9","9","10","9","9","9","11","2020-03-25","0"
"29","6","29","29","29","9","9","10","9","9","9","11","2020-04-08","0"
"29","6","29","29","29","9","9","10","9","9","9","11","2020-04-22","0"
"31","6","31","31","31","10","10","11","10","10","10","12","2020-05-06","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2020-05-20","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2020-06-03","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2020-06-17","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2020-07-01","0"
"27","4","27","27","27","9","9","9","9","9","9","10","2020-07-15","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2020-07-29","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2020-08-12","0"
"35","6","35","35","35","11","11","13","11","11","11","14","2020-08-26","0"
"29","5","29","29","29","9","9","10","9","9","9","11","2020-09-09","0"
"29","5","29","29","29","9","9","10","9","9","9","11","2020-09-23","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2020-10-07","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2020-10-21","0"
"47","8","47","47","47","15","15","17","15","15","15","18","2020-11-04","0"
"38","6","38","38","38","12","12","13","12","12","12","15","2020-11-18","0"
"33","5","33","33","33","11","11","12","11","11","11","13","2020-12-02","0"
"35","6","35","35","35","11","11","13","11","11","11","14","2020-12-16","0"
"33","5","33","33","33","11","11","12","11","11","11","13","2020-12-30","0"
"40","6","40","40","40","13","13","14","13","13","13","15","2021-01-13","0"
"33","5","33","33","33","11","11","12","11","11","11","13","2021-01-27","0"
"18","3","18","18","18","6","6","6","6","6","6","7","2021-02-10","0"
"40","6","40","40","40","13","13","14","13","13","13","15","2021-02-24","0"
"33","5","33","33","33","11","11","12","11","11","11","13","2021-03-10","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2021-03-24","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2021-04-07","0"
"31","5","31","31","31","10","10","11","10","10","10","12","2021-04-21","0"
"33","5","33","33","33","11","11","12","11","11","11","13","2021-05-05","0"
"33","5","33","33","33","11","11","12","11","11","11","13","2021-05-19","0"
