"31","22","22","","11","11","11","2018-06-21","0"
"31","22","22","","11","11","11","2018-07-05","0"
"31","22","22","","11","11","11","2018-07-19","0"
"31","22","22","","11","11","11","2018-08-02","0"
"31","22","22","","11","11","11","2018-08-16","0"
"31","22","22","","11","11","11","2018-08-30","0"
"31","22","22","","11","11","11","2018-09-13","0"
"31","22","22","","11","11","11","2018-09-27","0"
"31","22","22","","11","11","11","2018-10-11","0"
"31","22","22","","11","11","11","2018-10-25","0"
"33","24","24","","12","12","12","2018-11-08","0"
"31","22","22","","11","11","11","2018-11-22","0"
"31","22","22","","11","11","11","2018-12-06","0"
"31","22","22","","11","11","11","2018-12-20","0"
"31","22","22","","11","11","11","2019-01-03","0"
"29","20","20","","10","10","10","2019-01-17","0"
"31","22","22","","11","11","11","2019-01-31","0"
"31","22","22","","11","11","11","2019-02-14","0"
"31","22","22","","11","11","11","2019-02-28","0"
"13","9","9","","5","5","5","2019-03-14","0"
"7","5","5","","2","2","2","2019-03-28","0"
"29","20","20","","10","10","10","2019-04-11","0"
"31","22","22","","11","11","11","2019-04-25","0"
"11","8","8","","4","4","4","2019-05-09","0"
"20","14","14","","7","7","7","2019-05-23","0"
"31","22","22","","11","11","11","2019-06-06","0"
"33","24","24","","12","12","12","2019-06-20","0"
"33","24","24","","12","12","12","2019-07-04","0"
"29","20","20","","10","10","10","2019-07-18","0"
"35","25","25","","13","13","13","2019-08-01","0"
"27","19","19","","9","9","9","2019-08-15","0"
"33","24","24","","12","12","12","2019-08-29","0"
"31","22","22","","11","11","11","2019-09-12","0"
"33","24","24","","12","12","12","2019-09-26","0"
"29","20","20","","10","10","10","2019-10-10","0"
"35","25","25","","13","13","13","2019-10-24","0"
"24","17","17","","9","9","9","2019-11-07","0"
"33","24","24","","12","12","12","2019-11-21","0"
"29","20","20","","10","10","10","2019-12-05","0"
"38","27","27","","13","13","13","2019-12-19","0"
"40","28","28","","14","14","14","2020-01-02","0"
"33","24","24","","12","12","12","2020-01-16","0"
"29","20","20","","10","10","10","2020-01-30","0"
"33","24","24","","12","12","12","2020-02-13","0"
"31","22","22","","11","11","11","2020-02-27","0"
"31","22","22","","11","11","11","2020-03-12","0"
"38","27","27","","13","13","13","2020-03-26","0"
"33","24","24","","12","12","12","2020-04-09","0"
"29","20","20","","10","10","10","2020-04-23","0"
"31","22","22","","11","11","11","2020-05-07","0"
"33","24","24","","12","12","12","2020-05-21","0"
"35","25","25","","13","13","13","2020-06-04","0"
"29","20","20","","10","10","10","2020-06-18","0"
"29","20","20","","10","10","10","2020-07-02","0"
"29","20","20","","10","10","10","2020-07-16","0"
"44","31","31","","16","16","16","2020-07-30","0"
"31","22","22","","11","11","11","2020-08-13","0"
"31","22","22","","11","11","11","2020-08-27","0"
"31","22","22","","11","11","11","2020-09-10","0"
"42","30","30","","15","15","15","2020-09-24","0"
"40","28","28","","14","14","14","2020-10-08","0"
"29","20","20","","10","10","10","2020-10-22","0"
"44","31","31","","16","16","16","2020-11-05","0"
"35","25","25","","13","13","13","2020-11-19","0"
"49","35","35","","17","17","17","2020-12-03","0"
"38","27","27","","13","13","13","2020-12-17","0"
"31","22","22","","11","11","11","2020-12-31","0"
"35","25","25","","13","13","13","2021-01-14","0"
"35","25","25","","13","13","13","2021-01-28","0"
"27","19","19","","9","9","9","2021-02-11","0"
"38","27","27","","13","13","13","2021-02-25","0"
"31","22","22","","11","11","11","2021-03-11","0"
"31","22","22","","11","11","11","2021-03-25","0"
"31","22","22","","11","11","11","2021-04-08","0"
"31","22","22","","11","11","11","2021-04-22","0"
"33","24","24","","12","12","12","2021-05-06","0"
"31","22","22","","11","11","11","2021-05-20","0"
