"20","28","20","19","23","29","20","10","19","19","19","2020-10-23","0"
"27","36","26","24","30","38","27","13","24","24","24","2020-11-06","0"
"25","34","24","23","29","35","25","13","23","23","23","2020-11-20","0"
"25","34","24","23","29","35","25","13","23","23","23","2020-12-04","0"
"25","34","24","23","29","35","25","13","23","23","23","2020-12-18","0"
"20","28","20","19","23","29","20","10","19","18","19","2021-01-01","0"
"24","32","23","21","27","34","24","13","23","20","21","2021-01-15","0"
"24","32","23","21","27","34","24","13","23","20","21","2021-01-29","0"
"14","19","14","13","16","21","14","8","14","12","13","2021-02-12","0"
"24","33","23","21","27","34","24","13","23","20","21","2021-02-26","0"
"22","31","21","20","25","32","22","12","21","19","20","2021-03-12","0"
"22","31","21","20","25","32","22","12","21","19","20","2021-03-26","0"
"22","31","21","20","25","32","22","12","21","19","20","2021-04-09","0"
"22","31","21","20","25","32","22","12","21","19","20","2021-04-23","0"
"22","31","21","20","25","32","22","12","21","19","20","2021-05-07","0"
"22","31","21","20","25","32","22","12","21","19","20","2021-05-21","0"
