"59","60","","53","50","51","18","33","","42","2020-10-23","0"
"59","60","","53","50","51","19","33","","42","2020-11-06","0"
"76","77","","68","64","66","24","42","","54","2020-11-20","0"
"72","73","","64","61","62","23","40","","51","2020-12-04","0"
"55","56","","49","46","47","18","31","","39","2020-12-18","0"
"59","60","","53","50","51","19","33","","42","2021-01-01","0"
"63","64","","57","54","55","21","35","","45","2021-01-15","0"
"63","64","","57","54","55","21","35","","45","2021-01-29","0"
"42","43","","38","36","36","14","24","","30","2021-02-12","0"
"84","86","","76","71","73","29","47","","60","2021-02-26","0"
"63","64","","57","54","55","21","35","","45","2021-03-12","0"
"63","64","","57","54","55","21","35","","45","2021-03-26","0"
"63","64","","57","54","55","21","35","","45","2021-04-09","0"
"63","64","","57","54","55","21","35","","45","2021-04-23","0"
"59","60","","53","50","51","20","33","","42","2021-05-07","0"
"59","60","","53","50","51","20","33","","42","2021-05-21","0"
