"20","","23","25","5","11","","2018-11-23","0"
"20","","23","25","5","11","","2018-12-07","0"
"20","","23","25","5","11","","2018-12-21","0"
"20","","23","25","6","11","","2019-01-04","0"
"20","","23","25","6","11","","2019-01-18","0"
"20","","23","25","6","11","","2019-02-01","0"
"20","","23","25","6","11","","2019-02-15","0"
"20","","23","25","6","11","","2019-03-01","0"
"10","","12","13","3","6","","2019-03-15","0"
"9","","10","11","3","5","","2019-03-29","0"
"19","","21","23","6","10","","2019-04-12","0"
"20","","23","25","6","11","","2019-04-26","0"
"6","","7","7","2","3","","2019-05-10","0"
"14","","16","18","4","8","","2019-05-24","0"
"23","","26","29","7","13","","2019-06-07","0"
"21","","25","27","6","12","","2019-06-21","0"
"20","","23","25","6","11","","2019-07-05","0"
"19","","21","23","6","10","","2019-07-19","0"
"26","","30","32","8","14","","2019-08-02","0"
"20","","23","25","6","11","","2019-08-16","0"
"21","","25","27","6","12","","2019-08-30","0"
"19","","21","23","6","10","","2019-09-13","0"
"21","","25","27","6","13","","2019-09-27","0"
"21","","25","27","6","13","","2019-10-11","0"
"21","","25","27","6","13","","2019-10-25","0"
"17","","20","21","5","10","","2019-11-08","0"
"24","","28","30","7","15","","2019-11-22","0"
"20","","23","25","6","12","","2019-12-06","0"
"31","","36","39","9","19","","2019-12-20","0"
"20","","23","25","6","12","","2020-01-03","0"
"19","","21","23","6","11","","2020-01-17","0"
"20","","23","25","6","12","","2020-01-31","0"
"20","","23","25","6","12","","2020-02-14","0"
"26","","30","32","8","15","","2020-02-28","0"
"24","","28","30","7","15","","2020-03-13","0"
"21","","25","27","6","13","","2020-03-27","0"
"22","","25","27","7","14","","2020-04-10","0"
"23","","26","28","8","14","","2020-04-24","0"
"26","","29","32","9","16","","2020-05-08","0"
"21","","24","26","7","13","","2020-05-22","0"
"23","","26","28","9","14","","2020-06-05","0"
"21","","24","26","9","14","","2020-06-19","0"
"21","","24","26","9","14","","2020-07-03","0"
"26","","29","32","11","17","","2020-07-17","0"
"32","","36","39","14","21","","2020-07-31","0"
"18","","21","22","8","12","","2020-08-14","0"
"23","","26","28","10","15","","2020-08-28","0"
"21","","24","26","9","14","","2020-09-11","0"
"20","","22","24","8","13","","2020-09-25","0"
"26","","29","32","11","17","","2020-10-09","0"
"29","","33","35","12","19","","2020-10-23","0"
"24","","27","30","10","16","","2020-11-06","0"
"33","","38","41","14","22","","2020-11-20","0"
"27","","31","33","12","18","","2020-12-04","0"
"21","","24","26","9","14","","2020-12-18","0"
"24","","27","30","10","16","","2021-01-01","0"
"21","","24","26","9","14","","2021-01-15","0"
"26","","29","32","11","17","","2021-01-29","0"
"17","","19","20","7","11","","2021-02-12","0"
"30","","34","37","13","20","","2021-02-26","0"
"21","","24","26","9","14","","2021-03-12","0"
"21","","24","26","9","14","","2021-03-26","0"
"21","","24","26","9","14","","2021-04-09","0"
"21","","24","26","9","14","","2021-04-23","0"
"21","","24","26","9","14","","2021-05-07","0"
"21","","24","26","9","14","","2021-05-21","0"
