"37","33","41","34","36","23","31","33","26","29","","2018-06-22","0"
"37","33","41","34","36","23","31","33","27","30","","2018-07-06","0"
"38","34","42","35","37","24","32","34","27","31","","2018-07-20","0"
"38","34","42","35","37","24","32","34","27","31","","2018-08-03","0"
"41","36","45","38","40","26","34","36","29","33","","2018-08-17","0"
"38","34","42","35","37","24","32","34","27","31","","2018-08-31","0"
"38","34","43","35","37","25","32","34","27","32","","2018-09-14","0"
"38","34","43","35","37","25","32","34","27","32","","2018-09-28","0"
"38","34","43","35","37","25","32","34","27","32","","2018-10-12","0"
"38","34","43","35","37","25","32","34","27","32","","2018-10-26","0"
"38","34","43","35","37","25","32","34","27","32","","2018-11-09","0"
"38","34","43","35","37","25","32","34","27","32","","2018-11-23","0"
"41","36","46","38","40","27","34","36","29","34","","2018-12-07","0"
"38","34","43","35","37","25","32","34","27","32","","2018-12-21","0"
"38","34","43","35","37","26","32","34","26","32","","2019-01-04","0"
"38","34","43","35","37","26","32","34","25","32","","2019-01-18","0"
"38","34","43","35","37","26","32","34","25","32","","2019-02-01","0"
"38","34","43","35","37","26","32","34","25","32","","2019-02-15","0"
"38","34","43","35","37","26","32","34","25","32","","2019-03-01","0"
"24","22","28","23","24","17","21","22","16","21","","2019-03-15","0"
"11","10","12","10","11","8","9","10","7","10","","2019-03-29","0"
"34","31","40","33","34","25","29","31","21","33","","2019-04-12","0"
"37","33","43","35","37","27","31","33","23","35","","2019-04-26","0"
"11","9","12","10","11","8","9","9","7","10","","2019-05-10","0"
"26","24","32","25","26","20","22","24","17","26","","2019-05-24","0"
"40","35","48","38","40","30","33","35","26","40","","2019-06-07","0"
"37","33","45","35","37","28","31","33","24","37","","2019-06-21","0"
"37","33","45","35","37","28","31","33","24","37","","2019-07-05","0"
"32","28","39","30","32","25","27","28","20","32","","2019-07-19","0"
"40","35","49","38","40","31","33","35","25","40","","2019-08-02","0"
"34","31","43","33","34","27","29","31","21","34","","2019-08-16","0"
"40","35","49","38","40","31","33","35","25","40","","2019-08-30","0"
"37","33","46","35","37","29","31","33","23","37","","2019-09-13","0"
"37","33","46","35","37","29","31","33","23","37","","2019-09-27","0"
"40","35","49","38","40","31","33","35","25","40","","2019-10-11","0"
"37","33","46","35","37","29","31","33","22","37","","2019-10-25","0"
"32","28","39","30","32","25","27","28","19","32","","2019-11-08","0"
"37","33","46","35","37","29","31","33","22","37","","2019-11-22","0"
"37","33","46","35","37","29","31","33","22","37","","2019-12-06","0"
"41","35","49","38","40","32","33","35","24","41","","2019-12-20","0"
"49","42","59","45","48","39","40","42","28","49","","2020-01-03","0"
"41","35","50","38","40","32","33","34","24","42","","2020-01-17","0"
"41","35","50","38","40","32","33","34","24","42","","2020-01-31","0"
"33","28","40","30","32","26","27","27","18","33","","2020-02-14","0"
"43","38","54","40","42","34","35","37","24","45","","2020-02-28","0"
"35","31","44","33","34","28","29","30","20","36","","2020-03-13","0"
"38","33","47","35","37","30","31","32","21","39","","2020-03-27","0"
"38","33","47","35","37","31","31","32","21","40","","2020-04-10","0"
"36","31","44","33","34","30","29","30","20","37","","2020-04-24","0"
"42","35","50","38","40","34","33","34","22","43","","2020-05-08","0"
"39","33","47","35","37","32","31","32","20","40","","2020-05-22","0"
"39","33","47","35","37","32","31","32","20","40","","2020-06-05","0"
"39","33","47","35","37","32","31","32","20","40","","2020-06-19","0"
"39","33","47","35","37","32","31","32","20","40","","2020-07-03","0"
"42","35","50","38","40","34","33","34","21","43","","2020-07-17","0"
"45","38","54","40","42","37","35","37","23","46","","2020-07-31","0"
"39","33","47","35","37","32","31","32","20","40","","2020-08-14","0"
"39","33","47","35","37","32","31","32","20","40","","2020-08-28","0"
"39","33","47","35","37","32","31","32","20","40","","2020-09-11","0"
"33","28","40","30","32","27","27","27","17","34","","2020-09-25","0"
"42","35","50","38","40","34","33","34","20","43","","2020-10-09","0"
"47","40","57","43","45","39","38","39","23","49","","2020-10-23","0"
"45","38","54","40","42","37","35","37","22","46","","2020-11-06","0"
"45","38","54","40","42","37","35","37","22","46","","2020-11-20","0"
"45","38","54","40","42","37","35","37","21","46","","2020-12-04","0"
"47","40","57","43","45","39","38","39","22","49","","2020-12-18","0"
"42","35","50","38","40","34","33","34","19","43","","2021-01-01","0"
"59","50","71","53","56","48","47","48","28","60","","2021-01-15","0"
"47","40","57","43","45","39","38","39","23","49","","2021-01-29","0"
"25","21","31","23","24","21","20","21","12","26","","2021-02-12","0"
"39","33","48","35","37","32","31","32","19","40","","2021-02-26","0"
"39","33","48","35","37","32","31","32","19","40","","2021-03-12","0"
"42","35","51","38","40","34","33","34","20","43","","2021-03-26","0"
"39","33","48","35","37","32","31","32","19","40","","2021-04-09","0"
"42","35","51","38","40","34","33","34","20","43","","2021-04-23","0"
"39","33","48","35","37","32","31","32","19","40","","2021-05-07","0"
"39","33","48","35","37","32","31","32","19","40","","2021-05-21","0"
