"30","30","6","32","16","5","8","10","6","2018-11-23","0"
"28","28","6","30","15","5","7","9","6","2018-12-07","0"
"28","28","6","30","15","5","7","9","6","2018-12-21","0"
"28","28","6","30","15","5","7","9","6","2019-01-04","0"
"28","28","6","31","15","5","7","10","6","2019-01-18","0"
"28","28","6","31","15","5","7","10","6","2019-02-01","0"
"30","30","6","33","16","5","8","11","6","2019-02-15","0"
"28","28","6","31","15","5","7","10","6","2019-03-01","0"
"14","14","3","16","8","3","4","5","3","2019-03-15","0"
"4","4","1","4","2","1","1","1","1","2019-03-29","0"
"26","26","6","29","14","5","7","9","6","2019-04-12","0"
"28","28","6","31","15","5","7","10","6","2019-04-26","0"
"8","8","2","9","4","1","2","3","2","2019-05-10","0"
"20","20","4","23","11","4","5","7","4","2019-05-24","0"
"28","28","6","32","15","5","7","10","6","2019-06-07","0"
"32","32","7","37","17","6","8","11","7","2019-06-21","0"
"26","26","6","30","14","5","7","9","6","2019-07-05","0"
"28","28","6","32","15","4","7","10","6","2019-07-19","0"
"32","32","6","37","17","","8","11","7","2019-08-02","0"
"26","26","5","30","14","","7","9","6","2019-08-16","0"
"28","28","5","32","15","","7","10","6","2019-08-30","0"
"28","28","5","32","15","","7","10","6","2019-09-13","0"
"28","28","5","32","15","","7","10","6","2019-09-27","0"
"28","28","5","32","15","","7","10","6","2019-10-11","0"
"30","30","5","34","16","","8","11","6","2019-10-25","0"
"22","22","4","25","12","0","6","8","5","2019-11-08","0"
"28","28","5","32","15","5","7","10","6","2019-11-22","0"
"34","34","6","39","18","6","9","12","7","2019-12-06","0"
"28","28","5","32","15","5","7","10","6","2019-12-20","0"
"36","36","6","41","19","6","9","13","8","2020-01-03","0"
"26","26","5","30","14","5","7","9","6","2020-01-17","0"
"32","32","6","37","17","6","8","11","7","2020-01-31","0"
"28","28","5","32","15","5","7","10","6","2020-02-14","0"
"28","29","6","32","16","5","8","10","6","2020-02-28","0"
"32","33","7","37","18","6","9","11","7","2020-03-13","0"
"32","33","7","37","18","6","9","11","7","2020-03-27","0"
"32","33","7","37","18","6","9","11","7","2020-04-10","0"
"26","27","6","30","15","5","7","9","6","2020-04-24","0"
"36","29","6","33","16","6","8","10","6","2020-05-08","0"
"35","27","6","31","15","6","7","9","6","2020-05-22","0"
"41","31","6","35","17","6","9","11","6","2020-06-05","0"
"41","31","6","35","17","6","9","11","6","2020-06-19","0"
"41","31","6","35","17","6","9","11","6","2020-07-03","0"
"35","27","6","31","15","6","7","9","6","2020-07-17","0"
"38","29","6","33","16","6","8","10","6","2020-07-31","0"
"33","25","5","28","14","5","7","9","5","2020-08-14","0"
"41","31","6","35","17","6","9","11","6","2020-08-28","0"
"46","35","7","40","21","7","10","12","9","2020-09-11","0"
"38","29","6","33","17","6","8","10","7","2020-09-25","0"
"43","33","7","38","19","7","9","11","8","2020-10-09","0"
"46","35","7","40","21","7","10","12","9","2020-10-23","0"
"49","37","8","42","22","8","10","13","9","2020-11-06","0"
"46","35","7","40","21","7","10","12","9","2020-11-20","0"
"46","35","7","40","21","7","10","12","9","2020-12-04","0"
"38","29","6","33","17","6","8","10","7","2020-12-18","0"
"43","33","7","38","19","7","9","11","8","2021-01-01","0"
"46","35","7","40","21","7","10","12","9","2021-01-15","0"
"43","33","7","38","19","7","9","11","8","2021-01-29","0"
"24","19","4","21","11","4","5","6","5","2021-02-12","0"
"49","37","8","42","22","8","10","13","9","2021-02-26","0"
"38","29","6","33","17","6","8","10","7","2021-03-12","0"
"41","31","6","35","18","6","9","11","8","2021-03-26","0"
"38","29","6","33","17","6","8","10","7","2021-04-09","0"
"38","29","6","33","17","6","8","10","7","2021-04-23","0"
"38","29","6","33","17","6","8","10","7","2021-05-07","0"
"41","31","6","35","18","6","9","11","8","2021-05-21","0"
