"25","21","","14","15","11","15","12","15","2018-12-07","0"
"26","21","","14","15","11","15","12","15","2018-12-21","0"
"26","21","","14","15","11","16","12","15","2019-01-04","0"
"26","21","","14","15","11","16","12","15","2019-01-18","0"
"26","21","","14","15","11","16","12","15","2019-02-01","0"
"26","21","","14","15","11","16","12","15","2019-02-15","0"
"26","21","","14","15","11","16","12","15","2019-03-01","0"
"17","14","","9","10","7","10","8","10","2019-03-15","0"
"9","8","","5","5","4","6","4","5","2019-03-29","0"
"26","21","","14","15","11","16","12","15","2019-04-12","0"
"26","21","","14","15","11","16","12","15","2019-04-26","0"
"7","6","","4","4","3","5","3","4","2019-05-10","0"
"20","17","","11","12","9","13","9","12","2019-05-24","0"
"26","21","","14","15","11","16","12","15","2019-06-07","0"
"26","21","","14","15","11","16","12","15","2019-06-21","0"
"24","20","","13","14","10","15","11","14","2019-07-05","0"
"24","20","","13","14","10","15","11","14","2019-07-19","0"
"27","22","","15","16","12","17","13","16","2019-08-02","0"
"25","20","","14","15","11","16","12","15","2019-08-16","0"
"27","22","","15","16","12","17","13","16","2019-08-30","0"
"25","20","","14","15","11","16","12","15","2019-09-13","0"
"29","24","","16","17","13","18","14","17","2019-09-27","0"
"25","20","","14","15","11","16","12","15","2019-10-11","0"
"27","22","","15","16","12","17","13","16","2019-10-25","0"
"21","17","","12","13","9","13","10","13","2019-11-08","0"
"27","22","","15","17","12","17","13","16","2019-11-22","0"
"27","22","","15","17","12","17","13","16","2019-12-06","0"
"27","22","","15","17","12","17","13","16","2019-12-20","0"
"31","25","","17","19","14","19","15","18","2020-01-03","0"
"25","20","","14","16","11","16","12","15","2020-01-17","0"
"31","25","","17","19","14","19","15","18","2020-01-31","0"
"29","24","","16","18","13","18","14","17","2020-02-14","0"
"29","24","","16","18","13","18","14","17","2020-02-28","0"
"27","22","","15","17","12","17","13","16","2020-03-13","0"
"28","22","","15","18","12","17","13","16","2020-03-27","0"
"30","24","","16","19","13","18","14","17","2020-04-10","0"
"26","20","","14","17","11","16","12","15","2020-04-24","0"
"30","24","","16","19","13","18","14","17","2020-05-08","0"
"28","22","","15","18","12","17","13","16","2020-05-22","0"
"28","22","","15","18","12","17","13","16","2020-06-05","0"
"26","20","","14","17","11","16","12","15","2020-06-19","0"
"28","22","","15","18","12","17","13","16","2020-07-03","0"
"32","25","","17","21","14","19","15","18","2020-07-17","0"
"28","22","","15","18","12","17","13","16","2020-07-31","0"
"24","19","","13","15","10","15","11","14","2020-08-14","0"
"30","24","","16","19","13","18","14","17","2020-08-28","0"
"26","20","","14","17","11","16","12","15","2020-09-11","0"
"26","20","","14","17","11","16","12","15","2020-09-25","0"
"32","25","","17","21","14","19","15","18","2020-10-09","0"
"24","19","","13","15","10","15","11","14","2020-10-23","0"
"30","24","","16","19","13","18","14","17","2020-11-06","0"
"34","27","","18","22","15","21","16","19","2020-11-20","0"
"32","25","","17","21","14","19","15","18","2020-12-04","0"
"32","25","","17","21","14","19","15","18","2020-12-18","0"
"28","22","","15","18","12","17","13","16","2021-01-01","0"
"34","27","","18","22","15","21","16","19","2021-01-15","0"
"30","24","","16","19","13","18","14","17","2021-01-29","0"
"22","17","","12","14","9","13","10","13","2021-02-12","0"
"40","31","","21","26","17","24","19","23","2021-02-26","0"
"28","22","","15","18","12","17","13","16","2021-03-12","0"
"32","25","","17","21","14","19","15","18","2021-03-26","0"
"28","22","","15","18","12","17","13","16","2021-04-09","0"
"30","24","","16","19","13","18","14","17","2021-04-23","0"
"30","24","","16","19","13","18","14","17","2021-05-07","0"
"28","22","","15","18","12","17","13","16","2021-05-21","0"
