"58","40","","34","10","31","25","23","2020-10-21","0"
"58","40","","34","10","31","25","23","2020-11-04","0"
"62","43","","36","11","33","27","24","2020-11-18","0"
"58","40","","34","10","31","25","23","2020-12-02","0"
"66","45","","39","12","35","28","26","2020-12-16","0"
"51","35","","30","9","27","22","20","2020-12-30","0"
"62","43","","36","11","33","27","24","2021-01-13","0"
"58","40","","34","10","31","25","23","2021-01-27","0"
"29","20","","17","5","15","13","11","2021-02-10","0"
"62","43","","36","11","33","27","24","2021-02-24","0"
"51","35","","30","9","27","22","20","2021-03-10","0"
"55","38","","32","10","29","24","21","2021-03-24","0"
"51","35","","30","9","27","22","20","2021-04-07","0"
"55","38","","32","10","29","24","21","2021-04-21","0"
"55","38","","32","10","29","24","21","2021-05-05","0"
"51","35","","30","9","27","22","20","2021-05-19","0"
