"37","37","23","25","9","10","13","11","11","11","13","25","2019-12-19","0"
"37","37","23","25","9","10","13","11","11","11","13","25","2020-01-02","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2020-01-16","0"
"34","34","21","24","9","10","12","11","11","11","12","24","2020-01-30","0"
"27","27","17","19","7","8","9","9","9","9","9","19","2020-02-13","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2020-02-27","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2020-03-12","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2020-03-26","0"
"34","34","21","24","9","10","12","11","11","11","12","24","2020-04-09","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2020-04-23","0"
"37","37","23","25","9","10","13","11","11","11","13","25","2020-05-07","0"
"30","30","19","20","7","8","10","9","9","9","10","20","2020-05-21","0"
"37","37","23","25","9","10","13","11","11","11","13","25","2020-06-04","0"
"34","34","21","24","9","10","12","11","11","11","12","24","2020-06-18","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2020-07-02","0"
"27","27","17","19","7","8","9","9","9","9","9","19","2020-07-16","0"
"37","37","23","25","9","10","13","11","11","11","13","25","2020-07-30","0"
"48","48","30","33","12","14","17","15","15","15","17","33","2020-08-13","0"
"34","34","21","24","9","10","12","11","11","11","12","24","2020-08-27","0"
"34","34","21","24","9","10","12","11","11","11","12","24","2020-09-10","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2020-09-24","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2020-10-08","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2020-10-22","0"
"41","41","26","28","10","12","14","13","13","13","14","28","2020-11-05","0"
"37","37","23","25","9","10","13","11","11","11","13","25","2020-11-19","0"
"37","37","23","25","9","10","13","11","11","11","13","25","2020-12-03","0"
"34","34","21","24","9","10","12","11","11","11","12","24","2020-12-17","0"
"34","34","21","24","9","10","12","11","11","11","12","24","2020-12-31","0"
"37","37","23","25","9","10","13","11","11","11","13","25","2021-01-14","0"
"50","50","31","35","13","14","17","16","16","16","17","35","2021-01-28","0"
"23","23","14","16","6","6","8","7","7","7","8","16","2021-02-11","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2021-02-25","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2021-03-11","0"
"34","34","21","24","9","10","12","11","11","11","12","24","2021-03-25","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2021-04-08","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2021-04-22","0"
"34","34","21","24","9","10","12","11","11","11","12","24","2021-05-06","0"
"32","32","20","22","8","9","11","10","10","10","11","22","2021-05-20","0"
