"21","21","22","28","22","21","25","7","","","10","","2017-06-09","0"
"23","23","24","30","24","23","27","7","","","11","","2017-06-23","0"
"23","23","24","30","24","23","27","7","","","11","","2017-07-07","0"
"24","25","27","32","24","24","29","9","4","1","14","","2017-07-21","0"
"19","20","21","7","19","19","23","7","4","4","11","","2017-08-04","0"
"21","22","23","","21","21","25","8","4","5","12","","2017-08-18","0"
"12","13","14","","12","12","15","5","3","3","7","","2017-09-01","0"
"18","19","19","","17","18","21","8","4","4","10","","2017-09-15","0"
"21","23","23","","21","21","26","9","4","5","12","","2017-09-29","0"
"18","19","19","","17","18","21","8","4","4","10","","2017-10-13","0"
"18","19","19","","17","18","21","8","4","4","10","","2017-10-27","0"
"20","21","21","","19","20","24","9","4","5","11","","2017-11-10","0"
"20","21","21","","19","20","24","9","4","5","11","","2017-11-24","0"
"14","16","15","","14","14","17","6","3","3","8","","2017-12-08","0"
"16","17","17","","15","16","20","8","4","4","9","1","2017-12-22","0"
"15","17","17","","15","15","20","8","5","4","9","3","2018-01-05","0"
"19","21","21","","19","19","24","9","6","5","11","4","2018-01-19","0"
"19","21","21","","19","19","24","9","6","5","11","4","2018-02-02","0"
"19","21","21","","19","19","24","9","6","5","11","4","2018-02-16","0"
"17","19","19","","17","17","22","9","5","4","10","4","2018-03-02","0"
"12","14","14","","12","12","16","6","4","3","7","3","2018-03-16","0"
"21","23","23","","21","21","27","10","6","5","12","4","2018-03-30","0"
"17","19","19","","17","17","22","9","5","4","10","4","2018-04-13","0"
"24","27","27","","24","24","31","12","7","6","14","5","2018-04-27","0"
"24","27","27","","24","24","31","12","7","6","14","5","2018-05-11","0"
"24","27","27","","24","24","31","12","7","6","14","5","2018-05-25","0"
"24","27","27","","24","24","31","12","7","6","14","5","2018-06-08","0"
"24","27","27","","24","24","31","12","7","6","14","5","2018-06-22","0"
"24","27","27","","24","24","31","12","7","6","14","5","2018-07-06","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-07-20","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-08-03","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-08-17","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-08-31","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-09-14","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-09-28","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-10-12","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-10-26","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-11-09","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-11-23","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-12-07","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2018-12-21","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2019-01-04","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2019-01-18","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2019-02-01","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2019-02-15","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2019-03-01","0"
"12","14","14","4","12","12","16","6","4","3","7","3","2019-03-15","0"
"10","12","12","3","10","10","13","5","3","3","6","2","2019-03-29","0"
"22","25","25","7","22","22","29","11","7","6","13","5","2019-04-12","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2019-04-26","0"
"9","10","10","3","9","9","11","4","3","2","5","2","2019-05-10","0"
"17","19","19","5","17","17","22","9","5","4","10","4","2019-05-24","0"
"26","29","29","8","26","26","33","13","8","6","15","5","2019-06-07","0"
"22","25","25","7","22","22","29","11","7","6","13","5","2019-06-21","0"
"22","25","25","7","22","22","29","11","7","6","13","5","2019-07-05","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2019-07-19","0"
"26","29","29","8","26","26","33","13","8","6","15","5","2019-08-02","0"
"21","23","23","6","21","21","27","10","6","5","12","4","2019-08-16","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2019-08-30","0"
"22","25","25","7","22","22","29","11","7","6","13","5","2019-09-13","0"
"27","31","31","8","27","27","35","14","8","7","16","6","2019-09-27","0"
"26","29","29","8","26","26","33","13","8","6","15","5","2019-10-11","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2019-10-25","0"
"22","25","25","7","22","22","29","11","7","6","13","5","2019-11-08","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2019-11-22","0"
"27","31","31","8","27","27","35","14","8","7","16","6","2019-12-06","0"
"31","35","35","9","31","31","40","15","9","8","18","6","2019-12-20","0"
"19","21","21","6","19","19","24","9","6","5","11","4","2020-01-03","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2020-01-17","0"
"27","31","31","8","27","27","35","14","8","7","16","6","2020-01-31","0"
"27","31","31","8","27","27","35","14","8","7","16","6","2020-02-14","0"
"22","25","25","7","22","22","29","11","7","6","13","5","2020-02-28","0"
"27","31","31","8","27","27","35","14","8","7","16","6","2020-03-13","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2020-03-27","0"
"22","25","25","7","22","22","29","11","7","6","13","5","2020-04-10","0"
"26","29","29","8","26","26","33","13","8","6","15","5","2020-04-24","0"
"26","29","29","8","26","26","33","13","8","6","15","5","2020-05-08","0"
"22","25","25","7","22","22","29","11","7","6","13","5","2020-05-22","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2020-06-05","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2020-06-19","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2020-07-03","0"
"22","25","25","7","22","22","29","11","7","6","13","5","2020-07-17","0"
"26","29","29","8","26","26","33","13","8","6","15","5","2020-07-31","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2020-08-14","0"
"26","29","29","8","26","26","33","13","8","6","15","5","2020-08-28","0"
"31","35","35","9","31","31","40","15","9","8","18","6","2020-09-11","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2020-09-25","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2020-10-09","0"
"21","23","23","6","21","21","27","10","6","5","12","4","2020-10-23","0"
"29","33","33","9","29","29","38","15","9","7","17","6","2020-11-06","0"
"36","41","41","11","36","36","47","18","11","9","21","8","2020-11-20","0"
"22","25","25","7","22","22","29","11","7","6","13","5","2020-12-04","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2020-12-18","0"
"27","31","31","8","27","27","35","14","8","7","16","6","2021-01-01","0"
"34","39","39","10","34","34","44","17","10","9","20","7","2021-01-15","0"
"29","33","33","9","29","29","38","15","9","7","17","6","2021-01-29","0"
"21","23","23","6","21","21","27","10","6","5","12","4","2021-02-12","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2021-02-26","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2021-03-12","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2021-03-26","0"
"26","29","29","8","26","26","33","13","8","6","15","5","2021-04-09","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2021-04-23","0"
"27","31","31","8","27","27","35","14","8","7","16","6","2021-05-07","0"
"24","27","27","7","24","24","31","12","7","6","14","5","2021-05-21","0"
