"7","7","6","9","6","13","","11","2019-05-10","0"
"20","20","18","25","17","37","","32","2019-05-24","0"
"27","27","25","34","24","50","","44","2019-06-07","0"
"27","27","25","34","24","50","","44","2019-06-21","0"
"34","34","31","43","30","64","","57","2019-07-05","0"
"27","27","25","34","24","50","","45","2019-07-19","0"
"29","29","26","37","25","54","","48","2019-08-02","0"
"23","24","21","30","21","44","","38","2019-08-16","0"
"25","26","23","32","23","47","","41","2019-08-30","0"
"25","26","23","32","23","47","","41","2019-09-13","0"
"29","30","26","37","26","54","","47","2019-09-27","0"
"29","30","26","37","26","54","","47","2019-10-11","0"
"25","26","23","32","23","47","","41","2019-10-25","0"
"21","22","20","27","20","40","","35","2019-11-08","0"
"25","26","23","32","23","47","","41","2019-11-22","0"
"27","28","25","34","25","51","3","44","2019-12-06","0"
"30","31","28","32","23","48","6","41","2019-12-20","0"
"45","46","42","41","30","62","8","53","2020-01-03","0"
"35","36","33","32","23","48","6","41","2020-01-17","0"
"35","36","33","32","23","47","6","40","2020-01-31","0"
"33","33","31","30","21","44","6","37","2020-02-14","0"
"35","36","33","32","23","47","6","40","2020-02-28","0"
"40","41","38","37","26","54","7","46","2020-03-13","0"
"35","36","33","32","23","47","6","40","2020-03-27","0"
"40","41","38","37","26","54","7","46","2020-04-10","0"
"35","36","33","32","23","47","6","40","2020-04-24","0"
"35","36","33","32","23","47","6","40","2020-05-08","0"
"38","39","35","34","25","50","6","43","2020-05-22","0"
"35","36","33","32","23","47","6","40","2020-06-05","0"
"35","36","33","32","23","47","6","40","2020-06-19","0"
"35","36","33","32","23","47","6","40","2020-07-03","0"
"33","33","31","30","21","44","6","37","2020-07-17","0"
"40","41","38","37","26","54","7","46","2020-07-31","0"
"30","31","28","27","20","40","5","34","2020-08-14","0"
"35","36","33","32","23","47","6","40","2020-08-28","0"
"53","54","50","48","35","71","9","60","2020-09-11","0"
"33","33","31","30","21","44","6","37","2020-09-25","0"
"40","41","38","37","26","54","7","46","2020-10-09","0"
"45","46","42","41","30","60","8","51","2020-10-23","0"
"43","44","40","39","28","57","7","49","2020-11-06","0"
"48","49","45","43","31","65","8","56","2020-11-20","0"
"35","36","33","32","23","48","6","41","2020-12-04","0"
"35","36","33","32","23","48","6","41","2020-12-18","0"
"48","49","45","43","31","65","8","56","2021-01-01","0"
"43","44","40","39","28","58","7","50","2021-01-15","0"
"33","33","31","30","21","45","6","38","2021-01-29","0"
"30","31","28","27","20","41","5","35","2021-02-12","0"
"45","46","42","41","30","62","8","53","2021-02-26","0"
"35","36","33","32","23","48","6","41","2021-03-12","0"
"35","36","33","32","23","48","6","41","2021-03-26","0"
"38","39","35","34","25","51","6","44","2021-04-09","0"
"38","39","35","34","25","51","6","44","2021-04-23","0"
"35","36","33","32","23","48","6","41","2021-05-07","0"
"38","39","35","34","25","51","6","44","2021-05-21","0"
