"31","31","41","20","20","21","21","20","21","20","21","12","","2018-08-30","0"
"31","31","41","20","20","21","21","20","21","20","21","12","","2018-09-13","0"
"31","31","41","20","20","21","21","20","21","20","21","12","","2018-09-27","0"
"31","31","41","20","20","21","21","20","21","20","21","12","","2018-10-11","0"
"31","31","41","20","20","21","21","20","21","20","21","12","","2018-10-25","0"
"31","31","41","21","20","21","21","20","21","20","21","13","","2018-11-08","0"
"31","31","41","21","20","21","21","20","21","20","21","13","","2018-11-22","0"
"31","31","41","21","20","21","21","20","21","20","21","13","","2018-12-06","0"
"31","31","41","21","20","21","21","20","21","20","21","13","","2018-12-20","0"
"31","31","41","21","20","21","21","20","21","20","21","13","","2019-01-03","0"
"31","31","41","21","20","21","21","20","21","20","21","13","","2019-01-17","0"
"31","31","41","21","20","21","21","20","21","20","21","13","","2019-01-31","0"
"31","31","41","21","20","21","21","20","21","20","21","13","","2019-02-14","0"
"31","31","41","21","20","21","21","20","21","20","21","13","","2019-02-28","0"
"16","16","21","11","10","11","11","10","11","10","11","7","","2019-03-14","0"
"7","7","9","5","4","5","5","4","5","4","5","3","","2019-03-28","0"
"29","29","38","20","19","20","20","19","20","19","20","12","","2019-04-11","0"
"31","31","41","21","20","21","21","20","21","20","21","13","","2019-04-25","0"
"11","11","15","8","7","8","8","7","8","7","8","5","","2019-05-09","0"
"21","20","26","14","12","14","14","13","14","13","14","8","","2019-05-23","0"
"32","31","41","21","19","21","21","20","21","20","21","13","","2019-06-06","0"
"32","31","41","21","17","21","21","22","21","20","21","13","","2019-06-20","0"
"37","35","47","24","19","24","24","25","24","23","24","15","","2019-07-04","0"
"34","33","44","23","18","23","23","24","23","21","23","14","","2019-07-18","0"
"34","33","44","23","18","23","23","24","23","21","23","14","","2019-08-01","0"
"30","29","38","20","15","20","20","20","20","19","20","12","","2019-08-15","0"
"32","31","41","21","16","21","21","22","21","20","21","13","","2019-08-29","0"
"30","29","38","20","15","20","20","20","20","19","20","12","","2019-09-12","0"
"30","29","38","20","15","20","20","20","20","19","20","12","","2019-09-26","0"
"32","31","41","21","16","21","21","22","21","20","21","13","","2019-10-10","0"
"34","33","44","23","17","23","23","24","23","21","23","14","","2019-10-24","0"
"25","24","32","17","13","17","17","17","17","16","17","10","","2019-11-07","0"
"30","29","38","20","15","20","20","20","20","19","20","12","","2019-11-21","0"
"32","31","41","21","16","21","21","22","21","20","21","14","6","2019-12-05","0"
"32","31","41","21","16","21","21","22","21","20","21","14","45","2019-12-19","0"
"32","31","41","21","16","21","21","22","21","20","21","14","45","2020-01-02","0"
"34","33","44","23","17","23","23","24","23","21","23","15","48","2020-01-16","0"
"30","29","38","20","15","20","20","20","20","19","20","13","42","2020-01-30","0"
"32","31","41","21","16","21","21","22","21","20","21","14","45","2020-02-13","0"
"34","33","44","23","17","23","23","24","23","21","23","15","48","2020-02-27","0"
"30","29","38","20","15","20","20","20","20","19","20","13","42","2020-03-12","0"
"30","29","38","20","15","20","20","20","20","19","20","13","42","2020-03-26","0"
"32","31","41","21","16","21","21","22","21","20","21","14","45","2020-04-09","0"
"30","29","38","20","15","20","20","20","20","19","20","13","42","2020-04-23","0"
"32","31","41","21","16","21","21","22","21","20","21","14","45","2020-05-07","0"
"30","29","38","20","15","20","20","20","20","19","20","13","42","2020-05-21","0"
"32","31","41","21","16","21","21","22","21","20","21","14","45","2020-06-04","0"
"30","29","38","20","15","20","20","20","20","19","20","13","42","2020-06-18","0"
"34","33","44","23","17","23","23","24","23","21","23","15","48","2020-07-02","0"
"34","33","44","23","17","23","23","24","23","21","23","15","48","2020-07-16","0"
"48","47","62","32","24","32","32","33","32","30","32","21","68","2020-07-30","0"
"25","24","32","17","13","17","17","17","17","16","17","11","35","2020-08-13","0"
"32","31","41","21","16","21","21","22","21","20","21","14","45","2020-08-27","0"
"34","33","44","23","17","23","23","24","23","21","23","15","48","2020-09-10","0"
"32","31","41","21","16","21","21","22","21","20","21","14","45","2020-09-24","0"
"34","33","44","23","17","23","23","24","23","21","23","15","48","2020-10-08","0"
"39","38","50","26","19","26","26","27","26","24","26","17","55","2020-10-22","0"
"43","42","56","29","22","29","29","30","29","27","29","19","61","2020-11-05","0"
"37","35","47","24","18","24","24","25","24","23","24","16","51","2020-11-19","0"
"41","40","53","27","21","27","27","28","27","26","27","18","58","2020-12-03","0"
"37","35","47","24","18","24","24","25","24","23","24","16","51","2020-12-17","0"
"37","35","47","24","18","24","24","25","24","23","24","16","51","2020-12-31","0"
"34","33","44","23","17","23","23","24","23","21","23","15","48","2021-01-14","0"
"46","44","59","30","23","30","30","31","30","29","30","20","64","2021-01-28","0"
"18","18","23","12","9","12","12","13","12","11","12","8","26","2021-02-11","0"
"39","38","50","26","19","26","26","27","26","24","26","17","55","2021-02-25","0"
"32","31","41","21","16","21","21","22","21","20","21","14","45","2021-03-11","0"
"37","35","47","24","18","24","24","25","24","23","24","16","51","2021-03-25","0"
"34","33","44","23","17","23","23","24","23","21","23","15","48","2021-04-08","0"
"32","31","41","21","16","21","21","22","21","20","21","14","45","2021-04-22","0"
"34","33","44","23","17","23","23","24","23","21","23","15","48","2021-05-06","0"
"34","33","44","23","17","23","23","24","23","21","23","15","48","2021-05-20","0"
