"34","33","15","16","14","13","14","14","29","2019-03-01","0"
"22","21","10","10","9","8","9","9","19","2019-03-15","0"
"12","12","5","6","5","5","5","5","10","2019-03-29","0"
"32","31","14","15","13","12","13","13","27","2019-04-12","0"
"34","33","15","16","14","13","14","14","29","2019-04-26","0"
"12","12","5","6","5","5","5","5","10","2019-05-10","0"
"24","24","11","11","10","9","10","10","21","2019-05-24","0"
"34","33","15","16","14","13","14","14","29","2019-06-07","0"
"34","33","15","16","14","13","14","14","29","2019-06-21","0"
"35","34","16","17","15","14","15","15","30","2019-07-05","0"
"35","34","16","17","15","14","15","15","30","2019-07-19","0"
"38","36","17","18","16","15","16","16","32","2019-08-02","0"
"33","32","15","16","14","13","14","14","28","2019-08-16","0"
"38","36","17","18","16","15","16","16","32","2019-08-30","0"
"33","32","15","16","14","13","14","14","28","2019-09-13","0"
"35","34","16","17","15","14","15","15","30","2019-09-27","0"
"33","32","15","16","14","13","14","14","28","2019-10-11","0"
"36","34","17","18","15","15","16","16","31","2019-10-25","0"
"33","32","16","17","14","14","15","15","29","2019-11-08","0"
"36","34","17","18","15","15","16","16","31","2019-11-22","0"
"33","32","16","17","14","14","15","15","30","2019-12-06","0"
"33","32","16","17","14","14","15","15","30","2019-12-20","0"
"33","32","16","17","14","14","15","15","30","2020-01-03","0"
"36","34","17","18","15","15","16","16","32","2020-01-17","0"
"44","41","21","22","18","18","19","19","39","2020-01-31","0"
"36","34","17","18","15","15","16","16","32","2020-02-14","0"
"44","41","21","22","18","18","19","19","39","2020-02-28","0"
"33","32","16","17","14","14","15","15","30","2020-03-13","0"
"39","36","18","19","16","16","17","17","34","2020-03-27","0"
"33","32","16","17","14","14","15","15","30","2020-04-10","0"
"36","34","17","18","15","15","16","16","32","2020-04-24","0"
"36","34","17","18","15","15","16","16","32","2020-05-08","0"
"33","32","16","17","14","14","15","15","30","2020-05-22","0"
"36","34","17","18","15","15","16","16","32","2020-06-05","0"
"39","36","18","19","16","16","17","17","34","2020-06-19","0"
"39","36","18","19","16","16","17","17","34","2020-07-03","0"
"31","29","15","15","13","13","14","14","27","2020-07-17","0"
"36","34","17","18","15","15","16","16","32","2020-07-31","0"
"36","34","17","18","15","15","16","16","32","2020-08-14","0"
"41","39","19","21","17","17","18","18","37","2020-08-28","0"
"39","36","18","19","16","16","17","17","34","2020-09-11","0"
"46","44","22","23","19","19","21","21","41","2020-09-25","0"
"51","49","24","26","21","21","23","23","46","2020-10-09","0"
"31","29","15","15","13","13","14","14","27","2020-10-23","0"
"44","41","21","22","18","18","19","19","39","2020-11-06","0"
"41","39","19","21","17","17","18","18","37","2020-11-20","0"
"41","39","19","21","17","17","18","18","37","2020-12-04","0"
"36","34","17","18","15","15","16","16","32","2020-12-18","0"
"41","39","19","21","17","17","18","18","37","2021-01-01","0"
"46","44","22","23","19","19","21","21","41","2021-01-15","0"
"41","39","19","21","17","17","18","18","37","2021-01-29","0"
"28","27","13","14","12","12","13","13","25","2021-02-12","0"
"44","41","21","22","18","18","19","19","39","2021-02-26","0"
"36","34","17","18","15","15","16","16","32","2021-03-12","0"
"36","34","17","18","15","15","16","16","32","2021-03-26","0"
"36","34","17","18","15","15","16","16","32","2021-04-09","0"
"36","34","17","18","15","15","16","16","32","2021-04-23","0"
"36","34","17","18","15","15","16","16","32","2021-05-07","0"
"36","34","17","18","15","15","16","16","32","2021-05-21","0"
