"56","109","44","","23","33","20","25","33","46","36","1","2018-10-12","0"
"56","109","44","","23","33","20","25","33","46","36","1","2018-10-26","0"
"56","109","44","","23","33","20","25","33","46","36","1","2018-11-09","0"
"56","109","44","","23","33","20","25","33","46","36","1","2018-11-23","0"
"56","110","44","","23","33","20","25","34","46","37","1","2018-12-07","0"
"56","111","44","","23","33","20","25","35","46","38","1","2018-12-21","0"
"56","111","44","","23","32","20","25","35","46","39","1","2019-01-04","0"
"56","111","44","","23","32","20","25","35","46","39","1","2019-01-18","0"
"56","111","44","","23","32","20","25","35","46","39","1","2019-02-01","0"
"56","111","44","","23","34","20","25","35","46","39","1","2019-02-15","0"
"56","111","44","","23","34","20","25","36","47","39","1","2019-03-01","0"
"40","79","31","","16","24","14","18","26","34","28","1","2019-03-15","0"
"20","40","16","","8","12","7","9","13","17","14","0","2019-03-29","0"
"52","103","41","","21","32","19","23","33","45","36","1","2019-04-12","0"
"56","111","44","","23","34","20","25","36","48","39","1","2019-04-26","0"
"20","40","16","","8","12","7","9","13","17","14","0","2019-05-10","0"
"40","86","32","","16","24","14","18","26","34","29","1","2019-05-24","0"
"64","137","51","","26","39","23","29","42","55","46","1","2019-06-07","0"
"64","137","51","","26","39","23","29","42","55","46","1","2019-06-21","0"
"56","120","45","","23","34","20","25","37","48","40","1","2019-07-05","0"
"56","120","45","","23","34","20","25","37","49","40","1","2019-07-19","0"
"56","120","45","","23","34","20","25","38","49","41","1","2019-08-02","0"
"48","103","39","","20","29","17","21","33","42","35","1","2019-08-16","0"
"52","111","42","","21","32","19","23","35","46","38","1","2019-08-30","0"
"56","120","45","","23","34","20","25","38","49","41","1","2019-09-13","0"
"64","137","51","","26","39","23","29","43","56","47","1","2019-09-27","0"
"60","129","48","","25","36","21","27","41","53","44","1","2019-10-11","0"
"56","120","45","","23","34","20","25","38","49","41","1","2019-10-25","0"
"52","111","42","","21","32","19","23","35","46","38","1","2019-11-08","0"
"64","137","51","","26","39","23","29","43","56","47","1","2019-11-22","0"
"72","154","58","","30","44","26","32","49","63","54","1","2019-12-06","0"
"64","137","51","3","26","39","23","29","43","56","48","1","2019-12-20","0"
"76","163","61","7","31","46","27","34","52","67","57","1","2020-01-03","0"
"52","111","42","5","21","32","19","23","35","46","39","1","2020-01-17","0"
"68","146","55","6","28","41","24","30","46","60","51","1","2020-01-31","0"
"56","120","45","5","23","34","20","25","38","49","42","1","2020-02-14","0"
"52","111","42","5","21","32","19","23","35","46","39","1","2020-02-28","0"
"52","111","42","5","21","32","19","23","35","46","39","1","2020-03-13","0"
"56","120","45","5","23","34","20","25","38","50","42","1","2020-03-27","0"
"52","112","42","5","21","32","19","23","35","46","39","1","2020-04-10","0"
"60","130","48","5","25","35","21","27","41","54","45","1","2020-04-24","0"
"56","121","45","5","23","33","20","25","38","50","42","1","2020-05-08","0"
"56","121","45","6","23","34","20","25","39","51","42","1","2020-05-22","0"
"56","121","45","6","23","34","20","25","39","51","42","1","2020-06-05","0"
"60","130","48","6","25","36","21","27","42","56","45","1","2020-06-19","0"
"56","121","45","6","23","34","20","25","39","52","42","1","2020-07-03","0"
"48","104","39","5","20","29","17","21","33","45","36","1","2020-07-17","0"
"56","122","45","6","23","35","20","25","39","52","42","1","2020-07-31","0"
"36","79","29","4","15","23","13","16","25","33","27","1","2020-08-14","0"
"40","88","32","4","16","25","14","18","28","37","31","1","2020-08-28","0"
"64","141","51","7","26","40","23","29","45","59","50","1","2020-09-11","0"
"52","114","42","6","21","33","19","23","36","48","41","1","2020-09-25","0"
"52","114","42","6","21","33","19","23","36","48","41","1","2020-10-09","0"
"52","114","42","6","21","33","19","23","36","48","41","1","2020-10-23","0"
"68","149","55","7","28","43","24","30","47","63","53","1","2020-11-06","0"
"60","132","48","6","25","38","21","27","43","56","47","1","2020-11-20","0"
"84","185","68","9","35","53","30","38","60","78","66","2","2020-12-04","0"
"60","132","48","6","25","38","21","27","43","56","47","1","2020-12-18","0"
"60","132","48","6","25","38","21","27","43","56","47","1","2021-01-01","0"
"64","141","51","7","26","40","23","29","46","59","50","1","2021-01-15","0"
"60","132","48","6","25","38","21","27","43","56","47","1","2021-01-29","0"
"44","97","35","5","18","28","16","20","31","41","35","1","2021-02-12","0"
"64","141","51","7","26","41","23","29","46","59","50","1","2021-02-26","0"
"56","123","45","6","23","36","20","25","40","52","44","1","2021-03-12","0"
"60","132","48","6","25","39","21","27","43","56","47","1","2021-03-26","0"
"64","141","51","7","26","41","23","29","47","59","51","1","2021-04-09","0"
"56","123","45","6","23","36","20","25","41","52","45","1","2021-04-23","0"
"60","132","48","6","25","39","21","27","44","56","48","1","2021-05-07","0"
"56","123","45","6","23","36","20","25","41","52","45","1","2021-05-21","0"
