"9","9","12","6","","","10","5","12","","2019-05-10","0"
"19","19","26","13","","4","20","10","24","","2019-05-24","0"
"26","26","36","18","","6","28","14","34","","2019-06-07","0"
"24","24","33","17","","6","26","13","32","13","2019-06-21","0"
"24","25","34","17","","6","26","13","32","16","2019-07-05","0"
"28","29","39","20","","8","31","16","38","19","2019-07-19","0"
"28","29","39","20","","8","31","16","38","20","2019-08-02","0"
"24","25","33","18","","7","27","15","33","18","2019-08-16","0"
"24","25","33","18","","7","27","15","33","18","2019-08-30","0"
"24","25","33","18","","7","27","15","33","18","2019-09-13","0"
"28","29","39","20","","8","31","18","38","21","2019-09-27","0"
"24","25","34","18","","7","28","16","33","20","2019-10-11","0"
"26","27","37","19","","7","30","17","36","22","2019-10-25","0"
"26","27","37","19","","7","30","17","36","23","2019-11-08","0"
"28","29","40","20","","8","32","18","39","25","2019-11-22","0"
"26","27","37","19","","7","30","17","36","24","2019-12-06","0"
"26","27","38","19","","8","30","19","36","25","2019-12-20","0"
"26","27","38","19","","8","30","19","36","26","2020-01-03","0"
"30","31","38","19","","8","30","19","36","26","2020-01-17","0"
"39","40","41","20","","9","32","20","39","27","2020-01-31","0"
"39","40","41","20","","9","32","20","39","27","2020-02-14","0"
"36","37","38","19","","8","30","19","36","27","2020-02-28","0"
"39","40","41","20","","10","32","20","39","29","2020-03-13","0"
"44","45","46","23","","11","36","23","44","33","2020-03-27","0"
"31","32","33","16","","8","26","16","31","25","2020-04-10","0"
"33","34","35","18","","8","28","18","34","27","2020-04-24","0"
"36","37","38","19","","9","30","19","37","30","2020-05-08","0"
"36","38","38","20","","10","30","19","37","29","2020-05-22","0"
"39","41","41","21","","11","32","21","40","30","2020-06-05","0"
"41","43","43","23","","11","34","23","42","33","2020-06-19","0"
"44","46","47","24","","12","36","24","46","37","2020-07-03","0"
"36","38","39","20","","10","30","20","38","31","2020-07-17","0"
"36","38","38","19","","11","30","21","38","33","2020-07-31","0"
"31","33","33","16","","9","26","18","33","29","2020-08-14","0"
"38","41","41","20","","12","32","23","42","37","2020-08-28","0"
"40","43","43","22","","13","34","24","45","40","2020-09-11","0"
"33","35","35","18","","10","28","20","37","33","2020-09-25","0"
"40","43","43","22","","13","34","24","46","41","2020-10-09","0"
"30","33","33","16","","9","26","18","34","31","2020-10-23","0"
"45","49","49","24","","14","39","27","51","46","2020-11-06","0"
"38","41","41","20","","12","32","23","43","39","2020-11-20","0"
"38","41","41","20","","12","32","23","43","39","2020-12-04","0"
"38","41","42","22","","12","32","23","42","40","2020-12-18","0"
"45","50","51","27","","15","39","28","50","49","2021-01-01","0"
"50","56","57","30","","17","43","31","56","54","2021-01-15","0"
"45","50","51","27","","15","39","28","50","49","2021-01-29","0"
"25","28","29","15","2","9","22","16","28","27","2021-02-12","0"
"40","46","47","24","6","15","35","26","46","43","2021-02-26","0"
"35","40","41","21","5","13","31","23","40","38","2021-03-12","0"
"35","40","41","21","5","13","31","23","40","38","2021-03-26","0"
"35","40","41","21","5","13","31","23","40","38","2021-04-09","0"
"35","40","42","21","5","14","31","24","40","38","2021-04-23","0"
"39","44","45","24","5","16","34","27","44","42","2021-05-07","0"
"39","44","45","24","5","16","34","27","44","42","2021-05-21","0"
