"83","22","22","17","6","5","16","11","2020-09-25","0"
"77","20","20","16","6","5","15","10","2020-10-09","0"
"113","30","30","23","8","7","22","15","2020-10-23","0"
"113","30","30","23","8","7","22","15","2020-11-06","0"
"95","25","25","19","7","6","18","13","2020-11-20","0"
"101","27","27","21","7","6","19","13","2020-12-04","0"
"89","24","24","18","6","5","17","12","2020-12-18","0"
"83","22","22","17","6","5","16","11","2021-01-01","0"
"95","25","25","19","7","6","18","13","2021-01-15","0"
"95","25","25","19","7","6","18","13","2021-01-29","0"
"59","16","16","12","4","4","11","8","2021-02-12","0"
"95","25","25","19","7","6","18","13","2021-02-26","0"
"83","22","22","17","6","5","16","11","2021-03-12","0"
"83","22","22","17","6","5","16","11","2021-03-26","0"
"83","22","22","17","6","5","16","11","2021-04-09","0"
"95","25","25","19","7","6","18","13","2021-04-23","0"
"83","22","22","17","6","5","16","11","2021-05-07","0"
"89","24","24","18","6","5","17","12","2021-05-21","0"
