"23","23","24","49","15","10","10","10","10","2019-04-25","0"
"8","8","9","18","5","4","4","4","4","2019-05-09","0"
"15","15","15","32","10","6","7","7","6","2019-05-23","0"
"25","25","26","53","16","11","12","12","11","2019-06-06","0"
"23","23","24","49","14","10","11","11","10","2019-06-20","0"
"23","23","24","49","14","10","11","11","10","2019-07-04","0"
"23","23","24","49","14","10","11","11","10","2019-07-18","0"
"23","23","24","49","13","10","11","11","10","2019-08-01","0"
"20","20","21","42","10","9","9","9","9","2019-08-15","0"
"23","23","24","49","12","10","11","11","10","2019-08-29","0"
"20","20","21","42","10","9","9","9","9","2019-09-12","0"
"23","23","24","49","12","10","11","11","10","2019-09-26","0"
"23","23","24","49","12","10","11","11","10","2019-10-10","0"
"23","23","24","49","12","10","11","11","10","2019-10-24","0"
"20","20","21","42","11","9","9","10","9","2019-11-07","0"
"21","21","22","46","12","9","10","11","9","2019-11-21","0"
"26","26","27","56","15","11","13","14","11","2019-12-05","0"
"23","23","24","49","13","10","11","12","10","2019-12-19","0"
"21","21","22","46","12","9","10","11","9","2020-01-02","0"
"21","21","22","46","12","9","10","11","9","2020-01-16","0"
"23","23","24","32","13","10","11","12","10","2020-01-30","0"
"23","23","24","22","13","10","11","12","10","2020-02-13","0"
"25","25","26","24","14","11","12","13","11","2020-02-27","0"
"23","23","24","22","13","10","11","12","10","2020-03-12","0"
"23","23","24","22","13","10","11","12","10","2020-03-26","0"
"25","25","26","24","14","11","12","13","11","2020-04-09","0"
"23","23","24","22","13","10","11","12","10","2020-04-23","0"
"25","25","26","24","14","11","12","13","11","2020-05-07","0"
"21","21","22","20","12","9","10","11","9","2020-05-21","0"
"23","23","24","22","13","10","11","12","10","2020-06-04","0"
"23","23","24","22","13","10","11","12","10","2020-06-18","0"
"23","23","24","22","13","10","11","12","10","2020-07-02","0"
"20","20","21","19","11","9","9","10","9","2020-07-16","0"
"23","23","24","22","13","10","11","12","10","2020-07-30","0"
"36","36","38","35","20","16","17","19","16","2020-08-13","0"
"25","25","26","24","14","11","12","13","11","2020-08-27","0"
"25","25","26","24","14","11","12","13","11","2020-09-10","0"
"23","23","24","22","13","10","11","12","10","2020-09-24","0"
"28","28","29","27","16","12","13","15","12","2020-10-08","0"
"25","25","26","24","14","11","12","13","11","2020-10-22","0"
"28","28","29","27","16","12","13","15","12","2020-11-05","0"
"30","30","31","28","17","13","14","15","13","2020-11-19","0"
"26","26","27","25","15","11","13","14","11","2020-12-03","0"
"25","25","26","24","14","11","12","13","11","2020-12-17","0"
"26","26","27","25","15","11","13","14","11","2020-12-31","0"
"25","25","26","24","14","11","12","13","11","2021-01-14","0"
"26","26","27","25","15","11","13","14","11","2021-01-28","0"
"13","13","14","13","7","6","6","7","6","2021-02-11","0"
"21","21","22","20","12","9","10","11","9","2021-02-25","0"
"25","25","26","24","14","11","12","13","11","2021-03-11","0"
"26","26","27","25","15","11","13","14","11","2021-03-25","0"
"23","23","24","22","13","10","11","12","10","2021-04-08","0"
"23","23","24","22","13","10","11","12","10","2021-04-22","0"
"23","23","24","22","14","10","11","12","10","2021-05-06","0"
"23","23","24","22","14","10","11","12","10","2021-05-20","0"
