"37","38","39","13","39","15","14","15","13","13","37","2020-07-17","0"
"34","35","36","12","36","14","13","14","12","12","34","2020-07-31","0"
"30","31","32","10","32","12","11","12","10","10","30","2020-08-14","0"
"32","33","34","11","34","13","12","13","11","11","32","2020-08-28","0"
"37","38","39","13","39","15","14","15","13","13","37","2020-09-11","0"
"34","35","36","12","36","14","13","14","12","12","34","2020-09-25","0"
"37","38","39","13","39","15","14","15","13","13","37","2020-10-09","0"
"57","59","61","20","61","23","21","23","20","20","57","2020-10-23","0"
"41","42","44","14","44","17","15","17","14","14","41","2020-11-06","0"
"34","35","36","12","36","14","13","14","12","12","34","2020-11-20","0"
"39","40","41","13","41","16","15","16","13","13","39","2020-12-04","0"
"37","38","39","13","39","15","14","15","13","13","37","2020-12-18","0"
"39","40","41","13","41","16","15","16","13","13","39","2021-01-01","0"
"23","45","46","15","46","18","16","18","15","15","43","2021-01-15","0"
"11","31","32","10","32","12","11","12","10","10","30","2021-01-29","0"
"9","26","27","9","27","10","9","10","9","9","25","2021-02-12","0"
"30","40","41","13","41","16","15","16","13","13","39","2021-02-26","0"
"32","33","34","11","34","13","12","13","11","11","32","2021-03-12","0"
"34","35","36","12","36","14","13","14","12","12","34","2021-03-26","0"
"34","35","36","12","36","14","13","14","12","12","34","2021-04-09","0"
"34","35","36","12","36","14","13","14","12","12","35","2021-04-23","0"
"32","33","34","11","34","13","12","13","11","11","33","2021-05-07","0"
"34","35","36","12","37","14","13","14","12","12","35","2021-05-21","0"
