"19","24","21","22","22","20","10","5","2018-07-19","0"
"19","24","21","22","22","20","10","5","2018-08-02","0"
"19","24","21","22","22","20","10","5","2018-08-16","0"
"19","24","21","22","22","20","10","5","2018-08-30","0"
"19","24","21","22","22","20","10","5","2018-09-13","0"
"19","24","21","22","22","20","10","5","2018-09-27","0"
"19","24","21","22","22","20","10","5","2018-10-11","0"
"19","24","21","22","22","20","10","5","2018-10-25","0"
"19","24","21","22","22","20","10","5","2018-11-08","0"
"19","24","21","22","22","20","10","5","2018-11-22","0"
"19","24","21","22","22","20","10","5","2018-12-06","0"
"19","24","21","22","22","20","10","5","2018-12-20","0"
"19","24","21","22","22","20","10","5","2019-01-03","0"
"19","24","21","22","22","20","10","5","2019-01-17","0"
"19","24","21","22","22","20","10","5","2019-01-31","0"
"19","24","21","22","22","20","10","5","2019-02-14","0"
"19","24","21","22","22","20","10","5","2019-02-28","0"
"10","12","11","11","11","10","5","3","2019-03-14","0"
"3","3","3","3","3","3","1","1","2019-03-28","0"
"18","22","20","20","20","19","9","5","2019-04-11","0"
"19","24","21","22","22","20","10","5","2019-04-25","0"
"8","10","9","9","9","9","4","2","2019-05-09","0"
"12","15","14","14","14","13","6","3","2019-05-23","0"
"20","26","23","24","24","21","11","5","2019-06-06","0"
"19","24","21","22","22","20","10","5","2019-06-20","0"
"19","24","21","22","22","20","10","5","2019-07-04","0"
"18","22","20","20","20","19","9","5","2019-07-18","0"
"19","24","21","22","22","20","10","5","2019-08-01","0"
"18","22","20","20","20","19","9","5","2019-08-15","0"
"20","26","23","24","24","21","11","5","2019-08-29","0"
"16","21","18","19","19","17","9","4","2019-09-12","0"
"19","24","21","22","22","20","10","5","2019-09-26","0"
"19","24","21","22","22","20","10","5","2019-10-10","0"
"19","24","21","22","22","20","10","5","2019-10-24","0"
"15","19","17","17","17","16","8","4","2019-11-07","0"
"18","22","20","20","20","19","9","5","2019-11-21","0"
"22","27","24","25","25","23","11","6","2019-12-05","0"
"22","27","24","25","25","23","11","6","2019-12-19","0"
"22","27","24","25","25","23","11","6","2020-01-02","0"
"18","22","20","20","20","19","9","5","2020-01-16","0"
"19","24","21","22","22","20","10","5","2020-01-30","0"
"16","21","18","19","19","17","9","4","2020-02-13","0"
"20","26","23","24","24","21","11","5","2020-02-27","0"
"18","22","20","20","20","19","9","5","2020-03-12","0"
"19","24","21","22","22","20","10","5","2020-03-26","0"
"22","27","24","25","25","23","11","6","2020-04-09","0"
"18","22","20","20","20","19","9","5","2020-04-23","0"
"22","27","24","25","25","23","11","6","2020-05-07","0"
"18","22","20","20","20","19","9","5","2020-05-21","0"
"19","24","21","22","22","20","10","5","2020-06-04","0"
"18","22","20","20","20","19","9","5","2020-06-18","0"
"19","24","21","22","22","20","10","5","2020-07-02","0"
"19","24","21","22","22","20","10","5","2020-07-16","0"
"22","27","24","25","25","23","11","6","2020-07-30","0"
"18","22","20","20","20","19","9","5","2020-08-13","0"
"19","24","21","22","22","20","10","5","2020-08-27","0"
"24","31","27","28","28","26","13","6","2020-09-10","0"
"26","33","29","30","30","27","14","7","2020-09-24","0"
"22","27","24","25","25","23","11","6","2020-10-08","0"
"23","29","26","27","27","24","12","6","2020-10-22","0"
"23","29","26","27","27","24","12","6","2020-11-05","0"
"19","24","21","22","22","20","10","5","2020-11-19","0"
"24","31","27","28","28","26","13","6","2020-12-03","0"
"27","34","30","31","31","29","14","7","2020-12-17","0"
"19","24","21","22","22","20","10","5","2020-12-31","0"
"23","29","26","27","27","24","12","6","2021-01-14","0"
"24","31","27","28","28","26","13","6","2021-01-28","0"
"11","14","12","13","13","11","6","3","2021-02-11","0"
"19","24","21","22","22","20","10","5","2021-02-25","0"
"19","24","21","22","22","20","10","5","2021-03-11","0"
"19","24","21","22","22","20","10","5","2021-03-25","0"
"19","24","21","22","22","20","10","5","2021-04-08","0"
"20","26","23","24","24","21","11","5","2021-04-22","0"
"20","26","23","24","24","21","11","5","2021-05-06","0"
"19","24","21","22","22","20","10","5","2021-05-20","0"
