"26","25","8","7","","","","6","","2019-01-18","0"
"26","25","8","7","","","","6","","2019-02-01","0"
"26","25","8","7","","","","6","","2019-02-15","0"
"26","25","8","7","","","","6","","2019-03-01","0"
"17","16","5","5","","","","4","","2019-03-15","0"
"11","11","3","3","","","","3","","2019-03-29","0"
"26","25","8","7","","4","","6","","2019-04-12","0"
"26","25","8","7","","5","","6","","2019-04-26","0"
"7","7","2","2","","1","1","2","","2019-05-10","0"
"19","19","6","5","","4","4","5","","2019-05-24","0"
"27","26","8","7","","5","5","7","","2019-06-07","0"
"31","30","9","8","","6","6","8","","2019-06-21","0"
"27","26","8","7","","5","5","7","","2019-07-05","0"
"27","26","8","7","","5","5","7","","2019-07-19","0"
"27","26","9","7","","5","5","7","","2019-08-02","0"
"25","24","8","7","","5","5","7","","2019-08-16","0"
"27","26","9","7","","5","5","7","","2019-08-30","0"
"23","22","8","6","","4","4","6","","2019-09-13","0"
"31","30","10","8","","6","6","8","2","2019-09-27","0"
"29","28","10","8","","5","5","8","5","2019-10-11","0"
"29","28","10","8","","5","5","8","5","2019-10-25","0"
"25","24","8","7","","5","5","7","5","2019-11-08","0"
"27","26","9","7","","5","5","7","5","2019-11-22","0"
"29","28","10","8","","5","5","8","5","2019-12-06","0"
"27","26","9","7","","5","5","7","5","2019-12-20","0"
"25","24","8","7","","5","5","7","5","2020-01-03","0"
"29","28","10","8","","5","5","8","5","2020-01-17","0"
"25","24","8","7","","5","5","7","5","2020-01-31","0"
"27","26","9","7","","5","5","7","5","2020-02-14","0"
"27","26","9","7","","5","5","7","5","2020-02-28","0"
"25","24","8","7","","5","5","7","5","2020-03-13","0"
"29","28","10","8","","5","5","8","5","2020-03-27","0"
"29","28","10","8","","5","5","8","5","2020-04-10","0"
"27","26","9","7","","5","5","7","5","2020-04-24","0"
"29","28","10","8","","5","5","8","5","2020-05-08","0"
"25","24","8","7","","5","5","7","5","2020-05-22","0"
"27","26","9","7","","5","5","7","5","2020-06-05","0"
"25","24","8","7","","5","5","7","5","2020-06-19","0"
"27","26","9","7","","5","5","7","5","2020-07-03","0"
"23","22","8","6","","4","4","6","4","2020-07-17","0"
"39","37","13","10","","7","7","10","7","2020-07-31","0"
"27","26","9","7","","5","5","7","5","2020-08-14","0"
"31","30","10","8","","6","6","8","6","2020-08-28","0"
"33","32","11","9","","6","6","9","6","2020-09-11","0"
"29","28","10","8","","5","5","8","5","2020-09-25","0"
"31","30","10","8","","6","6","8","6","2020-10-09","0"
"29","28","10","8","","5","5","8","5","2020-10-23","0"
"31","30","10","8","","6","6","8","6","2020-11-06","0"
"41","39","14","11","","8","8","11","8","2020-11-20","0"
"31","30","10","8","","6","6","8","6","2020-12-04","0"
"39","37","13","10","","7","7","10","7","2020-12-18","0"
"20","22","8","6","","4","4","6","4","2021-01-01","0"
"8","28","10","8","","5","5","8","5","2021-01-15","0"
"9","32","11","9","5","7","6","9","6","2021-01-29","0"
"5","17","6","5","3","4","3","5","3","2021-02-12","0"
"7","24","8","7","5","6","5","7","5","2021-02-26","0"
"7","26","9","7","5","6","5","7","5","2021-03-12","0"
"7","26","9","7","5","6","5","7","5","2021-03-26","0"
"7","26","9","7","5","6","5","7","5","2021-04-09","0"
"7","26","9","7","5","6","5","7","5","2021-04-23","0"
"7","26","9","7","5","6","5","7","5","2021-05-07","0"
"8","30","10","8","6","7","6","8","6","2021-05-21","0"
