"40","37","38","","7","","","","","","","","","","","2020-08-27","0"
"38","34","35","","6","","","","","","","","","","","2020-09-10","0"
"45","41","42","","8","","","","","","","","","","","2020-09-24","0"
"38","34","35","","6","","","","","","","","","","","2020-10-08","0"
"40","37","38","","7","","","","","","","","","","","2020-10-22","0"
"48","43","45","","8","","","","","","","","","","","2020-11-05","0"
"48","43","45","","8","","","","","","","","","","","2020-11-19","0"
"35","32","33","","6","","","","","","","","","","","2020-12-03","0"
"38","34","35","","6","","","","","","","","","","","2020-12-17","0"
"38","34","35","","6","","","","","","","","","","","2020-12-31","0"
"38","34","35","","6","","","","","","","","","","","2021-01-14","0"
"40","37","38","","7","","","","","","","","","","","2021-01-28","0"
"30","27","28","","5","","","","","","","","","","","2021-02-11","0"
"55","49","43","17","26","15","19","16","15","11","20","18","21","14","13","2021-02-25","23"
"129","109","54","124","145","116","141","120","111","83","148","137","154","106","95","2021-03-11","169"
"120","102","50","116","135","108","132","112","104","77","138","128","144","99","89","2021-03-25","158"
"120","102","50","116","135","108","132","112","104","77","138","128","144","99","89","2021-04-08","158"
"120","102","50","116","135","108","132","112","104","77","138","128","144","99","89","2021-04-22","158"
"120","102","50","116","135","108","132","112","104","77","138","128","144","99","89","2021-05-06","158"
"120","102","50","116","135","108","132","112","104","77","138","128","144","99","89","2021-05-20","158"
