"30","","35","33","23","16","36","40","2020-04-10","0"
"30","","35","33","23","16","36","40","2020-04-24","0"
"36","","43","40","28","19","44","49","2020-05-08","0"
"32","","38","35","25","17","39","43","2020-05-22","0"
"30","","35","33","23","16","36","40","2020-06-05","0"
"34","","40","38","26","18","41","46","2020-06-19","0"
"32","","38","35","25","17","39","43","2020-07-03","0"
"28","","33","31","21","15","33","37","2020-07-17","0"
"30","","35","33","23","16","36","40","2020-07-31","0"
"26","","30","28","20","14","31","34","2020-08-14","0"
"30","","35","33","23","16","36","40","2020-08-28","0"
"32","","38","35","25","17","39","43","2020-09-11","0"
"30","","35","33","23","16","36","40","2020-09-25","0"
"36","","43","40","28","19","44","49","2020-10-09","0"
"34","","40","38","26","18","41","46","2020-10-23","0"
"30","","35","33","23","16","36","40","2020-11-06","0"
"39","","45","42","30","21","46","51","2020-11-20","0"
"32","","38","35","25","17","39","43","2020-12-04","0"
"39","","45","42","30","21","46","51","2020-12-18","0"
"28","","33","31","21","15","33","37","2021-01-01","0"
"34","","40","38","26","18","41","46","2021-01-15","0"
"30","","35","33","23","16","36","40","2021-01-29","0"
"21","","25","24","16","11","26","29","2021-02-12","0"
"28","","33","31","21","15","33","37","2021-02-26","0"
"32","","38","35","25","17","39","43","2021-03-12","0"
"32","","38","35","25","17","39","43","2021-03-26","0"
"34","","40","38","26","18","41","46","2021-04-09","0"
"32","","38","35","25","17","39","43","2021-04-23","0"
"32","","38","35","25","17","39","43","2021-05-07","0"
"30","","35","33","23","16","36","40","2021-05-21","0"
