"21","21","31","24","","11","22","","2020-08-13","0"
"21","21","31","24","","11","22","","2020-08-27","0"
"26","26","38","30","","14","27","","2020-09-10","0"
"28","28","40","32","","15","29","","2020-09-24","0"
"30","30","42","33","","15","31","","2020-10-08","0"
"26","26","38","30","","14","27","","2020-10-22","0"
"33","33","47","37","","17","34","","2020-11-05","0"
"25","25","35","28","","13","26","","2020-11-19","0"
"25","25","35","28","","13","26","","2020-12-03","0"
"23","23","33","26","","12","24","","2020-12-17","0"
"28","28","40","32","","15","29","","2020-12-31","0"
"28","28","40","32","","15","29","","2021-01-14","0"
"25","25","35","28","","13","26","","2021-01-28","0"
"16","16","24","19","","9","17","","2021-02-11","0"
"23","23","33","26","","12","24","","2021-02-25","0"
"23","23","33","26","","12","24","","2021-03-11","0"
"23","23","33","26","","12","24","","2021-03-25","0"
"23","23","33","26","","12","24","","2021-04-08","0"
"23","23","33","26","","12","24","","2021-04-22","0"
"23","23","33","26","","12","24","","2021-05-06","0"
"23","23","33","26","","12","24","","2021-05-20","0"
