"46","126","52","57","46","6","16","25","27","8","94","8","2020-07-31","0"
"34","95","39","43","34","4","12","19","21","6","70","6","2020-08-14","0"
"40","111","46","50","40","5","14","22","24","7","82","7","2020-08-28","0"
"34","96","39","43","35","4","12","19","21","6","70","6","2020-09-11","0"
"43","120","49","54","44","5","16","24","26","8","88","8","2020-09-25","0"
"37","104","43","46","38","5","14","20","22","7","76","7","2020-10-09","0"
"46","128","53","57","47","6","17","25","27","8","94","8","2020-10-23","0"
"46","128","53","57","48","6","17","25","27","8","94","8","2020-11-06","0"
"63","176","72","79","66","9","24","35","38","11","129","11","2020-11-20","0"
"49","136","56","61","51","0","18","27","29","9","100","9","2020-12-04","0"
"49","136","56","61","52","","18","27","29","9","100","9","2020-12-18","0"
"46","128","53","57","49","","17","25","27","8","94","8","2021-01-01","0"
"43","120","49","54","46","","16","24","26","8","88","8","2021-01-15","0"
"47","129","53","57","50","","17","25","27","8","95","8","2021-01-29","0"
"32","89","36","39","35","","12","17","19","6","65","6","2021-02-12","0"
"41","113","46","50","44","","15","22","24","7","83","7","2021-02-26","0"
"41","113","46","50","44","","15","22","24","7","83","8","2021-03-12","0"
"41","113","46","50","44","","15","22","24","7","83","8","2021-03-26","0"
"41","113","46","50","44","","15","22","24","7","83","8","2021-04-09","0"
"44","121","49","54","47","","16","24","26","8","89","9","2021-04-23","0"
"44","121","49","54","47","","16","24","26","8","89","9","2021-05-07","0"
"41","113","46","50","44","","15","22","24","7","83","8","2021-05-21","0"
