"42","34","43","12","24","5","11","32","42","2019-04-26","0"
"12","10","12","3","7","1","3","9","12","2019-05-10","0"
"30","24","42","9","17","4","8","23","30","2019-05-24","0"
"42","34","59","12","24","5","11","32","42","2019-06-07","0"
"42","34","59","12","24","5","11","32","42","2019-06-21","0"
"42","34","59","12","24","5","11","32","42","2019-07-05","0"
"48","39","67","14","27","6","13","37","48","2019-07-19","0"
"42","34","59","12","24","5","11","32","42","2019-08-02","0"
"39","32","55","11","22","5","10","30","39","2019-08-16","0"
"42","34","59","12","24","5","11","32","42","2019-08-30","0"
"39","32","55","11","22","5","10","30","39","2019-09-13","0"
"42","34","59","12","24","5","11","32","42","2019-09-27","0"
"45","36","63","13","26","5","12","34","45","2019-10-11","0"
"45","36","63","13","26","5","12","34","45","2019-10-25","0"
"42","34","59","12","24","5","11","32","42","2019-11-08","0"
"39","32","55","11","22","5","10","30","39","2019-11-22","0"
"45","36","63","13","26","5","12","34","45","2019-12-06","0"
"63","51","89","18","36","8","17","48","63","2019-12-20","0"
"48","39","67","14","27","6","13","37","48","2020-01-03","0"
"48","39","67","14","27","6","13","37","48","2020-01-17","0"
"39","32","55","11","22","5","10","30","39","2020-01-31","0"
"42","34","59","12","24","5","11","32","42","2020-02-14","0"
"48","39","67","14","27","6","13","37","48","2020-02-28","0"
"42","34","59","12","24","5","11","32","42","2020-03-13","0"
"45","36","63","13","26","5","12","34","45","2020-03-27","0"
"42","34","59","12","24","5","11","32","42","2020-04-10","0"
"45","36","63","13","26","5","12","34","45","2020-04-24","0"
"42","34","59","12","24","5","11","32","42","2020-05-08","0"
"39","32","55","11","22","5","10","30","39","2020-05-22","0"
"48","39","67","14","27","6","13","37","48","2020-06-05","0"
"39","32","55","11","22","5","10","30","39","2020-06-19","0"
"42","34","59","12","24","5","11","32","42","2020-07-03","0"
"39","32","55","11","22","5","10","30","39","2020-07-17","0"
"60","49","84","17","34","7","16","46","60","2020-07-31","0"
"42","34","59","12","24","5","11","32","42","2020-08-14","0"
"42","34","59","12","24","5","11","32","42","2020-08-28","0"
"42","34","59","12","24","5","11","32","42","2020-09-11","0"
"54","44","76","15","31","6","14","41","54","2020-09-25","0"
"42","34","59","12","24","5","11","32","42","2020-10-09","0"
"63","51","89","18","36","8","17","48","63","2020-10-23","0"
"51","41","72","15","29","6","13","39","51","2020-11-06","0"
"51","41","72","15","29","6","13","39","51","2020-11-20","0"
"48","39","67","14","27","6","13","37","48","2020-12-04","0"
"54","44","76","15","31","6","14","41","54","2020-12-18","0"
"45","36","63","13","26","5","12","34","45","2021-01-01","0"
"54","44","76","15","31","6","14","41","54","2021-01-15","0"
"42","34","59","12","24","5","11","32","42","2021-01-29","0"
"33","27","46","9","19","4","9","25","33","2021-02-12","0"
"45","36","63","13","26","5","12","34","45","2021-02-26","0"
"45","36","63","13","26","5","12","34","45","2021-03-12","0"
"42","34","59","12","24","5","11","32","42","2021-03-26","0"
"42","34","59","12","24","5","11","32","42","2021-04-09","0"
"45","36","63","13","26","5","12","34","45","2021-04-23","0"
"42","34","59","12","24","5","11","32","42","2021-05-07","0"
"48","39","67","14","27","6","13","37","48","2021-05-21","0"
