"20","","10","","","","19","","9","","10","","2018-06-08","0"
"22","","11","","","","20","","10","","11","","2018-06-22","0"
"22","","11","","","","20","","10","","11","","2018-07-06","0"
"22","","11","","","","20","","10","","11","","2018-07-20","0"
"22","","11","","","","20","","10","","11","","2018-08-03","0"
"22","","11","","","","20","","10","","11","","2018-08-17","0"
"22","","11","","","","20","","10","","11","","2018-08-31","0"
"22","","11","","","","20","","10","","11","","2018-09-14","0"
"22","","11","","","","20","","10","","12","","2018-09-28","0"
"22","","11","","","","20","","10","","12","","2018-10-12","0"
"22","","11","","","","20","","10","","12","","2018-10-26","0"
"22","","11","","","","20","","10","","13","","2018-11-09","0"
"22","","11","","","","20","","10","","13","","2018-11-23","0"
"22","","11","","","","20","","10","","13","","2018-12-07","0"
"22","","11","","","","20","","10","","13","","2018-12-21","0"
"22","","11","","","","20","","10","","13","","2019-01-04","0"
"22","","11","","","","20","","10","","13","","2019-01-18","0"
"22","","11","","","","20","","10","","13","","2019-02-01","0"
"22","","11","","","","20","","10","","13","","2019-02-15","0"
"22","","11","","","","20","","10","","13","","2019-03-01","0"
"14","","7","","","","13","","6","","8","","2019-03-15","0"
"6","","3","","","","6","","3","","4","","2019-03-29","0"
"20","","10","","","","19","","9","","12","","2019-04-12","0"
"22","","11","","","","20","","10","","13","","2019-04-26","0"
"6","","3","","","","6","","3","","4","","2019-05-10","0"
"16","","8","","","","14","","7","","9","","2019-05-24","0"
"22","","11","","","","20","","10","","13","","2019-06-07","0"
"22","","11","","","","20","","10","","13","","2019-06-21","0"
"22","","11","","","","20","","10","","13","","2019-07-05","0"
"20","","10","","","","19","","9","","12","","2019-07-19","0"
"22","","11","","","","20","","10","","13","","2019-08-02","0"
"19","","9","","","","17","","9","","11","","2019-08-16","0"
"22","","11","","","","20","","10","","13","","2019-08-30","0"
"20","","10","","","","19","","9","","12","","2019-09-13","0"
"22","","11","","","","20","","10","","13","","2019-09-27","0"
"20","","10","","","","19","","9","","12","","2019-10-11","0"
"24","","12","","","","21","","11","","14","","2019-10-25","0"
"17","","9","","","","16","","8","","10","","2019-11-08","0"
"22","","11","","","","20","","10","","13","","2019-11-22","0"
"24","","12","","","","21","","11","","15","","2019-12-06","0"
"28","","22","9","7","9","19","14","9","7","13","","2019-12-20","0"
"34","","27","11","9","11","23","17","11","8","16","","2020-01-03","0"
"30","","24","10","8","10","20","15","10","7","14","","2020-01-17","0"
"31","","25","10","8","10","21","16","11","7","14","","2020-01-31","0"
"38","","30","12","10","12","26","19","13","9","17","","2020-02-14","0"
"31","","25","10","8","10","21","16","11","7","14","","2020-02-28","0"
"31","","25","10","8","10","21","16","11","7","14","","2020-03-13","0"
"31","","25","10","8","10","21","16","11","7","14","","2020-03-27","0"
"35","","29","11","9","11","24","18","13","8","16","","2020-04-10","0"
"29","","23","9","7","9","20","15","10","7","13","","2020-04-24","0"
"31","","25","10","8","10","21","16","11","7","14","","2020-05-08","0"
"29","","23","9","7","9","20","15","10","7","13","","2020-05-22","0"
"31","","25","10","8","10","21","16","11","7","14","","2020-06-05","0"
"31","","25","10","8","10","21","16","11","7","14","","2020-06-19","0"
"33","","27","11","9","11","23","17","12","8","15","","2020-07-03","0"
"33","","28","11","9","11","23","17","12","8","15","","2020-07-17","0"
"31","","26","10","8","10","21","16","11","7","14","","2020-07-31","0"
"27","","22","9","7","9","18","14","9","6","12","","2020-08-14","0"
"31","","26","10","8","10","21","16","11","7","14","","2020-08-28","0"
"29","","24","9","7","9","20","15","10","7","13","","2020-09-11","0"
"29","","24","9","7","9","20","15","10","7","13","","2020-09-25","0"
"33","","28","11","9","11","23","17","12","8","15","","2020-10-09","0"
"29","","24","9","7","9","20","15","10","7","13","","2020-10-23","0"
"38","","32","12","10","12","26","19","13","9","17","","2020-11-06","0"
"42","","35","14","11","14","29","22","15","10","19","","2020-11-20","0"
"35","","30","11","9","11","24","18","13","8","16","","2020-12-04","0"
"33","","28","11","9","11","23","17","12","8","15","","2020-12-18","0"
"33","","28","11","9","11","23","17","12","8","15","","2021-01-01","0"
"35","","30","11","9","11","24","18","13","8","16","","2021-01-15","0"
"33","","28","11","9","11","23","17","12","8","15","","2021-01-29","0"
"22","","19","7","6","7","15","11","8","5","10","","2021-02-12","0"
"33","","28","11","9","11","23","17","12","8","15","","2021-02-26","0"
"31","","26","10","8","10","21","16","11","7","14","","2021-03-12","0"
"35","","30","11","9","11","24","18","13","8","16","","2021-03-26","0"
"31","","26","10","8","10","21","16","11","7","14","","2021-04-09","0"
"31","","26","10","8","10","21","16","11","7","14","","2021-04-23","0"
"31","","26","10","8","10","21","16","11","7","14","","2021-05-07","0"
"31","","26","10","8","10","21","16","11","7","14","","2021-05-21","0"
