"25","23","12","13","11","13","12","12","14","","2020-01-30","0"
"26","24","13","14","11","14","13","13","15","","2020-02-13","0"
"23","21","11","12","10","12","11","11","12","","2020-02-27","0"
"21","20","10","11","9","11","10","10","11","","2020-03-12","0"
"23","21","11","12","10","12","11","11","12","","2020-03-26","0"
"23","21","11","12","10","12","11","11","12","","2020-04-09","0"
"23","21","11","12","10","12","11","11","12","","2020-04-23","0"
"23","21","11","12","10","12","11","11","12","","2020-05-07","0"
"21","20","10","11","9","11","10","10","11","","2020-05-21","0"
"23","21","11","12","10","12","11","11","12","","2020-06-04","0"
"25","23","12","13","11","13","11","12","13","","2020-06-18","0"
"25","23","12","13","11","13","11","12","13","","2020-07-02","0"
"20","18","9","10","9","10","9","9","10","","2020-07-16","0"
"31","29","15","16","14","16","14","15","16","","2020-07-30","0"
"18","17","9","9","8","9","8","9","9","","2020-08-13","0"
"23","21","11","12","10","12","10","11","12","","2020-08-27","0"
"23","21","11","12","10","12","10","11","12","","2020-09-10","0"
"26","24","13","14","11","14","11","13","14","","2020-09-24","0"
"23","21","11","12","10","12","10","11","12","","2020-10-08","0"
"26","24","13","14","11","14","11","13","14","","2020-10-22","0"
"35","32","17","18","15","18","15","17","18","","2020-11-05","0"
"30","27","14","15","13","15","13","14","15","","2020-11-19","0"
"28","26","13","15","12","15","12","13","15","","2020-12-03","0"
"30","27","14","15","13","15","13","14","15","","2020-12-17","0"
"26","24","13","14","11","14","11","13","14","","2020-12-31","0"
"31","29","15","16","14","16","14","15","16","","2021-01-14","0"
"30","27","14","15","13","15","13","14","15","","2021-01-28","0"
"12","11","6","6","5","6","5","6","6","","2021-02-11","0"
"21","20","10","11","9","11","9","10","11","","2021-02-25","0"
"23","21","11","12","10","12","10","11","12","","2021-03-11","0"
"23","21","11","12","10","12","10","11","12","","2021-03-25","0"
"23","21","11","12","10","12","10","11","12","","2021-04-08","0"
"23","21","11","12","10","12","10","11","12","","2021-04-22","0"
"23","21","11","12","10","12","10","11","12","","2021-05-06","0"
"23","21","11","12","10","12","10","11","12","","2021-05-20","0"
