"29","25","22","13","16","13","13","10","11","6","13","2019-07-17","0"
"25","22","19","11","14","11","11","9","10","5","11","2019-07-31","0"
"23","20","18","10","13","10","10","8","9","5","10","2019-08-14","0"
"29","25","22","13","16","13","13","10","11","6","13","2019-08-28","0"
"23","20","18","10","13","10","10","8","9","5","10","2019-09-11","0"
"25","22","19","11","14","11","11","9","10","5","11","2019-09-25","0"
"25","22","19","11","14","11","11","9","10","5","11","2019-10-09","0"
"25","22","19","11","14","11","11","9","10","5","11","2019-10-23","0"
"25","22","20","11","14","11","11","9","10","6","11","2019-11-06","0"
"29","25","23","13","16","13","13","10","11","7","13","2019-11-20","0"
"23","20","19","10","13","10","10","8","9","6","10","2019-12-04","0"
"23","20","19","10","13","10","10","8","9","6","10","2019-12-18","0"
"23","20","19","10","13","10","10","8","9","6","10","2020-01-01","0"
"25","22","20","11","14","11","11","9","10","6","11","2020-01-15","0"
"29","26","23","13","16","13","13","10","11","7","13","2020-01-29","0"
"35","32","20","11","14","11","11","9","10","6","11","2020-02-12","0"
"38","34","21","12","15","12","12","10","11","6","12","2020-02-26","0"
"35","32","20","11","14","11","11","9","10","6","11","2020-03-11","0"
"30","27","17","9","12","9","9","8","9","5","9","2020-03-25","0"
"35","32","20","11","14","11","11","9","10","6","11","2020-04-08","0"
"33","30","19","10","13","10","10","8","9","6","10","2020-04-22","0"
"35","32","20","11","14","11","11","9","10","6","11","2020-05-06","0"
"33","30","19","10","13","10","10","8","9","6","10","2020-05-20","0"
"38","34","21","12","15","12","12","10","11","6","12","2020-06-03","0"
"40","37","23","13","16","13","13","10","11","7","13","2020-06-17","0"
"38","34","21","12","15","12","12","10","11","6","12","2020-07-01","0"
"33","30","19","10","13","10","10","8","9","6","10","2020-07-15","0"
"43","39","24","13","17","13","13","11","12","7","13","2020-07-29","0"
"30","27","17","9","12","9","9","8","9","5","9","2020-08-12","0"
"43","39","24","13","17","13","13","11","12","7","13","2020-08-26","0"
"35","32","20","11","14","11","11","9","10","6","11","2020-09-09","0"
"38","34","23","12","16","12","12","10","11","6","12","2020-09-23","0"
"45","41","27","14","19","14","14","12","13","8","14","2020-10-07","0"
"45","41","27","14","19","14","14","12","13","8","14","2020-10-21","0"
"48","43","29","15","20","15","15","12","14","8","15","2020-11-04","0"
"40","37","24","13","17","13","13","10","11","7","13","2020-11-18","0"
"40","37","24","13","17","13","13","10","11","7","13","2020-12-02","0"
"38","34","23","12","16","12","12","10","11","6","12","2020-12-16","0"
"43","39","26","13","18","13","13","11","12","7","13","2020-12-30","0"
"40","37","24","13","17","13","13","10","11","7","13","2021-01-13","0"
"45","41","27","14","19","14","14","12","13","8","14","2021-01-27","0"
"38","34","23","12","16","12","12","10","11","6","12","2021-02-10","0"
"48","43","29","15","20","15","15","12","14","8","15","2021-02-24","0"
"38","34","23","12","16","12","12","10","11","6","12","2021-03-10","0"
"35","32","21","11","15","11","11","9","10","6","11","2021-03-24","0"
"40","37","24","13","17","13","13","10","11","7","13","2021-04-07","0"
"35","32","21","11","15","11","11","9","10","6","11","2021-04-21","0"
"38","34","23","12","16","12","12","10","11","6","12","2021-05-05","0"
"35","32","21","11","15","11","11","9","10","6","11","2021-05-19","0"
