"37","36","34","21","24","15","12","5","2019-02-15","0"
"37","36","34","21","24","15","12","5","2019-03-01","0"
"19","18","17","11","12","8","6","3","2019-03-15","0"
"13","13","12","8","9","5","4","2","2019-03-29","0"
"34","33","32","20","22","14","11","5","2019-04-12","0"
"37","36","34","21","24","15","12","5","2019-04-26","0"
"11","10","10","6","7","4","3","1","2019-05-10","0"
"26","26","24","15","17","11","9","4","2019-05-24","0"
"37","36","34","22","24","15","12","6","2019-06-07","0"
"37","36","34","23","24","15","12","6","2019-06-21","0"
"37","36","34","23","24","15","12","6","2019-07-05","0"
"40","39","36","25","26","16","13","6","2019-07-19","0"
"37","36","34","23","24","15","12","6","2019-08-02","0"
"32","31","29","20","21","13","10","5","2019-08-16","0"
"45","44","41","28","29","18","15","7","2019-08-30","0"
"32","31","29","20","21","13","10","5","2019-09-13","0"
"37","36","34","23","24","15","12","6","2019-09-27","0"
"37","36","34","23","24","15","12","6","2019-10-11","0"
"37","36","34","23","24","15","12","6","2019-10-25","0"
"29","28","27","18","19","12","9","5","2019-11-08","0"
"39","38","36","23","24","15","12","6","2019-11-22","0"
"54","53","50","26","27","17","14","7","2019-12-06","0"
"54","53","50","26","27","17","14","7","2019-12-20","0"
"44","43","41","21","22","14","11","6","2020-01-03","0"
"54","53","50","26","27","17","14","7","2020-01-17","0"
"47","46","44","23","24","15","12","6","2020-01-31","0"
"44","43","41","21","22","14","11","6","2020-02-14","0"
"50","49","47","25","26","16","13","6","2020-02-28","0"
"47","46","44","23","24","15","12","6","2020-03-13","0"
"50","49","47","25","26","16","13","8","2020-03-27","0"
"47","46","44","23","24","15","12","7","2020-04-10","0"
"44","43","41","21","22","14","11","7","2020-04-24","0"
"47","46","44","23","24","15","12","7","2020-05-08","0"
"47","46","44","23","24","15","12","7","2020-05-22","0"
"47","46","44","23","24","15","12","7","2020-06-05","0"
"47","46","44","23","24","15","12","7","2020-06-19","0"
"57","56","53","28","29","18","15","9","2020-07-03","0"
"40","39","38","20","21","13","10","7","2020-07-17","0"
"50","49","47","25","26","16","13","9","2020-07-31","0"
"44","43","41","21","22","14","11","7","2020-08-14","0"
"50","49","47","25","26","16","13","9","2020-08-28","0"
"50","49","47","25","26","16","13","9","2020-09-11","0"
"44","43","41","21","22","14","11","7","2020-09-25","0"
"47","46","44","23","24","15","12","8","2020-10-09","0"
"50","49","47","25","26","16","13","9","2020-10-23","0"
"54","53","50","26","27","17","14","9","2020-11-06","0"
"67","66","63","33","34","21","17","11","2020-11-20","0"
"60","59","57","30","31","19","15","10","2020-12-04","0"
"60","59","57","30","31","19","15","10","2020-12-18","0"
"54","53","50","26","27","17","14","9","2021-01-01","0"
"57","56","53","28","29","18","15","10","2021-01-15","0"
"44","43","42","22","23","14","12","8","2021-01-29","0"
"34","33","32","17","18","11","9","6","2021-02-12","0"
"40","39","39","21","21","13","11","8","2021-02-26","0"
"47","46","45","24","25","15","13","9","2021-03-12","0"
"47","46","45","24","25","15","13","9","2021-03-26","0"
"47","46","45","24","25","15","13","9","2021-04-09","0"
"47","46","45","24","25","15","13","9","2021-04-23","0"
"50","49","48","26","27","16","14","10","2021-05-07","0"
"47","46","45","24","25","15","13","9","2021-05-21","0"
