"41","39","40","16","15","16","23","13","2020-10-22","0"
"39","37","38","15","14","15","22","13","2020-11-05","0"
"41","39","40","16","15","16","23","13","2020-11-19","0"
"41","39","40","16","15","16","23","13","2020-12-03","0"
"36","34","35","14","13","14","20","12","2020-12-17","0"
"44","41","42","17","15","17","24","14","2020-12-31","0"
"36","34","35","14","13","14","20","12","2021-01-14","0"
"36","34","35","14","13","14","20","12","2021-01-28","0"
"19","18","19","7","7","7","11","6","2021-02-11","0"
"36","34","35","14","13","14","20","12","2021-02-25","0"
"34","32","33","13","12","13","19","11","2021-03-11","0"
"34","32","33","13","12","13","19","11","2021-03-25","0"
"34","32","33","13","12","13","19","11","2021-04-08","0"
"34","32","33","13","12","13","19","11","2021-04-22","0"
"34","32","33","13","12","13","19","11","2021-05-06","0"
"36","34","35","14","13","14","20","12","2021-05-20","0"
