"42","42","20","22","11","11","12","20","10","20","22","","2018-06-20","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-07-04","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-07-18","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-08-01","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-08-15","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-08-29","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-09-12","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-09-26","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-10-10","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-10-24","0"
"45","45","21","24","12","12","13","21","11","21","24","","2018-11-07","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-11-21","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-12-05","0"
"42","42","20","22","11","11","12","20","10","20","22","","2018-12-19","0"
"42","42","20","22","11","11","12","20","10","20","22","","2019-01-02","0"
"42","42","20","22","11","11","12","20","10","20","22","","2019-01-16","0"
"42","42","20","22","11","11","12","20","10","20","22","","2019-01-30","0"
"45","45","21","24","12","12","13","21","11","21","24","","2019-02-13","0"
"42","42","20","22","11","11","12","20","10","20","22","","2019-02-27","0"
"21","21","10","11","6","6","6","10","5","10","11","","2019-03-13","0"
"6","6","3","3","2","2","2","3","1","3","3","","2019-03-27","0"
"36","36","17","19","9","9","10","17","9","17","19","","2019-04-10","0"
"42","42","20","22","11","11","12","20","10","20","22","2","2019-04-24","0"
"18","18","9","9","5","5","5","9","4","9","9","2","2019-05-08","0"
"30","30","14","16","8","8","9","14","7","14","16","4","2019-05-22","0"
"45","45","21","24","12","12","13","21","11","21","24","6","2019-06-05","0"
"42","42","20","22","11","11","12","20","10","20","22","6","2019-06-19","0"
"42","42","20","22","11","11","12","20","10","20","22","6","2019-07-03","0"
"42","42","20","22","11","11","12","20","10","20","22","6","2019-07-17","0"
"42","42","20","22","11","11","12","20","10","20","22","6","2019-07-31","0"
"42","42","20","22","11","11","12","20","10","20","22","6","2019-08-14","0"
"45","45","21","24","12","12","13","21","11","21","24","6","2019-08-28","0"
"36","36","17","19","9","9","10","17","9","17","19","5","2019-09-11","0"
"45","45","21","24","12","12","13","21","11","21","24","6","2019-09-25","0"
"45","45","21","24","12","12","13","21","11","21","24","6","2019-10-09","0"
"45","45","21","24","12","12","13","21","11","21","24","6","2019-10-23","0"
"39","39","19","20","10","10","11","19","9","19","20","6","2019-11-06","0"
"42","42","20","22","11","11","12","20","10","20","22","6","2019-11-20","0"
"48","48","23","25","13","13","14","23","11","23","25","7","2019-12-04","0"
"48","48","23","25","13","13","14","23","11","23","25","7","2019-12-18","0"
"60","60","29","31","16","16","17","29","14","29","31","9","2020-01-01","0"
"45","45","21","24","12","12","13","21","11","21","24","6","2020-01-15","0"
"45","45","17","19","9","9","10","17","9","17","19","5","2020-01-29","0"
"56","56","21","24","12","12","13","21","11","21","24","6","2020-02-12","0"
"52","52","20","22","11","11","12","20","10","20","22","6","2020-02-26","0"
"59","59","23","25","13","13","14","23","11","23","25","7","2020-03-11","0"
"48","48","19","20","10","10","11","19","9","19","20","6","2020-03-25","0"
"52","52","20","22","11","11","12","20","10","20","22","6","2020-04-08","0"
"56","56","21","24","12","12","13","21","11","21","24","6","2020-04-22","0"
"56","56","21","24","12","12","13","21","11","21","24","6","2020-05-06","0"
"52","52","20","22","11","11","12","20","10","20","22","6","2020-05-20","0"
"56","56","21","24","12","12","13","21","11","21","24","6","2020-06-03","0"
"56","56","21","24","12","12","13","21","11","21","24","6","2020-06-17","0"
"63","63","24","27","13","13","15","24","12","24","27","7","2020-07-01","0"
"48","48","19","20","10","10","11","19","9","19","20","6","2020-07-15","0"
"56","56","21","24","12","12","13","21","11","21","24","6","2020-07-29","0"
"59","59","23","25","13","13","14","23","11","23","25","7","2020-08-12","0"
"59","59","23","25","13","13","14","23","11","23","25","7","2020-08-26","0"
"71","71","27","30","15","15","16","27","14","27","30","8","2020-09-09","0"
"67","67","26","28","14","14","15","26","13","26","28","8","2020-09-23","0"
"67","67","26","28","14","14","15","26","13","26","28","8","2020-10-07","0"
"63","63","24","27","13","13","15","24","12","24","27","7","2020-10-21","0"
"52","52","20","22","11","11","12","20","10","20","22","6","2020-11-04","0"
"59","59","23","25","13","13","14","23","11","23","25","7","2020-11-18","0"
"56","56","21","24","12","12","13","21","11","21","24","6","2020-12-02","0"
"67","67","26","28","14","14","15","26","13","26","28","8","2020-12-16","0"
"45","45","17","19","9","9","10","17","9","17","19","5","2020-12-30","0"
"59","38","23","25","13","13","14","23","11","23","25","7","2021-01-13","0"
"59","37","23","25","13","13","14","23","11","23","25","7","2021-01-27","0"
"30","18","11","13","6","6","7","11","6","11","13","3","2021-02-10","0"
"52","32","20","22","11","11","12","20","10","20","22","6","2021-02-24","0"
"52","32","20","22","11","11","12","20","10","20","22","6","2021-03-10","0"
"52","32","20","22","11","11","12","20","10","20","22","6","2021-03-24","0"
"56","34","21","24","12","12","13","21","11","21","24","6","2021-04-07","0"
"52","32","20","22","11","11","12","20","10","20","22","6","2021-04-21","0"
"59","37","23","25","13","13","14","23","11","23","25","7","2021-05-05","0"
"56","34","21","24","12","12","13","21","11","21","24","6","2021-05-19","0"
