"42","39","15","24","22","14","13","17","18","2020-05-06","0"
"37","34","13","21","19","12","11","15","16","2020-05-20","0"
"37","34","13","21","19","12","11","15","16","2020-06-03","0"
"40","36","14","23","20","13","12","16","17","2020-06-17","0"
"45","41","16","26","23","15","13","18","19","2020-07-01","0"
"32","29","11","18","16","10","9","13","14","2020-07-15","0"
"37","34","13","21","19","12","11","15","16","2020-07-29","0"
"56","51","20","32","29","18","17","23","24","2020-08-12","0"
"37","34","13","21","19","12","11","15","16","2020-08-26","0"
"37","34","13","21","19","12","11","15","16","2020-09-09","0"
"32","29","11","18","16","10","9","13","14","2020-09-23","0"
"48","44","17","27","24","15","14","19","21","2020-10-07","0"
"45","41","16","26","23","15","13","18","19","2020-10-21","0"
"46","41","17","27","24","15","15","18","19","2020-11-04","0"
"49","44","18","28","26","15","15","19","21","2020-11-18","0"
"49","44","18","28","26","15","15","19","21","2020-12-02","0"
"49","44","18","28","26","15","15","19","21","2020-12-16","0"
"43","39","16","25","23","14","14","17","18","2020-12-30","0"
"46","41","17","27","24","15","15","18","19","2021-01-13","0"
"46","41","17","27","24","15","15","18","19","2021-01-27","0"
"22","19","8","13","11","7","7","9","9","2021-02-10","0"
"41","36","15","24","21","13","13","16","17","2021-02-24","0"
"38","34","14","22","20","12","12","15","16","2021-03-10","0"
"38","34","14","22","20","12","12","15","16","2021-03-24","0"
"38","34","14","22","20","12","12","15","16","2021-04-07","0"
"38","34","14","22","20","12","12","15","16","2021-04-21","0"
"38","34","14","22","20","12","12","15","16","2021-05-05","0"
"38","34","14","22","20","12","12","15","16","2021-05-19","0"
