"16","16","","5","9","5","7","5","5","8","5","6","5","5","2018-01-04","0"
"18","18","","6","10","5","7","6","6","9","6","6","6","5","2018-01-18","0"
"18","18","","6","10","5","7","6","6","9","6","6","6","5","2018-02-01","0"
"19","20","","6","11","6","8","6","6","10","6","7","6","6","2018-02-15","0"
"17","18","","6","10","5","7","6","6","9","5","6","6","5","2018-03-01","0"
"24","24","","8","13","7","10","8","8","12","7","9","8","7","2018-03-15","0"
"13","13","","4","7","4","6","4","4","6","4","5","4","4","2018-03-29","0"
"15","16","","5","9","5","7","5","5","8","5","6","5","5","2018-04-12","0"
"30","31","","10","17","9","13","10","10","15","9","11","10","9","2018-04-26","0"
"30","31","","10","17","9","13","10","10","15","9","11","10","9","2018-05-10","0"
"30","31","","10","17","9","13","10","10","15","9","11","10","9","2018-05-24","0"
"30","31","","10","17","9","13","10","10","15","9","11","10","9","2018-06-07","0"
"30","31","","10","17","9","13","10","10","15","9","11","10","9","2018-06-21","0"
"30","31","","10","17","9","13","10","10","15","9","11","10","9","2018-07-05","0"
"30","31","12","10","17","9","13","10","10","15","9","11","10","9","2018-07-19","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-08-02","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-08-16","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-08-30","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-09-13","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-09-27","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-10-11","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-10-25","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-11-08","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-11-22","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-12-06","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2018-12-20","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-01-03","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-01-17","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-01-31","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-02-14","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-02-28","0"
"15","16","7","5","9","5","7","5","5","8","5","6","5","5","2019-03-14","0"
"11","11","5","4","6","3","5","4","4","5","3","4","4","3","2019-03-28","0"
"28","29","12","9","16","8","12","9","9","14","8","10","9","8","2019-04-11","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-04-25","0"
"13","13","6","4","7","4","6","4","4","6","4","5","4","4","2019-05-09","0"
"19","20","8","6","11","6","8","6","6","10","6","7","6","6","2019-05-23","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-06-06","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-06-20","0"
"34","35","15","11","19","10","15","11","11","17","10","13","11","10","2019-07-04","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-07-18","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-08-01","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-08-15","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-08-29","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-09-12","0"
"32","33","14","11","18","10","14","11","11","16","10","12","11","10","2019-09-26","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-10-10","0"
"32","33","14","11","18","10","14","11","11","16","10","12","11","10","2019-10-24","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-11-07","0"
"36","38","16","12","21","11","16","12","12","18","11","13","12","11","2019-11-21","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2019-12-05","0"
"32","33","14","11","18","10","14","11","11","16","10","12","11","10","2019-12-19","0"
"39","40","17","13","22","12","17","13","13","19","12","14","13","12","2020-01-02","0"
"32","33","14","11","18","10","14","11","11","16","10","12","11","10","2020-01-16","0"
"32","33","14","11","18","10","14","11","11","16","10","12","11","10","2020-01-30","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-02-13","0"
"28","29","12","9","16","8","12","9","9","14","8","10","9","8","2020-02-27","0"
"28","29","12","9","16","8","12","9","9","14","8","10","9","8","2020-03-12","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-03-26","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-04-09","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-04-23","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-05-07","0"
"28","29","12","9","16","8","12","9","9","14","8","10","9","8","2020-05-21","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-06-04","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-06-18","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-07-02","0"
"26","27","11","9","15","8","11","9","9","13","8","9","9","8","2020-07-16","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-07-30","0"
"26","27","11","9","15","8","11","9","9","13","8","9","9","8","2020-08-13","0"
"28","29","12","9","16","8","12","9","9","14","8","10","9","8","2020-08-27","0"
"28","29","12","9","16","8","12","9","9","14","8","10","9","8","2020-09-10","0"
"28","29","12","9","16","8","12","9","9","14","8","10","9","8","2020-09-24","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-10-08","0"
"26","27","11","9","15","8","11","9","9","13","8","9","9","8","2020-10-22","0"
"32","33","14","11","18","10","14","11","11","16","10","12","11","10","2020-11-05","0"
"32","33","14","11","18","10","14","11","11","16","10","12","11","10","2020-11-19","0"
"39","40","17","13","22","12","17","13","13","19","12","14","13","12","2020-12-03","0"
"32","33","14","11","18","10","14","11","11","16","10","12","11","10","2020-12-17","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2020-12-31","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2021-01-14","0"
"41","42","18","14","23","12","18","14","14","20","12","15","14","12","2021-01-28","0"
"19","20","8","6","11","6","8","6","6","10","6","7","6","6","2021-02-11","0"
"36","38","16","12","21","11","16","12","12","18","11","13","12","11","2021-02-25","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2021-03-11","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2021-03-25","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2021-04-08","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2021-04-22","0"
"30","31","13","10","17","9","13","10","10","15","9","11","10","9","2021-05-06","0"
"32","33","14","11","18","10","14","11","11","16","10","12","11","10","2021-05-20","0"
