"69","92","29","68","","40","26","32","39","20","","2019-08-30","0"
"59","80","25","59","4","34","22","28","33","18","4","2019-09-13","0"
"59","80","25","59","9","34","22","28","33","18","9","2019-09-27","0"
"64","86","27","63","10","37","24","30","36","19","10","2019-10-11","0"
"64","86","27","63","10","37","24","30","36","19","10","2019-10-25","0"
"55","74","23","54","9","32","21","26","31","16","9","2019-11-08","0"
"64","86","27","63","10","37","24","30","36","19","10","2019-11-22","0"
"64","86","27","63","10","37","24","30","36","19","10","2019-12-06","0"
"73","98","31","72","11","42","27","34","41","22","11","2019-12-20","0"
"55","74","23","54","9","32","21","26","31","16","9","2020-01-03","0"
"64","86","27","63","10","37","24","30","36","19","10","2020-01-17","0"
"64","86","27","63","10","37","24","30","36","19","10","2020-01-31","0"
"69","92","29","68","11","40","26","32","39","20","11","2020-02-14","0"
"64","86","27","63","10","37","24","30","36","19","10","2020-02-28","0"
"59","80","25","59","9","34","22","28","33","18","9","2020-03-13","0"
"64","86","27","63","10","37","24","30","36","19","10","2020-03-27","0"
"59","80","25","59","9","34","22","28","33","18","9","2020-04-10","0"
"59","80","25","59","9","34","22","28","33","18","9","2020-04-24","0"
"64","86","27","63","10","37","24","30","36","19","10","2020-05-08","0"
"59","80","25","59","9","34","22","28","33","18","9","2020-05-22","0"
"69","92","29","68","11","40","26","32","39","20","11","2020-06-05","0"
"64","86","27","63","10","37","24","30","36","19","10","2020-06-19","0"
"64","86","27","63","10","37","24","31","36","19","10","2020-07-03","0"
"64","86","27","63","10","37","24","31","36","19","10","2020-07-17","0"
"59","80","25","59","9","34","22","29","33","18","9","2020-07-31","0"
"55","74","23","54","9","32","21","27","31","16","9","2020-08-14","0"
"73","98","31","72","11","42","27","35","41","22","11","2020-08-28","0"
"55","74","23","54","9","32","21","27","31","16","9","2020-09-11","0"
"73","98","31","72","11","42","27","35","41","22","11","2020-09-25","0"
"64","86","27","63","10","37","24","31","36","19","10","2020-10-09","0"
"69","92","29","68","11","40","26","33","39","20","11","2020-10-23","0"
"64","86","27","63","10","37","24","31","36","19","10","2020-11-06","0"
"64","86","27","63","10","37","24","31","36","19","10","2020-11-20","0"
"82","111","35","81","13","48","31","40","46","24","13","2020-12-04","0"
"59","80","25","59","9","34","22","29","33","18","9","2020-12-18","0"
"64","87","27","63","10","37","24","31","36","19","10","2021-01-01","0"
"64","87","27","63","10","37","24","31","36","19","10","2021-01-15","0"
"59","81","25","59","9","34","22","29","33","18","9","2021-01-29","0"
"101","137","42","99","16","58","38","49","57","30","16","2021-02-12","0"
"82","112","35","81","13","48","31","40","46","24","13","2021-02-26","0"
"73","99","31","72","11","42","27","35","41","22","11","2021-03-12","0"
"69","93","29","68","11","40","26","33","39","20","11","2021-03-26","0"
"73","99","31","72","11","42","27","35","41","22","11","2021-04-09","0"
"69","93","29","68","11","40","26","33","39","20","11","2021-04-23","0"
"64","87","27","63","10","37","24","31","36","19","10","2021-05-07","0"
"73","99","31","72","11","42","27","35","41","22","11","2021-05-21","0"
