"19","41","28","23","25","11","23","2019-10-25","0"
"18","38","26","21","23","10","21","2019-11-08","0"
"19","41","28","23","25","11","23","2019-11-22","0"
"19","41","28","23","25","11","23","2019-12-06","0"
"18","38","26","21","23","10","21","2019-12-20","0"
"22","47","32","26","29","13","26","2020-01-03","0"
"22","47","32","26","29","13","26","2020-01-17","0"
"19","41","28","23","25","11","23","2020-01-31","0"
"19","41","28","23","25","11","23","2020-02-14","0"
"19","41","28","23","25","11","23","2020-02-28","0"
"18","38","26","21","23","10","21","2020-03-13","0"
"18","38","26","21","23","10","21","2020-03-27","0"
"19","41","28","23","25","11","23","2020-04-10","0"
"19","41","28","23","25","11","23","2020-04-24","0"
"20","44","30","25","27","12","25","2020-05-08","0"
"18","38","26","21","23","10","21","2020-05-22","0"
"20","45","31","25","28","13","25","2020-06-05","0"
"18","39","27","22","24","11","22","2020-06-19","0"
"20","45","31","26","28","13","26","2020-07-03","0"
"16","36","25","21","22","10","21","2020-07-17","0"
"22","48","33","27","30","14","27","2020-07-31","0"
"19","42","29","24","26","12","24","2020-08-14","0"
"22","49","33","27","31","15","27","2020-08-28","0"
"23","52","35","29","33","16","29","2020-09-11","0"
"20","46","31","26","29","14","26","2020-09-25","0"
"18","40","27","22","25","12","22","2020-10-09","0"
"19","43","29","24","27","13","24","2020-10-23","0"
"22","49","33","27","31","15","27","2020-11-06","0"
"20","46","31","26","29","14","26","2020-11-20","0"
"22","49","33","27","31","15","27","2020-12-04","0"
"24","55","37","31","35","17","31","2020-12-18","0"
"19","43","29","24","27","13","24","2021-01-01","0"
"24","55","37","31","35","17","31","2021-01-15","0"
"20","46","31","26","29","14","26","2021-01-29","0"
"12","28","19","15","17","8","15","2021-02-12","0"
"23","52","35","29","33","16","29","2021-02-26","0"
"19","43","29","24","27","13","24","2021-03-12","0"
"23","53","36","29","34","16","29","2021-03-26","0"
"19","44","30","24","28","13","24","2021-04-09","0"
"19","44","30","24","28","13","24","2021-04-23","0"
"19","44","30","24","28","13","24","2021-05-07","0"
"19","44","30","24","28","13","24","2021-05-21","0"
