"36","20","23","21","5","7","14","23","23","2019-09-13","0"
"45","25","29","26","6","9","17","29","29","2019-09-27","0"
"42","24","27","25","5","9","17","27","27","2019-10-11","0"
"39","22","25","23","5","8","16","25","25","2019-10-25","0"
"39","22","25","23","5","8","16","25","25","2019-11-08","0"
"42","24","27","25","5","9","17","27","27","2019-11-22","0"
"39","22","25","23","5","8","16","25","25","2019-12-06","0"
"42","24","27","25","5","9","17","27","27","2019-12-20","0"
"39","22","25","23","5","8","16","25","25","2020-01-03","0"
"39","22","25","23","5","8","16","25","25","2020-01-17","0"
"36","20","23","21","5","7","15","23","23","2020-01-31","0"
"47","27","30","28","6","10","20","30","30","2020-02-14","0"
"42","24","27","25","5","9","18","27","27","2020-02-28","0"
"39","22","25","23","5","8","17","25","25","2020-03-13","0"
"45","25","29","26","6","9","19","29","29","2020-03-27","0"
"39","22","25","23","5","8","17","25","25","2020-04-10","0"
"39","22","25","23","5","8","17","25","25","2020-04-24","0"
"39","22","25","23","5","8","17","25","25","2020-05-08","0"
"36","20","23","21","5","7","16","23","23","2020-05-22","0"
"39","22","25","23","5","8","17","25","25","2020-06-05","0"
"36","20","23","21","5","7","16","23","23","2020-06-19","0"
"39","22","25","23","5","8","17","25","25","2020-07-03","0"
"33","19","21","20","4","7","15","21","21","2020-07-17","0"
"100","57","64","59","13","21","44","64","64","2020-07-31","0"
"36","20","23","21","5","7","16","23","23","2020-08-14","0"
"39","22","25","23","5","8","17","25","25","2020-08-28","0"
"47","27","30","28","6","10","21","30","30","2020-09-11","0"
"42","24","27","25","5","9","18","27","27","2020-09-25","0"
"47","27","30","28","6","10","21","30","30","2020-10-09","0"
"47","27","30","28","6","10","21","30","30","2020-10-23","0"
"53","30","34","31","7","11","23","34","34","2020-11-06","0"
"47","27","30","28","6","10","21","30","30","2020-11-20","0"
"64","36","41","38","8","13","28","41","41","2020-12-04","0"
"47","27","30","28","6","10","21","30","30","2020-12-18","0"
"45","25","29","26","6","10","19","29","29","2021-01-01","0"
"45","25","29","26","6","10","19","29","29","2021-01-15","0"
"45","25","29","26","6","10","19","29","29","2021-01-29","0"
"31","17","20","18","4","7","13","20","20","2021-02-12","0"
"42","24","27","25","5","10","18","27","27","2021-02-26","0"
"39","22","25","23","5","9","17","25","25","2021-03-12","0"
"39","22","25","23","5","9","17","25","25","2021-03-26","0"
"39","22","25","23","5","9","17","25","25","2021-04-09","0"
"39","22","25","23","5","9","17","25","25","2021-04-23","0"
"39","22","25","23","5","9","17","25","25","2021-05-07","0"
"39","22","25","23","5","9","17","25","25","2021-05-21","0"
