"25","21","18","10","12","16","8","12","12","13","18","13","2019-11-21","0"
"27","23","19","11","13","17","9","13","13","14","19","14","2019-12-05","0"
"29","25","20","12","14","18","10","14","14","15","20","15","2019-12-19","0"
"23","20","16","9","11","15","8","11","11","12","16","12","2020-01-02","0"
"25","21","18","10","12","16","8","12","12","13","18","13","2020-01-16","0"
"29","25","20","12","14","18","10","14","14","15","20","15","2020-01-30","0"
"27","23","19","11","13","17","9","13","13","14","19","14","2020-02-13","0"
"29","25","20","12","14","18","10","14","14","15","20","15","2020-02-27","0"
"27","23","19","11","13","17","9","13","13","14","19","14","2020-03-12","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2020-03-26","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2020-04-09","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2020-04-23","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2020-05-07","0"
"25","21","18","10","12","16","8","12","12","13","18","14","2020-05-21","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2020-06-04","0"
"25","21","18","10","12","16","8","12","12","13","18","14","2020-06-18","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2020-07-02","0"
"25","21","18","10","12","16","8","12","12","13","18","14","2020-07-16","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2020-07-30","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2020-08-13","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2020-08-27","0"
"33","28","23","13","16","21","11","16","16","17","23","18","2020-09-10","0"
"33","28","23","13","16","21","11","16","16","17","23","18","2020-09-24","0"
"29","25","20","12","14","18","10","14","14","15","20","16","2020-10-08","0"
"35","30","24","14","17","22","12","17","17","18","24","19","2020-10-22","0"
"31","26","22","13","15","19","10","15","15","16","22","17","2020-11-05","0"
"33","28","23","13","16","21","11","16","16","17","23","18","2020-11-19","0"
"29","25","20","12","14","18","10","14","14","15","20","16","2020-12-03","0"
"29","25","20","12","14","18","10","14","14","15","20","16","2020-12-17","0"
"25","21","18","10","12","16","8","12","12","13","18","14","2020-12-31","0"
"37","31","26","15","18","23","12","18","18","19","26","20","2021-01-14","0"
"31","26","22","13","15","19","10","15","15","16","22","17","2021-01-28","0"
"21","18","15","9","10","13","7","10","10","11","15","12","2021-02-11","0"
"29","25","20","12","14","18","10","14","14","15","20","16","2021-02-25","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2021-03-11","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2021-03-25","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2021-04-08","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2021-04-22","0"
"27","23","19","11","13","17","9","13","13","14","19","15","2021-05-06","0"
"33","28","23","13","16","21","11","16","16","17","23","18","2021-05-20","0"
