"33","32","","","","12","11","22","","2018-06-21","0"
"33","32","","","","12","11","22","","2018-07-05","0"
"33","32","","","","12","11","22","","2018-07-19","0"
"33","32","","","","12","11","22","","2018-08-02","0"
"33","32","","","","12","11","22","","2018-08-16","0"
"33","32","","","","12","11","22","","2018-08-30","0"
"33","32","","","","12","11","22","","2018-09-13","0"
"33","32","","","","12","11","22","","2018-09-27","0"
"33","32","","","","12","11","22","","2018-10-11","0"
"33","32","","","","12","11","22","","2018-10-25","0"
"33","32","","","","12","11","22","","2018-11-08","0"
"35","34","","","","13","12","24","","2018-11-22","0"
"33","32","","","","12","11","22","","2018-12-06","0"
"33","32","","","","12","11","22","","2018-12-20","0"
"33","32","","","","12","11","22","","2019-01-03","0"
"33","32","","","","12","11","22","","2019-01-17","0"
"33","32","","","","12","11","22","","2019-01-31","0"
"33","32","","","","12","11","22","","2019-02-14","0"
"33","32","","","","12","11","22","","2019-02-28","0"
"17","16","","","","6","6","11","","2019-03-14","0"
"9","9","","","","3","3","6","","2019-03-28","0"
"31","30","","","","11","10","20","","2019-04-11","0"
"33","32","","","","12","11","22","","2019-04-25","0"
"12","11","","","","4","4","8","","2019-05-09","0"
"21","21","","","","8","7","14","","2019-05-23","0"
"33","32","","","","12","11","22","","2019-06-06","0"
"33","32","","","","12","11","22","","2019-06-20","0"
"33","32","","","","12","11","22","","2019-07-04","0"
"33","32","","","","12","11","22","","2019-07-18","0"
"33","32","","","","12","11","22","","2019-08-01","0"
"33","32","","","","12","11","22","","2019-08-15","0"
"33","32","","","","12","11","22","","2019-08-29","0"
"31","30","","","","11","10","20","","2019-09-12","0"
"33","32","","","","12","11","22","","2019-09-26","0"
"33","32","","","","12","11","22","","2019-10-10","0"
"33","32","","","","12","11","22","","2019-10-24","0"
"31","30","","","","11","10","20","","2019-11-07","0"
"31","30","","","","11","10","20","","2019-11-21","0"
"31","30","","","","11","10","21","","2019-12-05","0"
"38","37","","","","14","13","26","","2019-12-19","0"
"31","30","","","","11","10","21","","2020-01-02","0"
"33","32","","","","12","11","23","","2020-01-16","0"
"31","30","","","","11","10","21","","2020-01-30","0"
"33","32","","","","12","11","23","","2020-02-13","0"
"33","32","","","","12","11","23","","2020-02-27","0"
"31","30","","","","11","10","21","","2020-03-12","0"
"33","32","","","","12","11","23","","2020-03-26","0"
"31","30","","","","11","10","21","","2020-04-09","0"
"31","30","","","","11","10","21","","2020-04-23","0"
"35","34","","","","13","12","25","","2020-05-07","0"
"31","30","","","","11","10","21","","2020-05-21","0"
"35","34","","","","13","12","25","","2020-06-04","0"
"31","30","","","","11","10","21","","2020-06-18","0"
"33","32","","","","12","11","23","","2020-07-02","0"
"35","34","","","","13","12","25","","2020-07-16","0"
"33","32","","","","12","11","23","","2020-07-30","0"
"26","25","","","","9","9","18","","2020-08-13","0"
"38","37","","","","14","13","26","","2020-08-27","0"
"42","41","","","","15","14","30","","2020-09-10","0"
"35","34","","","","13","12","25","","2020-09-24","0"
"38","37","","","","14","13","26","","2020-10-08","0"
"31","30","","","","11","10","21","","2020-10-22","0"
"40","39","","","","15","13","28","","2020-11-05","0"
"42","41","","","","15","14","30","","2020-11-19","0"
"54","53","","","","20","18","38","","2020-12-03","0"
"40","39","","","","15","13","28","","2020-12-17","0"
"42","41","","","","15","14","30","","2020-12-31","0"
"42","41","","","","15","14","30","","2021-01-14","0"
"45","43","","","","16","15","31","","2021-01-28","0"
"17","16","","","","6","6","12","","2021-02-11","0"
"42","41","","","","15","14","30","","2021-02-25","0"
"33","32","","","","12","11","23","","2021-03-11","0"
"33","32","","","","12","11","23","","2021-03-25","0"
"35","34","","","","13","12","25","","2021-04-08","0"
"33","32","","","","12","11","23","","2021-04-22","0"
"33","32","","","","12","11","23","","2021-05-06","0"
"35","34","","","","13","12","25","","2021-05-20","0"
