"86","69","57","34","19","38","64","23","72","24","33","43","2020-03-27","0"
"91","73","61","37","21","40","69","24","77","25","35","46","2020-04-10","0"
"74","59","49","31","17","33","56","20","62","20","29","37","2020-04-24","0"
"80","64","53","33","18","35","60","21","67","22","31","40","2020-05-08","0"
"74","59","49","31","17","33","56","20","62","20","29","37","2020-05-22","0"
"80","64","53","33","18","35","60","21","67","22","31","40","2020-06-05","0"
"86","69","58","35","19","38","64","24","72","24","33","43","2020-06-19","0"
"86","69","58","35","19","38","64","24","72","24","33","43","2020-07-03","0"
"80","64","54","33","18","35","60","22","67","22","31","40","2020-07-17","0"
"109","87","73","45","25","48","81","30","91","31","42","54","2020-07-31","0"
"69","55","46","28","16","30","51","19","57","20","27","34","2020-08-14","0"
"86","69","58","35","20","38","64","24","72","25","33","43","2020-08-28","0"
"91","73","63","38","23","40","69","26","77","26","36","46","2020-09-11","0"
"69","55","47","28","17","30","51","20","57","20","27","34","2020-09-25","0"
"86","69","59","35","21","38","64","25","72","25","34","43","2020-10-09","0"
"109","87","75","45","27","48","81","31","91","31","43","54","2020-10-23","0"
"86","69","59","35","21","38","64","25","72","25","34","43","2020-11-06","0"
"91","73","63","38","23","40","69","27","77","26","37","46","2020-11-20","0"
"91","73","64","38","23","40","69","27","77","26","37","46","2020-12-04","0"
"91","73","64","38","23","40","69","27","77","26","37","46","2020-12-18","0"
"91","73","64","38","23","40","69","27","77","26","37","46","2021-01-01","0"
"97","78","68","40","24","43","73","29","81","28","39","49","2021-01-15","0"
"114","91","80","47","29","50","86","34","96","33","46","57","2021-01-29","0"
"57","46","40","24","14","25","43","17","48","16","23","29","2021-02-12","0"
"97","78","68","40","24","43","73","29","81","28","39","49","2021-02-26","0"
"86","69","60","35","21","38","65","26","72","25","34","43","2021-03-12","0"
"80","64","56","33","20","35","61","24","68","23","32","40","2021-03-26","0"
"91","73","64","38","23","40","70","27","78","26","37","46","2021-04-09","0"
"80","64","56","33","20","35","61","24","68","23","32","40","2021-04-23","0"
"80","64","56","33","20","35","61","24","68","23","32","40","2021-05-07","0"
"80","64","56","33","20","35","61","24","68","23","32","40","2021-05-21","0"
