"37","28","12","9","18","19","9","19","10","9","59","1","2019-07-19","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2019-08-02","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2019-08-16","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2019-08-30","0"
"40","31","13","10","20","20","9","20","11","10","64","1","2019-09-13","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2019-09-27","0"
"40","31","13","10","20","20","9","20","11","10","64","1","2019-10-11","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2019-10-25","0"
"34","26","11","9","17","17","8","17","9","9","54","1","2019-11-08","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2019-11-22","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2019-12-06","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2019-12-20","0"
"40","31","13","10","20","20","9","20","11","10","64","1","2020-01-03","0"
"40","31","13","10","20","20","9","20","11","10","64","1","2020-01-17","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2020-01-31","0"
"52","40","17","13","26","27","12","27","15","13","84","1","2020-02-14","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2020-02-28","0"
"40","31","13","10","20","20","9","20","11","10","64","1","2020-03-13","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2020-03-27","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2020-04-10","0"
"40","31","13","10","20","20","9","20","11","10","64","1","2020-04-24","0"
"43","33","14","11","21","22","10","22","12","11","69","1","2020-05-08","0"
"40","31","13","10","20","20","9","20","11","10","64","1","2020-05-22","0"
"46","35","15","12","23","24","11","24","13","12","74","1","2020-06-05","0"
"71","54","23","18","35","37","16","36","20","18","113","2","2020-06-19","0"
"43","33","14","11","21","23","10","22","12","11","69","1","2020-07-03","0"
"40","31","13","10","20","21","9","20","11","10","64","1","2020-07-17","0"
"52","40","17","13","26","28","12","26","15","13","84","1","2020-07-31","0"
"37","28","12","9","18","20","9","18","10","9","59","1","2020-08-14","0"
"43","33","14","11","21","23","10","21","12","11","69","1","2020-08-28","0"
"43","33","14","11","21","23","10","21","12","11","69","1","2020-09-11","0"
"41","31","13","10","20","21","9","20","11","10","65","1","2020-09-25","0"
"50","38","16","13","25","26","11","24","14","13","80","1","2020-10-09","0"
"44","33","14","11","22","23","10","21","12","11","70","1","2020-10-23","0"
"60","45","19","15","30","31","14","29","16","15","95","1","2020-11-06","0"
"47","35","15","12","24","25","11","23","13","12","75","1","2020-11-20","0"
"53","40","17","13","27","28","12","26","15","13","85","1","2020-12-04","0"
"44","33","14","11","22","23","10","21","12","11","70","1","2020-12-18","0"
"41","31","13","10","20","21","9","20","11","10","65","1","2021-01-01","0"
"53","40","17","13","27","28","12","26","15","13","85","1","2021-01-15","0"
"50","38","16","13","25","26","11","24","14","13","80","1","2021-01-29","0"
"41","31","13","10","20","21","9","20","11","10","65","1","2021-02-12","0"
"47","35","15","12","24","25","11","23","13","12","75","1","2021-02-26","0"
"50","38","16","13","25","26","11","24","14","13","80","1","2021-03-12","0"
"47","35","15","12","24","25","11","23","13","12","75","1","2021-03-26","0"
"44","33","14","11","22","23","10","21","12","11","70","1","2021-04-09","0"
"44","33","14","11","22","23","10","21","12","11","70","1","2021-04-23","0"
"44","33","14","11","22","23","10","21","12","11","70","1","2021-05-07","0"
"47","35","15","12","24","25","11","23","13","12","75","1","2021-05-21","0"
