"63","57","27","10","6","29","42","15","11","2019-12-20","0"
"63","57","27","10","6","30","42","15","11","2020-01-03","0"
"63","57","27","10","6","30","42","15","11","2020-01-17","0"
"51","46","22","8","5","24","34","12","9","2020-01-31","0"
"55","50","24","9","5","26","37","13","10","2020-02-14","0"
"67","61","29","11","6","32","45","16","12","2020-02-28","0"
"52","47","23","9","5","24","35","12","9","2020-03-13","0"
"60","55","27","11","6","28","41","14","11","2020-03-27","0"
"60","55","27","11","6","28","41","14","11","2020-04-10","0"
"62","56","27","11","6","28","41","14","11","2020-04-24","0"
"63","57","27","11","6","29","42","15","11","2020-05-08","0"
"59","54","26","11","6","27","40","14","11","2020-05-22","0"
"59","54","26","11","6","27","40","14","11","2020-06-05","0"
"59","54","26","11","6","27","40","14","11","2020-06-19","0"
"59","54","26","11","6","27","40","14","11","2020-07-03","0"
"51","46","22","9","5","23","34","12","9","2020-07-17","0"
"55","50","24","10","6","25","37","13","10","2020-07-31","0"
"51","46","22","9","5","23","34","12","9","2020-08-14","0"
"72","66","32","13","7","33","49","17","13","2020-08-28","0"
"67","62","30","13","7","31","46","16","13","2020-09-11","0"
"59","54","26","11","6","27","40","14","11","2020-09-25","0"
"59","54","26","11","6","27","40","14","11","2020-10-09","0"
"84","77","37","16","9","39","57","20","16","2020-10-23","0"
"80","73","35","15","8","37","54","19","15","2020-11-06","0"
"67","62","30","13","7","31","46","16","13","2020-11-20","0"
"72","66","32","13","7","33","49","17","13","2020-12-04","0"
"72","66","32","13","7","33","49","17","13","2020-12-18","0"
"84","77","37","16","9","39","57","20","16","2021-01-01","0"
"76","69","33","14","8","35","51","18","14","2021-01-15","0"
"89","81","39","17","9","41","60","21","17","2021-01-29","0"
"46","42","20","9","5","21","31","11","9","2021-02-12","0"
"80","73","35","15","8","37","54","19","15","2021-02-26","0"
"59","54","26","11","6","27","40","14","11","2021-03-12","0"
"67","62","30","13","7","31","46","16","13","2021-03-26","0"
"59","54","26","11","6","27","40","14","11","2021-04-09","0"
"59","54","26","11","6","27","40","14","11","2021-04-23","0"
"67","62","30","13","7","31","46","16","13","2021-05-07","0"
"63","58","28","12","6","29","43","15","12","2021-05-21","0"
