"36","41","19","53","92","11","46","44","41","11","2018-07-19","0"
"36","41","19","53","94","11","46","44","41","11","2018-08-02","0"
"36","41","19","53","94","11","46","44","41","11","2018-08-16","0"
"36","41","19","53","94","11","46","44","41","11","2018-08-30","0"
"36","41","19","53","94","11","46","44","41","11","2018-09-13","0"
"36","41","19","53","94","12","46","44","41","11","2018-09-27","0"
"36","41","19","53","94","12","46","44","41","11","2018-10-11","0"
"36","41","19","53","94","12","46","44","41","11","2018-10-25","0"
"39","44","20","57","101","13","49","47","44","12","2018-11-08","0"
"36","41","19","53","94","12","46","44","41","11","2018-11-22","0"
"36","41","19","53","94","12","46","44","41","11","2018-12-06","0"
"36","41","19","53","94","12","46","44","41","11","2018-12-20","0"
"36","41","19","53","94","12","46","44","41","11","2019-01-03","0"
"36","41","19","53","94","12","46","44","41","11","2019-01-17","0"
"36","41","19","53","94","12","46","44","41","11","2019-01-31","0"
"36","41","19","53","94","12","46","44","41","11","2019-02-14","0"
"36","41","19","53","94","12","46","44","41","11","2019-02-28","0"
"18","21","10","27","47","6","23","22","21","6","2019-03-14","0"
"8","9","4","11","20","3","10","9","9","2","2019-03-28","0"
"36","41","19","53","94","12","46","44","41","11","2019-04-11","0"
"36","41","19","53","94","12","46","44","41","11","2019-04-25","0"
"13","15","7","19","34","4","16","16","15","4","2019-05-09","0"
"23","26","12","34","60","8","30","28","26","7","2019-05-23","0"
"39","44","20","57","101","13","49","47","44","12","2019-06-06","0"
"36","41","19","53","94","12","46","44","41","11","2019-06-20","0"
"36","41","19","53","94","12","46","44","41","11","2019-07-04","0"
"31","35","16","45","81","10","39","38","35","9","2019-07-18","0"
"36","41","19","53","94","12","46","44","41","11","2019-08-01","0"
"33","38","18","49","87","11","43","41","38","10","2019-08-15","0"
"39","44","20","57","101","13","49","47","44","12","2019-08-29","0"
"33","38","18","49","87","11","43","41","38","10","2019-09-12","0"
"39","44","20","57","101","13","49","47","44","12","2019-09-26","0"
"39","44","20","57","101","13","49","47","44","12","2019-10-10","0"
"44","50","23","64","114","15","56","53","50","13","2019-10-24","0"
"33","38","18","49","87","11","43","41","38","10","2019-11-07","0"
"39","44","20","57","101","13","49","47","44","12","2019-11-21","0"
"36","41","19","53","94","12","46","44","41","11","2019-12-05","0"
"39","44","20","57","101","13","49","47","44","12","2019-12-19","0"
"39","44","20","57","101","13","49","47","44","12","2020-01-02","0"
"36","41","19","53","94","12","46","44","41","11","2020-01-16","0"
"36","41","19","53","56","12","46","44","41","11","2020-01-30","0"
"36","41","19","53","35","12","46","44","41","11","2020-02-13","0"
"41","47","22","61","40","14","53","50","47","13","2020-02-27","0"
"33","38","18","49","33","11","43","41","38","10","2020-03-12","0"
"36","41","19","53","35","12","46","44","41","11","2020-03-26","0"
"39","44","20","57","38","13","49","47","44","12","2020-04-09","0"
"33","38","18","49","33","11","43","41","38","10","2020-04-23","0"
"36","41","19","53","35","12","46","44","41","11","2020-05-07","0"
"39","44","20","57","38","13","49","47","44","12","2020-05-21","0"
"39","44","20","57","38","13","49","47","44","12","2020-06-04","0"
"39","44","20","57","38","13","49","47","44","12","2020-06-18","0"
"36","41","19","53","35","12","46","44","41","11","2020-07-02","0"
"36","41","19","53","35","12","46","44","41","11","2020-07-16","0"
"39","44","20","57","38","13","49","47","44","12","2020-07-30","0"
"33","38","18","49","33","11","43","41","38","10","2020-08-13","0"
"36","41","19","53","35","12","46","44","41","11","2020-08-27","0"
"44","50","23","64","43","15","56","53","50","13","2020-09-10","0"
"31","35","16","45","30","10","39","38","35","9","2020-09-24","0"
"41","47","22","61","40","14","53","50","47","13","2020-10-08","0"
"39","44","20","57","38","13","49","47","44","12","2020-10-22","0"
"49","56","26","72","48","16","62","60","56","15","2020-11-05","0"
"44","50","23","64","43","15","56","53","50","13","2020-11-19","0"
"36","41","19","53","35","12","46","44","41","11","2020-12-03","0"
"49","56","26","72","48","16","62","60","56","15","2020-12-17","0"
"38","47","22","61","40","14","53","50","47","13","2020-12-31","0"
"21","53","24","68","45","15","59","57","53","14","2021-01-14","0"
"21","53","24","68","45","15","59","57","53","14","2021-01-28","0"
"10","26","12","34","23","8","30","28","26","7","2021-02-11","0"
"19","50","23","64","43","15","56","53","50","13","2021-02-25","0"
"17","44","20","57","38","13","49","47","44","12","2021-03-11","0"
"19","50","23","64","43","15","56","53","50","13","2021-03-25","0"
"16","41","19","53","35","12","46","44","41","11","2021-04-08","0"
"29","41","19","53","35","12","46","44","41","11","2021-04-22","0"
"41","47","22","61","40","14","53","50","47","13","2021-05-06","0"
"36","41","19","53","35","12","46","44","41","11","2021-05-20","0"
