"39","41","41","20","7","11","18","15","18","2019-10-25","0"
"36","38","38","19","7","10","17","14","17","2019-11-08","0"
"39","41","41","20","7","11","18","15","18","2019-11-22","0"
"39","41","41","20","7","11","18","15","18","2019-12-06","0"
"36","38","38","19","7","10","17","14","17","2019-12-20","0"
"39","41","41","20","7","11","18","15","18","2020-01-03","0"
"39","41","41","20","7","11","18","15","18","2020-01-17","0"
"45","47","47","23","8","13","21","17","21","2020-01-31","0"
"39","41","41","20","7","11","18","15","18","2020-02-14","0"
"42","44","44","21","8","12","19","16","19","2020-02-28","0"
"36","38","38","19","7","10","17","14","17","2020-03-13","0"
"36","38","38","19","7","10","17","14","17","2020-03-27","0"
"42","44","44","21","8","12","19","16","19","2020-04-10","0"
"36","38","38","19","7","10","17","14","17","2020-04-24","0"
"42","44","44","21","8","12","19","16","19","2020-05-08","0"
"36","38","38","19","7","10","17","14","17","2020-05-22","0"
"42","44","44","21","8","12","19","16","19","2020-06-05","0"
"39","41","41","20","7","11","18","15","18","2020-06-19","0"
"42","44","44","21","8","12","19","16","19","2020-07-03","0"
"36","38","38","19","7","10","17","14","17","2020-07-17","0"
"45","47","47","23","8","13","21","17","21","2020-07-31","0"
"33","35","35","17","6","9","15","13","15","2020-08-14","0"
"39","41","41","20","7","11","18","15","18","2020-08-28","0"
"42","45","44","21","8","13","19","16","19","2020-09-11","0"
"36","39","38","19","7","11","17","14","17","2020-09-25","0"
"42","45","44","21","8","13","19","16","19","2020-10-09","0"
"39","42","41","20","7","12","18","15","18","2020-10-23","0"
"45","48","47","23","8","14","21","17","21","2020-11-06","0"
"50","54","53","26","9","15","23","19","23","2020-11-20","0"
"56","60","59","29","10","17","26","21","26","2020-12-04","0"
"47","51","50","24","9","15","22","18","22","2020-12-18","0"
"45","48","47","23","8","14","21","17","21","2021-01-01","0"
"53","57","56","27","10","16","24","20","24","2021-01-15","0"
"47","51","50","24","9","15","22","18","22","2021-01-29","0"
"36","39","38","19","7","11","17","14","17","2021-02-12","0"
"42","45","44","21","8","13","19","16","19","2021-02-26","0"
"39","42","41","20","7","12","18","15","18","2021-03-12","0"
"39","42","41","20","7","12","18","15","18","2021-03-26","0"
"42","45","44","21","8","13","19","16","19","2021-04-09","0"
"39","42","41","20","7","12","18","15","18","2021-04-23","0"
"39","42","41","20","7","12","18","15","18","2021-05-07","0"
"45","48","47","23","8","14","21","17","21","2021-05-21","0"
