"30","31","30","31","19","19","18","16","16","15","18","2020-11-05","0"
"33","35","33","35","21","21","20","18","18","17","20","2020-11-19","0"
"27","28","27","28","17","17","16","15","15","13","16","2020-12-03","0"
"25","26","25","26","16","16","15","14","14","13","15","2020-12-17","0"
"30","31","30","31","19","19","18","16","16","15","18","2020-12-31","0"
"22","23","22","23","14","14","13","12","12","11","13","2021-01-14","0"
"27","28","27","28","17","17","16","15","15","13","16","2021-01-28","0"
"16","16","16","16","10","10","9","9","9","8","9","2021-02-11","0"
"31","33","31","33","20","20","19","17","17","16","19","2021-02-25","0"
"22","23","22","23","14","14","13","12","12","11","13","2021-03-11","0"
"25","26","25","26","16","16","15","14","14","13","15","2021-03-25","0"
"24","25","24","25","15","15","14","13","13","12","14","2021-04-08","0"
"22","23","22","23","14","14","13","12","12","11","13","2021-04-22","0"
"22","23","22","23","14","14","13","12","12","11","13","2021-05-06","0"
"20","21","20","21","13","13","12","11","11","10","12","2021-05-20","0"
