"27","22","40","24","12","5","11","2020-01-17","0"
"27","22","40","24","12","5","11","2020-01-31","0"
"29","24","43","26","13","5","12","2020-02-14","0"
"27","22","40","24","12","5","11","2020-02-28","0"
"33","27","49","29","15","6","13","2020-03-13","0"
"27","22","40","24","12","5","11","2020-03-27","0"
"27","22","40","24","12","5","11","2020-04-10","0"
"31","25","46","27","14","6","13","2020-04-24","0"
"27","22","40","24","12","5","11","2020-05-08","0"
"27","22","40","24","12","5","11","2020-05-22","0"
"29","24","43","26","13","5","12","2020-06-05","0"
"25","20","37","22","11","5","10","2020-06-19","0"
"27","22","40","24","12","5","11","2020-07-03","0"
"25","20","37","22","11","5","10","2020-07-17","0"
"33","27","49","29","15","6","13","2020-07-31","0"
"23","19","34","21","10","4","9","2020-08-14","0"
"33","27","49","29","15","6","13","2020-08-28","0"
"29","24","43","26","13","5","12","2020-09-11","0"
"29","24","43","26","13","5","12","2020-09-25","0"
"27","22","40","24","14","5","11","2020-10-09","0"
"33","27","49","29","17","6","13","2020-10-23","0"
"31","25","46","27","16","6","13","2020-11-06","0"
"31","25","46","27","16","6","13","2020-11-20","0"
"31","25","46","27","16","6","13","2020-12-04","0"
"42","35","63","38","22","8","17","2020-12-18","0"
"31","25","46","27","16","6","13","2021-01-01","0"
"29","24","43","26","15","5","12","2021-01-15","0"
"27","22","40","24","14","5","11","2021-01-29","0"
"17","14","26","15","9","3","7","2021-02-12","0"
"29","24","43","26","15","5","12","2021-02-26","0"
"27","22","40","24","14","5","11","2021-03-12","0"
"29","24","43","26","15","5","12","2021-03-26","0"
"27","22","40","24","14","5","11","2021-04-09","0"
"27","22","40","24","14","5","11","2021-04-23","0"
"27","22","40","24","15","6","12","2021-05-07","0"
"33","27","49","29","18","7","15","2021-05-21","0"
