"22","20","","","5","","","","","","","","","23","23","2019-01-03","0"
"20","19","","","5","","","","","","","","","21","21","2019-01-17","0"
"22","20","","","5","","","","","","","","","23","23","2019-01-31","0"
"22","20","","","5","","","","","","","","","23","23","2019-02-14","0"
"22","20","","","5","","","","","","","","","23","23","2019-02-28","0"
"11","10","","","3","","","","","","","","","12","12","2019-03-14","0"
"6","6","","","1","","","","","","","","","7","7","2019-03-28","0"
"20","19","","","5","","","","","","","","","21","21","2019-04-11","0"
"22","20","","","5","","","","","","","","","23","23","2019-04-25","0"
"8","7","","","2","","","","","","","","","8","8","2019-05-09","0"
"14","13","","","3","","","","","","","","","15","15","2019-05-23","0"
"25","23","","","6","","","","","","","","","26","26","2019-06-06","0"
"22","20","","","5","","","","","","","","","23","23","2019-06-20","0"
"25","23","","","6","","","","","","","","","26","26","2019-07-04","0"
"24","21","","","5","","","","","","","","","25","25","2019-07-18","0"
"22","20","","","5","","","","","","","","","23","23","2019-08-01","0"
"20","19","","","5","","","","","","","","","21","21","2019-08-15","0"
"22","20","","","5","","","","","","","","","23","23","2019-08-29","0"
"24","21","","","5","","","","","","","","","25","25","2019-09-12","0"
"20","19","","","5","","","","","","","","","21","21","2019-09-26","0"
"22","20","","","5","","","","","","","","","23","23","2019-10-10","0"
"22","20","","","5","","","","","","","","","23","23","2019-10-24","0"
"17","16","","","4","","","","","","","","","18","18","2019-11-07","0"
"20","19","","","5","","","","","","","","","21","21","2019-11-21","0"
"22","20","","","5","","","","","","","","","23","23","2019-12-05","0"
"25","23","","","6","","","","","","","","","26","26","2019-12-19","0"
"27","24","","","6","","","","","","","","","28","28","2020-01-02","0"
"24","21","","","5","","","","","","","","","25","25","2020-01-16","0"
"20","19","","","5","","","","","","","","","21","21","2020-01-30","0"
"27","24","","","6","","","","","","","","","28","28","2020-02-13","0"
"25","23","","","6","","","","","","","","","26","26","2020-02-27","0"
"22","20","","","5","","","","","","","","","23","23","2020-03-12","0"
"25","23","","","6","","","","","","","","","26","26","2020-03-26","0"
"22","20","","","5","","","","","","","","","23","23","2020-04-09","0"
"20","19","","","5","","","","","","","","","21","21","2020-04-23","0"
"22","20","","","5","","","","","","","","","23","23","2020-05-07","0"
"20","19","","","5","","","","","","","","","21","21","2020-05-21","0"
"22","20","","","5","","","","","","","","","23","23","2020-06-04","0"
"20","19","","","5","","","","","","","","","21","21","2020-06-18","0"
"24","21","","","5","","","","","","","","","25","25","2020-07-02","0"
"20","19","","","5","","","","","","","","","21","21","2020-07-16","0"
"53","49","","","12","","","","","","","","","56","56","2020-07-30","0"
"20","19","","","5","","","","","","","","","21","21","2020-08-13","0"
"28","26","","","6","","","","","","","","","30","30","2020-08-27","0"
"22","20","","","5","","","","","","","","","23","23","2020-09-10","0"
"20","19","","","5","","","","","","","","","21","21","2020-09-24","0"
"22","20","","","5","","","","","","","","","23","23","2020-10-08","0"
"24","21","","","5","","","","","","","","","25","25","2020-10-22","0"
"24","21","","","5","","","","","","","","","25","25","2020-11-05","0"
"24","21","","","5","","","","","","","","","25","25","2020-11-19","0"
"27","24","","","6","","","","","","","","","28","28","2020-12-03","0"
"24","21","","","5","","","","","","","","","25","25","2020-12-17","0"
"61","58","39","42","53","45","44","37","47","34","27","29","32","68","63","2020-12-31","48"
"66","78","56","60","74","64","62","52","67","49","38","41","45","92","85","2021-01-14","68"
"50","69","49","53","65","57","55","46","59","43","33","36","40","81","75","2021-01-28","60"
"34","46","33","35","44","38","36","31","39","29","22","24","26","54","50","2021-02-11","40"
"67","64","46","49","61","53","51","43","55","40","31","34","37","76","70","2021-02-25","56"
"67","64","46","49","61","53","51","43","55","40","31","34","37","76","70","2021-03-11","56"
"67","64","46","49","61","53","51","43","55","40","31","34","37","76","70","2021-03-25","56"
"67","64","46","49","61","53","51","43","55","40","31","34","37","76","70","2021-04-08","56"
"67","64","46","49","61","53","51","43","55","40","31","34","37","76","70","2021-04-22","56"
"67","64","46","49","61","53","51","43","55","40","31","34","37","76","70","2021-05-06","56"
"67","64","46","49","61","53","51","43","55","40","31","34","37","76","70","2021-05-20","56"
