"34","34","32","34","30","48","","7","9","5","25","2020-04-10","0"
"32","32","30","32","28","45","","6","9","6","24","2020-04-24","0"
"32","32","30","32","28","45","","6","9","6","24","2020-05-08","0"
"28","28","26","28","24","40","","6","7","8","21","2020-05-22","0"
"34","34","32","34","30","50","","8","9","11","26","2020-06-05","0"
"28","28","26","28","24","41","","7","7","9","21","2020-06-19","0"
"36","36","34","36","32","53","","9","10","11","28","2020-07-03","0"
"26","26","24","26","22","38","1","6","7","9","21","2020-07-17","0"
"32","33","31","33","28","49","5","9","10","13","26","2020-07-31","0"
"28","29","27","29","24","43","5","8","8","11","22","2020-08-14","0"
"28","29","27","29","24","43","6","8","8","11","22","2020-08-28","0"
"32","33","31","33","28","49","6","10","9","13","26","2020-09-11","0"
"28","29","27","29","24","43","6","8","7","11","22","2020-09-25","0"
"34","35","33","35","30","54","7","10","9","15","27","2020-10-09","0"
"41","42","39","42","35","64","8","12","11","17","33","2020-10-23","0"
"32","33","31","33","28","50","6","10","9","13","26","2020-11-06","0"
"32","33","31","33","28","50","6","10","9","13","26","2020-11-20","0"
"32","33","31","33","28","51","6","10","9","14","26","2020-12-04","0"
"28","29","27","29","24","45","6","8","7","13","22","2020-12-18","0"
"28","29","27","29","24","45","6","8","7","12","22","2021-01-01","0"
"28","29","27","29","24","45","6","8","7","11","22","2021-01-15","0"
"30","31","29","31","26","48","6","9","8","13","24","2021-01-29","0"
"17","18","17","18","15","27","4","5","5","7","14","2021-02-12","0"
"32","33","31","33","28","51","8","10","9","14","26","2021-02-26","0"
"32","33","31","33","28","51","8","10","9","14","26","2021-03-12","0"
"30","31","29","31","26","48","7","9","8","13","24","2021-03-26","0"
"30","31","29","31","26","48","7","9","8","14","24","2021-04-09","0"
"30","31","29","31","26","48","7","9","8","14","25","2021-04-23","0"
"30","31","29","31","26","48","7","9","8","14","25","2021-05-07","0"
"30","31","29","31","26","49","7","9","8","15","25","2021-05-21","0"
