"36","10","13","17","9","16","10","9","13","17","13","2019-10-25","0"
"33","9","12","16","8","15","9","8","12","16","12","2019-11-08","0"
"36","10","13","17","9","16","10","9","13","17","13","2019-11-22","0"
"41","11","15","19","10","18","11","10","15","19","15","2019-12-06","0"
"36","10","13","17","9","16","10","9","13","17","13","2019-12-20","0"
"33","9","12","16","8","15","9","8","12","16","12","2020-01-03","0"
"39","11","14","18","10","17","12","10","14","18","14","2020-01-17","0"
"41","11","15","19","10","18","13","10","14","19","15","2020-01-31","0"
"33","9","12","16","8","15","11","8","11","16","12","2020-02-14","0"
"36","10","13","17","9","16","12","9","12","17","13","2020-02-28","0"
"39","9","12","16","8","15","11","8","11","16","12","2020-03-13","0"
"46","10","13","17","9","16","12","9","12","17","13","2020-03-27","0"
"39","9","11","15","8","14","11","8","10","15","11","2020-04-10","0"
"49","11","14","18","10","17","14","10","13","18","14","2020-04-24","0"
"46","10","13","17","9","16","13","9","12","17","13","2020-05-08","0"
"46","10","13","17","9","16","13","9","12","17","13","2020-05-22","0"
"46","10","13","17","9","16","14","9","12","18","14","2020-06-05","0"
"49","11","14","18","10","17","15","10","13","19","15","2020-06-19","0"
"46","10","13","17","9","16","14","9","12","18","14","2020-07-03","0"
"39","9","11","15","8","14","12","8","10","15","12","2020-07-17","0"
"49","11","14","18","10","17","15","10","13","19","15","2020-07-31","0"
"43","9","12","16","8","15","13","8","11","17","13","2020-08-14","0"
"49","11","14","18","10","17","15","10","13","19","15","2020-08-28","0"
"43","9","12","16","8","15","13","8","11","17","13","2020-09-11","0"
"56","12","16","21","11","19","17","11","15","22","17","2020-09-25","0"
"53","11","15","19","10","18","16","10","14","21","16","2020-10-09","0"
"66","14","19","24","13","23","20","13","17","26","20","2020-10-23","0"
"49","11","14","18","10","17","15","10","13","19","15","2020-11-06","0"
"56","12","16","21","11","19","17","11","15","22","17","2020-11-20","0"
"49","11","14","18","10","17","15","10","13","19","15","2020-12-04","0"
"62","14","18","22","12","22","18","12","16","24","19","2020-12-18","0"
"46","10","13","16","9","16","13","9","12","18","14","2021-01-01","0"
"53","11","15","18","10","18","15","10","14","21","16","2021-01-15","0"
"69","15","20","24","14","23","20","14","18","27","21","2021-01-29","0"
"49","11","14","17","10","16","14","10","13","19","15","2021-02-12","0"
"62","14","18","22","12","20","18","12","16","24","19","2021-02-26","0"
"49","11","14","17","10","16","14","10","13","19","15","2021-03-12","0"
"46","10","13","16","9","15","13","9","12","18","14","2021-03-26","0"
"46","10","13","16","9","15","13","9","12","18","14","2021-04-09","0"
"46","10","13","16","9","15","13","9","12","18","14","2021-04-23","0"
"46","10","13","16","9","15","13","9","12","18","14","2021-05-07","0"
"46","10","13","16","9","15","13","9","12","18","14","2021-05-21","0"
