"23","21","13","10","10","11","11","12","21","21","11","2018-08-16","0"
"23","21","13","10","10","11","11","12","21","21","11","2018-08-30","0"
"23","21","13","10","10","11","11","12","21","21","11","2018-09-13","0"
"23","21","13","10","10","11","11","12","21","21","11","2018-09-27","0"
"23","21","13","10","10","11","11","12","21","21","11","2018-10-11","0"
"23","21","13","10","10","11","11","12","21","21","11","2018-10-25","0"
"23","21","13","10","10","11","11","12","21","21","11","2018-11-08","0"
"23","21","13","10","10","11","11","12","21","21","11","2018-11-22","0"
"23","21","13","10","10","11","11","12","21","21","11","2018-12-06","0"
"23","21","13","10","10","11","11","12","21","21","11","2018-12-20","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-01-03","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-01-17","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-01-31","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-02-14","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-02-28","0"
"13","12","7","6","6","6","6","7","12","12","6","2019-03-14","0"
"3","3","2","1","1","2","2","2","3","3","2","2019-03-28","0"
"21","20","12","9","9","10","10","11","20","20","10","2019-04-11","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-04-25","0"
"8","8","5","4","4","4","4","4","8","8","4","2019-05-09","0"
"15","14","8","6","6","7","7","8","14","14","7","2019-05-23","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-06-06","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-06-20","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-07-04","0"
"26","24","15","11","11","13","13","14","24","24","13","2019-07-18","0"
"25","23","14","11","11","12","12","13","23","23","12","2019-08-01","0"
"21","20","12","9","9","10","10","11","20","20","10","2019-08-15","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-08-29","0"
"21","20","12","9","9","10","10","11","20","20","10","2019-09-12","0"
"23","21","13","10","10","11","11","12","21","21","11","2019-09-26","0"
"26","24","15","11","11","13","13","14","24","24","13","2019-10-10","0"
"25","23","14","11","11","12","12","13","23","23","12","2019-10-24","0"
"18","17","10","8","8","9","9","9","17","17","9","2019-11-07","0"
"21","20","12","9","9","10","10","11","20","20","10","2019-11-21","0"
"27","25","12","9","9","10","10","11","20","20","10","2019-12-05","0"
"33","31","13","10","10","11","11","12","21","21","11","2019-12-19","0"
"35","33","14","11","11","12","12","13","23","23","12","2020-01-02","0"
"33","31","13","10","10","11","11","12","21","21","11","2020-01-16","0"
"33","31","13","10","10","11","11","12","21","21","11","2020-01-30","0"
"38","35","15","11","11","13","13","14","24","24","13","2020-02-13","0"
"38","35","15","11","11","13","13","14","24","24","13","2020-02-27","0"
"35","33","14","11","11","12","12","13","23","23","12","2020-03-12","0"
"33","31","13","10","10","11","11","12","21","21","11","2020-03-26","0"
"35","33","14","11","11","12","12","13","23","23","12","2020-04-09","0"
"35","33","14","11","11","12","12","13","23","23","12","2020-04-23","0"
"33","31","13","10","10","11","11","12","21","21","11","2020-05-07","0"
"31","29","12","9","9","10","10","11","20","20","10","2020-05-21","0"
"35","33","14","11","11","12","12","13","23","23","12","2020-06-04","0"
"31","29","12","9","9","10","10","11","20","20","10","2020-06-18","0"
"35","33","14","11","11","12","12","13","23","23","12","2020-07-02","0"
"28","27","11","9","9","9","9","10","18","18","9","2020-07-16","0"
"40","38","16","12","12","13","13","15","26","26","13","2020-07-30","0"
"28","27","11","9","9","9","9","10","18","18","9","2020-08-13","0"
"33","31","13","10","10","11","11","12","21","21","11","2020-08-27","0"
"47","44","19","14","14","16","16","17","30","30","16","2020-09-10","0"
"35","33","14","11","11","12","12","13","23","23","12","2020-09-24","0"
"35","33","14","11","11","12","12","13","23","23","12","2020-10-08","0"
"33","31","13","10","10","11","11","12","21","21","11","2020-10-22","0"
"40","38","16","12","12","13","13","15","26","26","13","2020-11-05","0"
"38","35","15","11","11","13","13","14","24","24","13","2020-11-19","0"
"38","35","15","11","11","13","13","14","24","24","13","2020-12-03","0"
"40","38","16","12","12","13","13","15","26","26","13","2020-12-17","0"
"31","29","12","9","9","10","10","11","20","20","10","2020-12-31","0"
"40","38","16","12","12","13","13","15","26","26","13","2021-01-14","0"
"31","29","12","9","9","10","10","11","20","20","10","2021-01-28","0"
"28","27","11","9","9","9","9","10","18","18","9","2021-02-11","0"
"42","40","17","13","13","14","14","15","27","27","14","2021-02-25","0"
"35","33","14","11","11","12","12","13","23","23","12","2021-03-11","0"
"33","31","13","10","10","11","11","12","21","21","11","2021-03-25","0"
"33","31","13","10","10","11","11","12","21","21","11","2021-04-08","0"
"33","31","13","10","10","11","11","12","21","21","11","2021-04-22","0"
"33","31","13","10","10","11","11","12","21","21","11","2021-05-06","0"
"33","31","13","10","10","11","11","12","21","21","11","2021-05-20","0"
