"45","30","30","30","10","10","9","9","9","9","2019-06-20","0"
"51","34","34","34","12","12","11","11","11","11","2019-07-04","0"
"45","30","30","30","10","10","9","9","9","9","2019-07-18","0"
"48","32","32","32","11","11","10","10","10","10","2019-08-01","0"
"45","30","30","30","10","10","9","9","9","9","2019-08-15","0"
"51","34","34","34","12","12","11","11","11","11","2019-08-29","0"
"45","30","30","30","10","10","9","9","9","9","2019-09-12","0"
"58","39","39","39","13","13","12","12","12","12","2019-09-26","0"
"55","37","37","37","13","13","11","11","11","11","2019-10-10","0"
"51","34","34","34","12","12","11","11","11","11","2019-10-24","0"
"48","32","32","32","11","11","10","10","10","10","2019-11-07","0"
"55","37","37","37","13","13","11","11","11","11","2019-11-21","0"
"48","32","32","32","11","11","10","10","10","10","2019-12-05","0"
"48","32","32","32","11","11","10","10","10","10","2019-12-19","0"
"51","34","34","34","12","12","11","11","11","11","2020-01-02","0"
"48","32","32","32","11","11","10","10","10","10","2020-01-16","0"
"48","32","32","32","11","11","10","10","10","10","2020-01-30","0"
"45","30","30","30","10","10","9","9","9","9","2020-02-13","0"
"58","39","39","39","13","13","12","12","12","12","2020-02-27","0"
"48","32","32","32","11","11","10","10","10","10","2020-03-12","0"
"48","32","32","32","11","11","10","10","10","10","2020-03-26","0"
"48","32","32","32","11","11","10","10","10","10","2020-04-09","0"
"45","30","30","30","10","10","9","9","9","9","2020-04-23","0"
"51","34","34","34","12","12","11","11","11","11","2020-05-07","0"
"48","32","32","32","11","11","10","10","10","10","2020-05-21","0"
"48","32","32","32","11","11","10","10","10","10","2020-06-04","0"
"48","32","32","32","11","11","10","10","10","10","2020-06-18","0"
"48","32","32","32","11","11","10","10","10","10","2020-07-02","0"
"51","34","34","34","12","12","11","11","11","11","2020-07-16","0"
"55","37","37","37","13","13","11","11","11","11","2020-07-30","0"
"51","34","34","34","12","12","11","11","11","11","2020-08-13","0"
"48","32","32","32","11","11","10","10","10","10","2020-08-27","0"
"72","48","48","48","17","17","15","15","15","15","2020-09-10","0"
"45","30","30","30","10","10","9","9","9","9","2020-09-24","0"
"48","32","32","32","11","11","10","10","10","10","2020-10-08","0"
"58","39","39","39","13","13","12","12","12","12","2020-10-22","0"
"51","34","34","34","12","12","11","11","11","11","2020-11-05","0"
"55","37","37","37","13","13","11","11","11","11","2020-11-19","0"
"58","39","39","39","13","13","12","12","12","12","2020-12-03","0"
"75","50","50","50","17","17","16","16","16","16","2020-12-17","0"
"48","32","32","32","11","11","10","10","10","10","2020-12-31","0"
"58","39","39","39","13","13","12","12","12","12","2021-01-14","0"
"58","39","39","39","13","13","12","12","12","12","2021-01-28","0"
"27","18","18","18","6","6","6","6","6","6","2021-02-11","0"
"72","48","48","48","17","17","15","15","15","15","2021-02-25","0"
"48","32","32","32","11","11","10","10","10","10","2021-03-11","0"
"48","32","32","32","11","11","10","10","10","10","2021-03-25","0"
"48","32","32","32","11","11","10","10","10","10","2021-04-08","0"
"48","32","32","32","11","11","10","10","10","10","2021-04-22","0"
"51","34","34","34","12","12","11","11","11","11","2021-05-06","0"
"48","32","32","32","11","11","10","10","10","10","2021-05-20","0"
