"43","45","44","44","30","33","17","7","86","2020-05-08","0"
"40","42","41","41","28","31","16","7","81","2020-05-22","0"
"43","45","44","44","30","33","17","7","87","2020-06-05","0"
"46","48","47","47","32","35","18","8","94","2020-06-19","0"
"44","45","45","44","30","33","18","7","89","2020-07-03","0"
"38","39","39","38","26","28","15","6","76","2020-07-17","0"
"51","51","52","50","34","38","21","9","102","2020-07-31","0"
"43","43","44","41","29","31","18","8","84","2020-08-14","0"
"46","46","47","44","31","34","20","10","91","2020-08-28","0"
"62","62","64","60","42","48","29","16","124","2020-09-11","0"
"43","43","44","41","29","33","20","12","85","2020-09-25","0"
"50","50","51","48","33","39","24","14","99","2020-10-09","0"
"60","60","62","58","40","46","28","17","118","2020-10-23","0"
"47","47","48","45","31","36","22","14","92","2020-11-06","0"
"54","54","55","51","35","41","26","16","106","2020-11-20","0"
"54","54","57","51","34","41","26","17","107","2020-12-04","0"
"50","50","54","48","32","39","26","16","101","2020-12-18","0"
"50","50","55","48","32","39","26","16","101","2021-01-01","0"
"54","54","58","51","34","41","27","17","107","2021-01-15","0"
"60","60","66","58","39","46","31","19","121","2021-01-29","0"
"30","31","33","29","19","23","16","10","61","2021-02-12","0"
"60","62","66","58","39","46","32","19","123","2021-02-26","0"
"47","48","51","45","30","36","25","15","96","2021-03-12","0"
"47","48","52","45","30","36","26","16","97","2021-03-26","0"
"51","51","56","48","32","39","28","17","104","2021-04-09","0"
"48","48","52","45","30","36","26","16","97","2021-04-23","0"
"51","51","56","48","32","39","28","17","104","2021-05-07","0"
"51","51","56","48","32","39","28","17","104","2021-05-21","0"
