"35","35","12","16","12","12","19","2018-09-28","0"
"35","35","12","16","12","12","19","2018-10-12","0"
"35","35","12","16","12","12","19","2018-10-26","0"
"35","35","12","16","12","12","19","2018-11-09","0"
"35","35","12","16","12","12","19","2018-11-23","0"
"35","35","12","16","12","12","19","2018-12-07","0"
"35","35","12","16","12","12","19","2018-12-21","0"
"35","35","12","16","12","12","19","2019-01-04","0"
"35","35","12","16","12","12","19","2019-01-18","0"
"35","35","12","16","12","12","19","2019-02-01","0"
"35","35","12","16","12","12","19","2019-02-15","0"
"35","35","12","16","12","12","19","2019-03-01","0"
"25","25","9","11","9","9","14","2019-03-15","0"
"8","8","3","3","3","3","4","2019-03-29","0"
"33","33","11","15","11","11","18","2019-04-12","0"
"35","35","12","16","12","12","19","2019-04-26","0"
"10","10","3","5","3","3","5","2019-05-10","0"
"26","26","9","12","9","9","16","2019-05-24","0"
"36","36","13","17","12","12","22","2019-06-07","0"
"39","39","14","18","13","13","24","2019-06-21","0"
"41","41","15","19","14","14","25","2019-07-05","0"
"33","33","12","16","11","11","20","2019-07-19","0"
"33","33","12","16","11","11","20","2019-08-02","0"
"33","33","12","16","11","11","20","2019-08-16","0"
"36","36","13","17","12","12","22","2019-08-30","0"
"31","31","11","15","10","10","19","2019-09-13","0"
"41","41","15","19","14","14","25","2019-09-27","0"
"36","36","13","17","12","12","22","2019-10-11","0"
"39","39","14","18","13","13","24","2019-10-25","0"
"31","31","11","15","10","10","19","2019-11-08","0"
"36","36","13","17","12","12","22","2019-11-22","0"
"41","41","15","19","14","14","25","2019-12-06","0"
"33","33","12","16","11","11","20","2019-12-20","0"
"36","36","13","17","12","12","22","2020-01-03","0"
"42","41","16","19","14","14","26","2020-01-17","0"
"34","33","13","16","11","11","21","2020-01-31","0"
"40","39","15","18","13","13","25","2020-02-14","0"
"37","37","14","18","12","12","23","2020-02-28","0"
"37","37","14","18","12","12","23","2020-03-13","0"
"37","37","14","18","12","12","23","2020-03-27","0"
"37","37","14","18","12","12","23","2020-04-10","0"
"35","35","14","18","12","11","22","2020-04-24","0"
"41","41","16","20","14","13","26","2020-05-08","0"
"38","38","15","19","13","12","24","2020-05-22","0"
"38","38","15","19","13","12","24","2020-06-05","0"
"38","38","15","19","13","12","24","2020-06-19","0"
"38","38","15","19","13","12","24","2020-07-03","0"
"35","35","14","18","12","11","22","2020-07-17","0"
"41","41","16","20","14","13","26","2020-07-31","0"
"35","35","14","18","12","11","22","2020-08-14","0"
"43","43","18","22","15","14","28","2020-08-28","0"
"43","43","18","22","15","14","29","2020-09-11","0"
"38","38","16","19","13","12","25","2020-09-25","0"
"38","38","16","19","13","12","25","2020-10-09","0"
"49","49","21","24","17","15","32","2020-10-23","0"
"41","41","17","20","14","13","27","2020-11-06","0"
"46","46","19","23","16","15","30","2020-11-20","0"
"52","52","22","26","18","16","34","2020-12-04","0"
"49","49","21","24","17","15","32","2020-12-18","0"
"52","52","22","26","18","16","34","2021-01-01","0"
"49","49","21","24","17","15","32","2021-01-15","0"
"41","41","17","20","14","13","27","2021-01-29","0"
"33","33","14","16","11","10","21","2021-02-12","0"
"43","43","18","22","15","14","29","2021-02-26","0"
"41","41","17","20","14","13","27","2021-03-12","0"
"38","38","16","19","13","12","25","2021-03-26","0"
"38","38","16","19","13","12","25","2021-04-09","0"
"38","38","16","19","13","12","25","2021-04-23","0"
"38","38","16","19","13","12","25","2021-05-07","0"
"38","38","16","19","13","12","25","2021-05-21","0"
