"41","40","39","45","43","17","16","16","16","17","45","43","2020-06-03","0"
"49","47","46","53","50","20","19","19","19","21","53","50","2020-06-17","0"
"36","35","34","40","38","15","14","14","14","16","40","38","2020-07-01","0"
"32","31","30","34","33","13","12","12","12","14","34","33","2020-07-15","0"
"34","33","32","37","35","14","13","13","13","15","37","35","2020-07-29","0"
"34","33","32","37","35","14","13","13","13","15","37","35","2020-08-12","0"
"39","38","37","42","40","16","15","15","15","17","42","40","2020-08-26","0"
"32","31","30","34","33","13","12","12","12","14","34","33","2020-09-09","0"
"36","35","34","40","38","15","14","14","14","16","40","38","2020-09-23","0"
"36","35","34","40","38","15","14","14","14","16","40","38","2020-10-07","0"
"32","31","30","34","33","13","12","12","12","14","34","33","2020-10-21","0"
"41","40","39","45","43","17","16","16","16","18","45","43","2020-11-04","0"
"56","54","53","61","58","23","21","21","21","25","61","58","2020-11-18","0"
"49","47","46","53","50","20","19","19","19","21","53","50","2020-12-02","0"
"46","45","43","50","48","19","18","18","18","20","50","48","2020-12-16","0"
"36","35","34","40","38","15","14","14","14","16","40","38","2020-12-30","0"
"36","35","34","40","38","15","14","14","14","16","40","38","2021-01-13","0"
"46","45","43","50","48","19","18","18","18","20","50","48","2021-01-27","0"
"19","19","18","21","20","8","7","7","7","9","21","20","2021-02-10","0"
"36","35","34","40","38","15","14","14","14","16","40","38","2021-02-24","0"
"34","33","32","37","35","14","13","13","13","15","37","35","2021-03-10","0"
"36","35","34","40","38","15","14","14","14","16","40","38","2021-03-24","0"
"34","33","32","37","35","14","13","13","13","15","37","35","2021-04-07","0"
"34","33","32","37","35","14","13","13","13","15","37","35","2021-04-21","0"
"34","33","32","37","35","14","13","13","13","15","37","35","2021-05-05","0"
"36","35","34","40","38","15","14","14","14","16","40","38","2021-05-19","0"
