"39","40","","21","","12","","21","6","16","","2019-04-26","0"
"11","11","","6","","3","","6","2","5","","2019-05-10","0"
"44","61","","30","","16","","24","14","21","","2019-05-24","0"
"61","86","","42","","22","","34","19","29","","2019-06-07","0"
"61","86","","43","","22","","34","19","29","","2019-06-21","0"
"61","86","","43","","22","","34","19","29","","2019-07-05","0"
"57","80","","40","","20","","32","18","27","","2019-07-19","0"
"70","98","","49","","25","","39","22","33","","2019-08-02","0"
"65","92","","46","","24","","36","20","31","","2019-08-16","0"
"65","92","","46","","24","","36","20","31","","2019-08-30","0"
"57","80","","40","4","24","","32","21","27","4","2019-09-13","0"
"61","86","","43","11","32","","34","29","29","10","2019-09-27","0"
"61","86","","43","11","32","","34","29","29","10","2019-10-11","0"
"65","92","","46","12","34","","36","31","31","11","2019-10-25","0"
"52","74","","37","9","27","","29","25","25","9","2019-11-08","0"
"65","92","","46","12","34","","36","31","31","11","2019-11-22","0"
"61","86","","43","11","32","","34","29","29","10","2019-12-06","0"
"70","98","","49","13","37","","39","33","33","11","2019-12-20","0"
"57","80","","40","10","31","","32","27","27","9","2020-01-03","0"
"57","80","","40","10","31","","32","27","27","9","2020-01-17","0"
"61","86","","43","11","33","","34","29","29","10","2020-01-31","0"
"61","86","","43","11","33","","34","29","29","10","2020-02-14","0"
"65","92","","46","12","35","","36","31","31","11","2020-02-28","0"
"57","80","","40","10","31","","32","27","27","9","2020-03-13","0"
"70","98","","49","13","38","","39","33","33","11","2020-03-27","0"
"65","92","","46","12","35","","36","31","31","11","2020-04-10","0"
"61","86","","43","11","33","","34","29","29","10","2020-04-24","0"
"65","92","","46","12","35","","36","31","31","11","2020-05-08","0"
"61","86","","43","11","33","","34","29","29","10","2020-05-22","0"
"65","92","","46","12","35","","36","31","31","11","2020-06-05","0"
"57","80","","40","10","31","","32","27","27","9","2020-06-19","0"
"65","92","","46","12","35","","36","31","31","11","2020-07-03","0"
"52","74","","37","9","28","","29","25","25","9","2020-07-17","0"
"57","80","","40","10","31","","32","27","27","9","2020-07-31","0"
"52","74","","37","9","28","","29","25","25","9","2020-08-14","0"
"65","92","","46","12","35","","36","31","31","11","2020-08-28","0"
"92","129","","65","17","50","","51","44","44","15","2020-09-11","0"
"57","80","","40","10","31","","32","27","27","9","2020-09-25","0"
"70","98","","49","13","38","","39","33","33","11","2020-10-09","0"
"78","111","","55","14","42","","44","37","37","13","2020-10-23","0"
"61","86","","43","11","33","","34","29","29","10","2020-11-06","0"
"78","111","","55","14","42","","44","37","37","13","2020-11-20","0"
"83","117","","58","15","45","","46","39","39","14","2020-12-04","0"
"78","111","","55","14","42","","44","37","37","13","2020-12-18","0"
"61","87","","43","11","33","","34","29","29","10","2021-01-01","0"
"65","93","","46","12","35","","36","31","31","11","2021-01-15","0"
"65","93","","46","12","35","","36","31","31","11","2021-01-29","0"
"57","81","","40","10","31","","32","27","27","9","2021-02-12","0"
"61","87","","43","11","33","","34","29","29","10","2021-02-26","0"
"61","87","","43","11","33","","34","29","29","10","2021-03-12","0"
"61","87","","43","11","33","","34","29","29","10","2021-03-26","0"
"61","87","","43","11","33","","34","29","29","10","2021-04-09","0"
"61","87","","43","11","33","","34","29","29","10","2021-04-23","0"
"61","87","","43","11","33","","34","29","29","10","2021-05-07","0"
"61","87","","43","11","33","","34","29","29","10","2021-05-21","0"
