"11","23","23","11","11","11","10","","2020-01-02","0"
"11","23","23","11","11","11","10","","2020-01-16","0"
"9","20","20","9","9","9","8","","2020-01-30","0"
"11","24","24","11","11","11","10","","2020-02-13","0"
"11","23","23","11","11","11","10","","2020-02-27","0"
"10","21","21","10","10","10","9","","2020-03-12","0"
"10","21","21","10","10","10","9","","2020-03-26","0"
"11","23","23","11","11","11","10","","2020-04-09","0"
"10","21","21","10","10","10","9","","2020-04-23","0"
"11","23","23","11","11","11","10","","2020-05-07","0"
"9","20","20","10","9","9","9","","2020-05-21","0"
"12","26","27","13","12","12","12","","2020-06-04","0"
"9","20","20","10","9","9","9","","2020-06-18","0"
"10","21","22","11","10","10","10","","2020-07-02","0"
"9","20","20","10","9","9","9","","2020-07-16","0"
"11","23","24","12","11","11","11","","2020-07-30","0"
"11","24","25","13","11","11","11","","2020-08-13","0"
"10","21","22","11","10","10","10","","2020-08-27","0"
"12","26","27","13","12","12","12","","2020-09-10","0"
"11","23","24","12","11","11","11","","2020-09-24","0"
"13","27","28","14","13","13","13","","2020-10-08","0"
"12","26","27","13","12","12","12","","2020-10-22","0"
"14","30","31","16","14","14","14","","2020-11-05","0"
"12","26","27","13","12","12","12","","2020-11-19","0"
"14","29","30","15","14","14","14","","2020-12-03","0"
"11","24","25","13","11","11","11","","2020-12-17","0"
"13","27","28","14","13","13","13","","2020-12-31","0"
"11","24","25","13","11","11","11","","2021-01-14","0"
"11","24","25","13","11","11","11","","2021-01-28","0"
"7","15","16","8","7","7","7","","2021-02-11","0"
"10","21","22","11","10","10","10","","2021-02-25","0"
"10","21","22","11","10","10","10","","2021-03-11","0"
"11","23","24","12","11","11","11","","2021-03-25","0"
"10","21","22","11","10","10","10","","2021-04-08","0"
"11","23","24","12","11","11","11","","2021-04-22","0"
"11","23","24","12","11","11","11","","2021-05-06","0"
"11","23","24","12","11","11","11","","2021-05-20","0"
