"15","15","6","6","6","5","6","4","6","2019-03-15","0"
"5","5","2","2","2","2","2","1","2","2019-03-29","0"
"39","36","16","15","16","12","15","11","15","2019-04-12","0"
"36","34","15","14","15","11","14","10","14","2019-04-26","0"
"10","10","4","4","4","3","4","3","4","2019-05-10","0"
"28","27","12","11","12","9","11","8","11","2019-05-24","0"
"36","34","15","14","15","11","14","10","14","2019-06-07","0"
"36","34","15","14","15","11","14","10","14","2019-06-21","0"
"36","34","15","14","15","11","14","10","14","2019-07-05","0"
"39","36","16","15","16","12","15","11","15","2019-07-19","0"
"39","36","16","15","16","12","15","11","15","2019-08-02","0"
"33","32","14","13","14","10","13","9","13","2019-08-16","0"
"36","34","15","14","15","11","14","10","14","2019-08-30","0"
"33","32","14","13","14","10","13","9","13","2019-09-13","0"
"36","34","15","14","15","11","14","10","14","2019-09-27","0"
"36","34","15","14","15","11","14","10","14","2019-10-11","0"
"39","36","16","15","16","12","15","11","15","2019-10-25","0"
"28","27","12","11","12","9","11","8","11","2019-11-08","0"
"33","32","14","13","14","10","13","9","13","2019-11-22","0"
"39","36","16","15","16","12","15","11","15","2019-12-06","0"
"36","34","15","14","15","11","14","10","14","2019-12-20","0"
"33","32","14","13","14","10","13","9","13","2020-01-03","0"
"36","34","15","14","15","11","14","10","14","2020-01-17","0"
"39","36","16","15","16","12","15","11","15","2020-01-31","0"
"36","34","15","14","15","11","14","10","14","2020-02-14","0"
"10","10","4","4","4","3","4","3","4","2020-02-28","0"
"23","22","10","9","10","7","9","6","9","2020-03-13","0"
"36","34","15","14","15","11","14","10","14","2020-03-27","0"
"36","34","15","14","15","11","14","10","14","2020-04-10","0"
"36","34","15","14","15","11","14","10","14","2020-04-24","0"
"46","44","15","14","15","12","14","11","14","2020-05-08","0"
"43","41","14","13","14","11","13","10","13","2020-05-22","0"
"46","44","15","14","15","12","14","11","14","2020-06-05","0"
"43","41","14","13","14","11","13","10","13","2020-06-19","0"
"49","47","16","15","16","13","15","12","15","2020-07-03","0"
"49","47","16","15","16","13","15","12","15","2020-07-17","0"
"43","41","14","13","14","11","13","10","13","2020-07-31","0"
"39","38","13","12","13","10","12","9","12","2020-08-14","0"
"46","44","15","14","15","12","14","11","14","2020-08-28","0"
"43","41","14","13","14","11","13","10","13","2020-09-11","0"
"46","44","15","14","15","12","14","11","14","2020-09-25","0"
"49","47","16","15","16","13","15","12","15","2020-10-09","0"
"46","44","15","14","15","12","14","11","14","2020-10-23","0"
"59","57","19","18","19","15","18","14","18","2020-11-06","0"
"53","50","17","16","17","14","16","13","16","2020-11-20","0"
"69","66","23","21","23","18","21","17","21","2020-12-04","0"
"59","57","19","18","19","15","18","14","18","2020-12-18","0"
"49","47","16","15","16","13","15","12","15","2021-01-01","0"
"53","50","17","16","17","14","16","13","16","2021-01-15","0"
"46","44","15","14","15","12","14","11","14","2021-01-29","0"
"33","31","11","10","11","9","10","8","10","2021-02-12","0"
"72","69","24","22","24","19","22","17","22","2021-02-26","0"
"49","47","16","15","16","13","15","12","15","2021-03-12","0"
"46","44","15","14","15","12","14","11","14","2021-03-26","0"
"49","47","16","15","16","13","15","12","15","2021-04-09","0"
"49","47","16","15","16","13","15","12","15","2021-04-23","0"
"46","44","15","14","15","12","14","11","14","2021-05-07","0"
"46","44","15","14","15","12","14","11","14","2021-05-21","0"
