"51","46","47","20","10","9","29","31","9","31","9","2019-08-15","0"
"59","54","55","23","12","11","34","36","10","36","11","2019-08-29","0"
"59","54","55","23","12","11","34","36","10","36","11","2019-09-12","0"
"67","62","63","26","14","13","39","41","11","41","13","2019-09-26","0"
"59","54","55","23","12","11","34","36","10","36","11","2019-10-10","0"
"67","62","63","26","14","13","39","41","11","41","13","2019-10-24","0"
"55","50","51","21","11","10","32","33","9","33","10","2019-11-07","0"
"55","50","51","21","11","10","32","33","9","33","10","2019-11-21","0"
"63","58","59","25","13","12","36","39","11","39","12","2019-12-05","0"
"67","62","63","26","14","13","39","41","11","41","13","2019-12-19","0"
"51","46","47","20","10","9","29","31","9","31","9","2020-01-02","0"
"59","54","55","23","12","11","34","36","10","36","11","2020-01-16","0"
"67","62","63","26","14","13","39","41","11","41","13","2020-01-30","0"
"59","54","55","23","12","11","34","36","10","36","11","2020-02-13","0"
"63","58","59","25","13","12","36","39","11","39","12","2020-02-27","0"
"67","62","63","26","14","13","39","41","11","41","13","2020-03-12","0"
"76","69","71","30","15","14","44","46","13","46","14","2020-03-26","0"
"59","54","55","23","12","11","34","36","10","36","11","2020-04-09","0"
"55","50","51","21","11","10","32","33","9","34","10","2020-04-23","0"
"63","58","59","25","13","12","36","39","11","40","12","2020-05-07","0"
"63","58","59","25","13","12","36","40","11","40","12","2020-05-21","0"
"59","54","55","23","12","11","34","37","10","37","11","2020-06-04","0"
"67","62","63","26","14","13","39","42","11","42","13","2020-06-18","0"
"63","58","59","25","13","12","36","40","11","40","12","2020-07-02","0"
"51","46","47","20","10","9","29","32","9","32","9","2020-07-16","0"
"67","62","63","26","14","13","39","42","11","42","13","2020-07-30","0"
"55","50","51","21","11","10","32","34","9","34","10","2020-08-13","0"
"59","54","55","23","12","11","34","37","10","37","11","2020-08-27","0"
"59","54","55","23","12","11","34","37","10","37","11","2020-09-10","0"
"59","54","55","23","12","11","34","37","10","37","11","2020-09-24","0"
"59","54","55","23","12","11","34","37","10","37","11","2020-10-08","0"
"55","50","51","21","12","10","32","34","9","34","10","2020-10-22","0"
"80","73","75","31","18","15","46","50","14","50","15","2020-11-05","0"
"72","66","67","28","16","13","41","45","12","45","13","2020-11-19","0"
"59","54","55","23","13","11","34","37","10","37","11","2020-12-03","0"
"94","85","86","36","22","17","55","59","17","61","19","2020-12-17","0"
"60","54","55","23","14","11","35","38","11","39","12","2020-12-31","0"
"86","77","79","33","20","16","50","54","16","56","17","2021-01-14","0"
"86","77","79","33","20","16","50","54","16","56","17","2021-01-28","0"
"47","42","43","18","11","9","28","30","9","31","9","2021-02-11","0"
"64","58","59","25","15","12","38","41","12","42","13","2021-02-25","0"
"64","58","59","25","15","12","38","41","12","42","13","2021-03-11","0"
"60","54","55","23","14","11","35","38","11","39","12","2021-03-25","0"
"64","58","59","25","15","12","38","41","12","42","13","2021-04-08","0"
"60","54","55","23","14","11","35","38","11","39","12","2021-04-22","0"
"60","54","55","23","14","11","35","38","11","39","12","2021-05-06","0"
"64","58","59","25","15","12","38","41","12","42","13","2021-05-20","0"
