"34","68","41","108","38","33","","8","11","","45","2018-09-14","0"
"34","68","42","109","39","34","","8","11","","46","2018-09-28","0"
"34","68","42","109","39","34","","8","11","","46","2018-10-12","0"
"34","68","42","109","39","34","","8","11","","46","2018-10-26","0"
"34","68","42","109","39","34","","8","11","","46","2018-11-09","0"
"34","68","42","109","39","34","","8","11","","46","2018-11-23","0"
"34","69","43","110","40","34","","8","11","","47","2018-12-07","0"
"36","74","46","118","44","38","","9","13","","50","2018-12-21","0"
"34","70","43","112","41","35","","9","13","","48","2019-01-04","0"
"34","70","43","112","41","35","","9","13","","48","2019-01-18","0"
"34","70","43","112","41","35","","9","13","","48","2019-02-01","0"
"34","70","43","112","41","35","","9","13","","48","2019-02-15","0"
"35","71","44","114","42","36","","10","14","","49","2019-03-01","0"
"15","30","19","49","18","15","","4","6","","21","2019-03-15","0"
"3","5","3","8","3","3","","1","1","","4","2019-03-29","0"
"33","67","41","107","40","33","","9","14","","46","2019-04-12","0"
"35","72","44","116","43","36","","10","15","","49","2019-04-26","0"
"10","21","13","33","12","10","","3","4","","14","2019-05-10","0"
"25","51","32","83","31","26","","8","11","","35","2019-05-24","0"
"35","72","45","116","44","36","","11","15","","49","2019-06-07","0"
"35","72","45","116","44","36","","11","15","","49","2019-06-21","0"
"35","72","45","116","44","36","","11","15","","49","2019-07-05","0"
"35","72","45","116","44","36","","11","15","","49","2019-07-19","0"
"35","72","45","116","44","36","","11","15","","49","2019-08-02","0"
"30","62","39","99","38","31","","9","14","","42","2019-08-16","0"
"38","77","48","124","47","39","","12","17","","53","2019-08-30","0"
"33","67","42","108","41","33","","10","15","","46","2019-09-13","0"
"35","72","45","116","44","36","","11","16","","49","2019-09-27","0"
"35","72","45","116","44","36","","11","16","","49","2019-10-11","0"
"35","72","45","116","44","36","","11","16","","49","2019-10-25","0"
"30","62","39","100","38","31","","9","14","","42","2019-11-08","0"
"35","72","45","117","44","36","","11","16","","49","2019-11-22","0"
"35","72","45","117","44","36","","11","16","2","49","2019-12-06","0"
"40","82","51","134","50","41","","13","18","30","56","2019-12-20","0"
"33","67","42","109","41","33","","10","15","24","46","2020-01-03","0"
"33","68","43","110","42","34","4","11","16","25","46","2020-01-17","0"
"36","74","47","61","45","37","5","12","17","27","50","2020-01-31","0"
"36","74","47","38","45","37","5","12","17","27","50","2020-02-14","0"
"36","74","47","38","45","37","5","12","17","27","50","2020-02-28","0"
"33","69","44","35","42","34","5","11","16","25","46","2020-03-13","0"
"36","74","47","38","45","37","5","12","17","27","50","2020-03-27","0"
"41","85","54","43","51","42","6","14","19","31","57","2020-04-10","0"
"33","69","44","35","42","34","5","11","16","25","46","2020-04-24","0"
"36","74","47","38","45","37","1","12","17","27","50","2020-05-08","0"
"33","69","44","35","42","34","","11","16","25","46","2020-05-22","0"
"39","79","50","41","48","40","","13","18","29","54","2020-06-05","0"
"39","79","50","41","48","40","","13","18","29","54","2020-06-19","0"
"36","74","47","38","45","37","1","12","17","27","50","2020-07-03","0"
"31","63","40","33","39","32","4","10","15","23","43","2020-07-17","0"
"41","85","54","43","51","42","6","14","19","31","57","2020-07-31","0"
"31","63","40","33","39","32","4","10","15","23","43","2020-08-14","0"
"36","74","47","38","45","37","5","12","17","27","50","2020-08-28","0"
"59","122","77","62","74","61","8","20","28","44","82","2020-09-11","0"
"33","69","44","35","42","34","5","11","16","25","46","2020-09-25","0"
"41","85","54","43","51","42","6","14","19","31","57","2020-10-09","0"
"41","85","54","43","51","42","6","14","19","31","57","2020-10-23","0"
"39","79","50","41","48","40","5","13","18","29","54","2020-11-06","0"
"41","85","54","43","51","42","6","14","19","31","57","2020-11-20","0"
"39","79","50","41","48","40","5","13","18","29","54","2020-12-04","0"
"41","85","54","43","51","42","6","14","19","31","57","2020-12-18","0"
"36","74","47","38","45","37","5","12","17","27","50","2021-01-01","0"
"49","100","64","52","61","50","7","16","23","37","68","2021-01-15","0"
"39","79","50","41","48","40","5","13","18","29","54","2021-01-29","0"
"28","58","37","30","35","29","4","9","13","21","39","2021-02-12","0"
"33","69","44","35","42","34","5","11","16","25","46","2021-02-26","0"
"36","74","47","38","45","37","5","12","17","27","50","2021-03-12","0"
"46","95","60","49","58","48","6","15","22","35","64","2021-03-26","0"
"39","79","50","41","48","40","5","13","18","29","54","2021-04-09","0"
"39","79","50","41","48","40","5","13","18","29","54","2021-04-23","0"
"36","74","47","38","45","37","5","12","17","27","50","2021-05-07","0"
"15","32","20","16","19","16","2","5","7","12","21","2021-05-21","0"
